Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

02:56:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:56:20 AM  all    2.00    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   97.88
02:56:20 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:20 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:20 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:20 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:20 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:20 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:20 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:20 AM    7   31.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
02:56:20 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:20 AM    9    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:56:20 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:20 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:20 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:20 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:20 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:20 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:56:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:56:21 AM  all    1.94    0.00    0.69    0.06    0.00    0.81    0.00    0.00    0.00   96.50
02:56:21 AM    0    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
02:56:21 AM    1    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:56:21 AM    2    0.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
02:56:21 AM    3    4.08    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   93.88
02:56:21 AM    4    1.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
02:56:21 AM    5    2.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
02:56:21 AM    6    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:56:21 AM    7    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.04
02:56:21 AM    8    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:56:21 AM    9    3.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
02:56:21 AM   10    2.97    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   95.05
02:56:21 AM   11    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:56:21 AM   12    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:56:21 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:21 AM   14    6.86    0.00    2.94    0.00    0.00    1.96    0.00    0.00    0.00   88.24
02:56:21 AM   15    0.00    0.00    0.00    0.99    0.00    1.98    0.00    0.00    0.00   97.03

02:56:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:56:22 AM  all    7.11    0.00   10.19    0.00    0.00    5.35    0.00    0.00    0.00   77.36
02:56:22 AM    0   16.67    0.00   14.71    0.00    0.00    0.98    0.00    0.00    0.00   67.65
02:56:22 AM    1    4.04    0.00   14.14    0.00    0.00    4.04    0.00    0.00    0.00   77.78
02:56:22 AM    2    5.94    0.00   10.89    0.00    0.00    9.90    0.00    0.00    0.00   73.27
02:56:22 AM    3    7.29    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   80.21
02:56:22 AM    4    4.21    0.00    6.32    0.00    0.00   15.79    0.00    0.00    0.00   73.68
02:56:22 AM    5    7.00    0.00    7.00    0.00    0.00   11.00    0.00    0.00    0.00   75.00
02:56:22 AM    6    7.07    0.00   11.11    0.00    0.00    1.01    0.00    0.00    0.00   80.81
02:56:22 AM    7    6.38    0.00    9.57    0.00    0.00    0.00    0.00    0.00    0.00   84.04
02:56:22 AM    8    9.80    0.00   11.76    0.00    0.00    5.88    0.00    0.00    0.00   72.55
02:56:22 AM    9    6.67    0.00   11.43    0.00    0.00   11.43    0.00    0.00    0.00   70.48
02:56:22 AM   10    7.00    0.00   11.00    0.00    0.00    6.00    0.00    0.00    0.00   76.00
02:56:22 AM   11    7.92    0.00   11.88    0.00    0.00    1.98    0.00    0.00    0.00   78.22
02:56:22 AM   12    7.07    0.00   11.11    0.00    0.00    2.02    0.00    0.00    0.00   79.80
02:56:22 AM   13    9.09    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   79.80
02:56:22 AM   14    7.07    0.00   10.10    0.00    0.00    9.09    0.00    0.00    0.00   73.74
02:56:22 AM   15    0.00    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   95.96

02:56:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:56:23 AM  all   25.06    0.00   48.42    0.00    0.00   11.30    0.00    0.00    0.00   15.21
02:56:23 AM    0   25.25    0.00   58.59    0.00    0.00    2.02    0.00    0.00    0.00   14.14
02:56:23 AM    1   26.80    0.00   52.58    0.00    0.00   11.34    0.00    0.00    0.00    9.28
02:56:23 AM    2   25.49    0.00   44.12    0.00    0.00   23.53    0.00    0.00    0.00    6.86
02:56:23 AM    3   28.72    0.00   51.06    0.00    0.00   10.64    0.00    0.00    0.00    9.57
02:56:23 AM    4   24.00    0.00   31.00    0.00    0.00   39.00    0.00    0.00    0.00    6.00
02:56:23 AM    5   27.72    0.00   40.59    0.00    0.00   23.76    0.00    0.00    0.00    7.92
02:56:23 AM    6   29.29    0.00   59.60    0.00    0.00    0.00    0.00    0.00    0.00   11.11
02:56:23 AM    7   24.24    0.00   61.62    0.00    0.00    1.01    0.00    0.00    0.00   13.13
02:56:23 AM    8   25.47    0.00   50.00    0.00    0.00   11.32    0.00    0.00    0.00   13.21
02:56:23 AM    9   29.00    0.00   50.00    0.00    0.00   13.00    0.00    0.00    0.00    8.00
02:56:23 AM   10   29.59    0.00   50.00    0.00    0.00   11.22    0.00    0.00    0.00    9.18
02:56:23 AM   11   28.72    0.00   57.45    0.00    0.00    0.00    0.00    0.00    0.00   13.83
02:56:23 AM   12   33.33    0.00   53.54    0.00    0.00    1.01    0.00    0.00    0.00   12.12
02:56:23 AM   13   24.75    0.00   63.37    0.00    0.00    0.00    0.00    0.00    0.00   11.88
02:56:23 AM   14   18.00    0.00   50.00    0.00    0.00   24.00    0.00    0.00    0.00    8.00
02:56:23 AM   15    0.00    0.00    0.00    0.00    0.00    7.37    0.00    0.00    0.00   92.63

02:56:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:56:24 AM  all   25.57    0.00   47.19    0.00    0.00   10.25    0.00    0.00    0.00   16.99
02:56:24 AM    0   31.31    0.00   52.53    0.00    0.00    1.01    0.00    0.00    0.00   15.15
02:56:24 AM    1   28.16    0.00   48.54    0.00    0.00   12.62    0.00    0.00    0.00   10.68
02:56:24 AM    2   22.00    0.00   48.00    0.00    0.00   21.00    0.00    0.00    0.00    9.00
02:56:24 AM    3   29.70    0.00   50.50    0.00    0.00    7.92    0.00    0.00    0.00   11.88
02:56:24 AM    4   18.63    0.00   35.29    0.00    0.00   36.27    0.00    0.00    0.00    9.80
02:56:24 AM    5   22.00    0.00   46.00    0.00    0.00   23.00    0.00    0.00    0.00    9.00
02:56:24 AM    6   27.88    0.00   59.62    0.00    0.00    0.00    0.00    0.00    0.00   12.50
02:56:24 AM    7   28.43    0.00   57.84    0.00    0.00    0.00    0.00    0.00    0.00   13.73
02:56:24 AM    8   26.00    0.00   49.00    0.00    0.00    9.00    0.00    0.00    0.00   16.00
02:56:24 AM    9   29.00    0.00   46.00    0.00    0.00   14.00    0.00    0.00    0.00   11.00
02:56:24 AM   10   30.77    0.00   50.96    0.00    0.00    6.73    0.00    0.00    0.00   11.54
02:56:24 AM   11   35.19    0.00   49.07    0.00    0.00    2.78    0.00    0.00    0.00   12.96
02:56:24 AM   12   27.00    0.00   58.00    0.00    0.00    1.00    0.00    0.00    0.00   14.00
02:56:24 AM   13   30.00    0.00   56.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
02:56:24 AM   14   21.21    0.00   44.44    0.00    0.00   21.21    0.00    0.00    0.00   13.13
02:56:24 AM   15    0.00    0.00    1.03    0.00    0.00    8.25    0.00    0.00    0.00   90.72

02:56:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:56:25 AM  all   26.36    0.00   45.95    0.00    0.00   10.81    0.00    0.00    0.00   16.88
02:56:25 AM    0   35.00    0.00   51.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
02:56:25 AM    1   28.71    0.00   48.51    0.00    0.00   12.87    0.00    0.00    0.00    9.90
02:56:25 AM    2   26.73    0.00   37.62    0.00    0.00   25.74    0.00    0.00    0.00    9.90
