Linux 5.15.0-86-generic (client.vingenzi-208469.improvprot-pg0.utah.cloudlab.us) 	06/02/2024 	_x86_64_	(32 CPU)

05:26:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:26:59 AM  all    2.25    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   97.62
05:26:59 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:59 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:59 AM    2   30.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
05:26:59 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:59 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:59 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:59 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:59 AM    7    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
05:26:59 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:59 AM    9    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
05:26:59 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:59 AM   11    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
05:26:59 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:59 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:59 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:59 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:26:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:27:00 AM  all   23.66    0.00   12.96    0.00    0.00   12.83    0.00    0.00    0.00   50.55
05:27:00 AM    0   28.57    0.00   12.24    0.00    0.00   28.57    0.00    0.00    0.00   30.61
05:27:00 AM    1   25.77    0.00   16.49    0.00    0.00    0.00    0.00    0.00    0.00   57.73
05:27:00 AM    2    7.87    0.00    1.12    0.00    0.00   41.57    0.00    0.00    0.00   49.44
05:27:00 AM    3   35.00    0.00   12.00    0.00    0.00   20.00    0.00    0.00    0.00   33.00
05:27:00 AM    4   25.74    0.00   16.83    0.00    0.00   28.71    0.00    0.00    0.00   28.71
05:27:00 AM    5    5.68    0.00    3.41    0.00    0.00   10.23    0.00    0.00    0.00   80.68
05:27:00 AM    6   23.71    0.00   14.43    0.00    0.00   24.74    0.00    0.00    0.00   37.11
05:27:00 AM    7   20.00    0.00   14.00    0.00    0.00    2.00    0.00    0.00    0.00   64.00
05:27:00 AM    8   28.71    0.00   16.83    0.00    0.00    0.99    0.00    0.00    0.00   53.47
05:27:00 AM    9   35.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   42.00
05:27:00 AM   10    4.71    0.00    2.35    0.00    0.00   30.59    0.00    0.00    0.00   62.35
05:27:00 AM   11   44.00    0.00   23.00    0.00    0.00    1.00    0.00    0.00    0.00   32.00
05:27:00 AM   12   17.65    0.00    8.82    0.00    0.00    0.00    0.00    0.00    0.00   73.53
05:27:00 AM   13   32.32    0.00   15.15    0.00    0.00   22.22    0.00    0.00    0.00   30.30
05:27:00 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:27:00 AM   15   37.89    0.00   24.21    0.00    0.00    0.00    0.00    0.00    0.00   37.89

05:27:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:27:01 AM  all   28.37    0.00   17.45    0.00    0.00   13.36    0.00    0.00    0.00   40.82
05:27:01 AM    0    0.00    0.00    1.02    0.00    0.00   30.61    0.00    0.00    0.00   68.37
05:27:01 AM    1   49.00    0.00   29.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
05:27:01 AM    2    0.00    0.00    0.00    0.00    0.00   38.67    0.00    0.00    0.00   61.33
05:27:01 AM    3   50.00    0.00   17.00    0.00    0.00   25.00    0.00    0.00    0.00    8.00
05:27:01 AM    4   29.47    0.00   18.95    0.00    0.00   28.42    0.00    0.00    0.00   23.16
05:27:01 AM    5   12.22    0.00    7.78    0.00    0.00   15.56    0.00    0.00    0.00   64.44
05:27:01 AM    6   39.00    0.00   24.00    0.00    0.00   29.00    0.00    0.00    0.00    8.00
05:27:01 AM    7   40.40    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00   37.37
05:27:01 AM    8   39.80    0.00   24.49    0.00    0.00    1.02    0.00    0.00    0.00   34.69
05:27:01 AM    9   35.05    0.00   25.77    0.00    0.00    0.00    0.00    0.00    0.00   39.18
05:27:01 AM   10    0.00    0.00    0.00    0.00    0.00   36.25    0.00    0.00    0.00   63.75
05:27:01 AM   11   44.55    0.00   33.66    0.00    0.00    0.00    0.00    0.00    0.00   21.78
05:27:01 AM   12   26.80    0.00   15.46    0.00    0.00    0.00    0.00    0.00    0.00   57.73
05:27:01 AM   13   31.58    0.00   20.00    0.00    0.00   18.95    0.00    0.00    0.00   29.47
05:27:01 AM   14    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
05:27:01 AM   15   41.67    0.00   31.25    0.00    0.00    0.00    0.00    0.00    0.00   27.08

05:27:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:27:02 AM  all   28.78    0.00   17.39    0.00    0.00   12.92    0.00    0.00    0.00   40.91
05:27:02 AM    0    6.38    0.00    4.26    0.00    0.00   30.85    0.00    0.00    0.00   58.51
05:27:02 AM    1   30.21    0.00   23.96    0.00    0.00    0.00    0.00    0.00    0.00   45.83
05:27:02 AM    2   10.26    0.00    2.56    0.00    0.00   37.18    0.00    0.00    0.00   50.00
05:27:02 AM    3   40.62    0.00   16.67    0.00    0.00   22.92    0.00    0.00    0.00   19.79
05:27:02 AM    4    4.94    0.00    2.47    0.00    0.00   12.35    0.00    0.00    0.00   80.25
05:27:02 AM    5   33.67    0.00   22.45    0.00    0.00   31.63    0.00    0.00    0.00   12.24
05:27:02 AM    6   15.29    0.00    5.88    0.00    0.00   21.18    0.00    0.00    0.00   57.65
05:27:02 AM    7   36.17    0.00   25.53    0.00    0.00    0.00    0.00    0.00    0.00   38.30
05:27:02 AM    8   52.94    0.00   27.45    0.00    0.00    1.96    0.00    0.00    0.00   17.65
05:27:02 AM    9   35.71    0.00   25.51    0.00    0.00    0.00    0.00    0.00    0.00   38.78
05:27:02 AM   10    0.00    0.00    0.00    0.00    0.00   38.10    0.00    0.00    0.00   61.90
05:27:02 AM   11   51.96    0.00   25.49    0.00    0.00    0.98    0.00    0.00    0.00   21.57
05:27:02 AM   12   44.44    0.00   30.30    0.00    0.00    0.00    0.00    0.00    0.00   25.25
05:27:02 AM   13   37.89    0.00   24.21    0.00    0.00   20.00    0.00    0.00    0.00   17.89
05:27:02 AM   14    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
05:27:02 AM   15   43.56    0.00   30.69    0.00    0.00    0.00    0.00    0.00    0.00   25.74

05:27:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:27:03 AM  all   28.12    0.00   18.44    0.00    0.00   13.41    0.00    0.00    0.00   40.03
05:27:03 AM    0    0.00    0.00    0.00    0.00    0.00   27.17    0.00    0.00    0.00   72.83
05:27:03 AM    1   57.43    0.00   31.68    0.00    0.00    0.00    0.00    0.00    0.00   10.89
05:27:03 AM    2   26.09    0.00    9.78    0.00    0.00   38.04    0.00    0.00    0.00   26.09
05:27:03 AM    3   21.98    0.00   12.09    0.00    0.00   17.58    0.00    0.00    0.00   48.35
05:27:03 AM    4    0.00    0.00    0.00    0.00    0.00   25.81    0.00    0.00    0.00   74.19
05:27:03 AM    5   41.41    0.00   21.21    0.00    0.00   33.33    0.00    0.00    0.00    4.04
05:27:03 AM    6    0.00    0.00    0.00    0.00    0.00   17.28    0.00    0.00    0.00   82.72
05:27:03 AM    7   34.69    0.00   27.55    0.00    0.00    0.00    0.00    0.00    0.00   37.76
05:27:03 AM    8   47.96    0.00   33.67    0.00    0.00    1.02    0.00    0.00    0.00   17.35
05:27:03 AM    9   35.92    0.00   27.18    0.00    0.00    0.00    0.00    0.00    0.00   36.89
05:27:03 AM   10    0.00    0.00    0.00    0.00    0.00   34.88    0.00    0.00    0.00   65.12
05:27:03 AM   11   45.36    0.00   31.96    0.00    0.00    0.00    0.00    0.00    0.00   22.68
05:27:03 AM   12   37.37    0.00   36.36    0.00    0.00    0.00    0.00    0.00    0.00   26.26
05:27:03 AM   13   42.42    0.00   27.27    0.00    0.00   23.23    0.00    0.00    0.00    7.07
05:27:03 AM   14    0.00    0.00    0.99    0.00    0.00    3.96    0.00    0.00    0.00   95.05
05:27:03 AM   15   46.46    0.00   26.26    0.00    0.00    0.00    0.00    0.00    0.00   27.27

05:27:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:27:04 AM  all   29.14    0.00   18.56    0.00    0.00   11.98    0.00    0.00    0.00   40.32
05:27:04 AM    0    0.00    0.00    0.00    0.00    0.00   17.86    0.00    0.00    0.00   82.14
05:27:04 AM    1   53.40    0.00   36.89    0.00    0.00    0.00    0.00    0.00    0.00    9.71
05:27:04 AM    2   11.69    0.00    6.49    0.00    0.00   35.06    0.00    0.00    0.00   46.75
05:27:04 AM    3   36.46    0.00   17.71    0.00    0.00   20.83    0.00    0.00    0.00   25.00
05:27:04 AM    4    0.00    0.00    0.00    0.00    0.00   14.63    0.00    0.00    0.00   85.37
05:27:04 AM    5   43.14    0.00   19.61    0.00    0.00   32.35    0.00    0.00    0.00    4.90
05:27:04 AM    6    0.00    0.00    0.00    0.00    0.00   18.29    0.00    0.00    0.00   81.71
05:27:04 AM    7   39.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   37.00
05:27:04 AM    8   50.00    0.00   33.00    0.00    0.00    0.00    0.00    0.00    0.00   17.00
05:27:04 AM    9   35.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00    0.00   38.00
05:27:04 AM   10    0.00    0.00    0.00    0.00    0.00   32.53    0.00    0.00    0.00   67.47
05:27:04 AM   11   42.27    0.00   31.96    0.00    0.00    1.03    0.00    0.00    0.00   24.74
05:27:04 AM   12   45.36    0.00   28.87    0.00    0.00    0.00    0.00    0.00    0.00   25.77
05:27:04 AM   13   42.57    0.00   24.75    0.00    0.00   25.74    0.00    0.00    0.00    6.93
05:27:04 AM   14    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
05:27:04 AM   15   43.43    0.00   31.31    0.00    0.00    0.00    0.00    0.00    0.00   25.25

05:27:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:27:05 AM  all   28.55    0.00   17.68    0.00    0.00   14.34    0.00    0.00    0.00   39.42
05:27:05 AM    0    0.00    0.00    0.00    0.00    0.00   25.00    0.00    0.00    0.00   75.00
05:27:05 AM    1   58.42    0.00   31.68    0.00    0.00    0.00    0.00    0.00    0.00    9.90
05:27:05 AM    2   23.66    0.00   10.75    0.00    0.00   46.24    0.00    0.00    0.00   19.35
05:27:05 AM    3   11.96    0.00    5.43    0.00    0.00   21.74    0.00    0.00    0.00   60.87
05:27:05 AM    4    0.00    0.00    0.00    0.00    0.00   17.07    0.00    0.00    0.00   82.93
05:27:05 AM    5   37.62    0.00   19.80    0.00    0.00   38.61    0.00    0.00    0.00    3.96
05:27:05 AM    6   12.50    0.00    9.09    0.00    0.00   23.86    0.00    0.00    0.00   54.55
05:27:05 AM    7   32.32    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   48.48
05:27:05 AM    8   50.50    0.00   30.69    0.00    0.00    1.98    0.00    0.00    0.00   16.83
