Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

12:44:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:44:40 PM  all    2.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
12:44:40 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:40 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:40 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:40 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:40 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:40 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:40 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:40 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:40 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:40 PM    9   31.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
12:44:40 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:40 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:40 PM   12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:44:40 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:40 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:40 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:44:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:44:41 PM  all    1.82    0.00    0.57    0.00    0.00    0.31    0.00    0.00    0.00   97.30
12:44:41 PM    0    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
12:44:41 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:41 PM    2    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:44:41 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:41 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:41 PM    5    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
12:44:41 PM    6    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
12:44:41 PM    7    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:44:41 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:41 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:41 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:41 PM   11    7.07    0.00    2.02    0.00    0.00    4.04    0.00    0.00    0.00   86.87
12:44:41 PM   12    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
12:44:41 PM   13    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
12:44:41 PM   14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:44:41 PM   15    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88

12:44:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:44:42 PM  all   10.06    0.00    5.51    0.00    0.00    4.42    0.00    0.00    0.00   80.01
12:44:42 PM    0   51.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
12:44:42 PM    1    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
12:44:42 PM    2    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:44:42 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:42 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:42 PM    5    0.00    0.00    0.00    0.00    0.00   22.35    0.00    0.00    0.00   77.65
12:44:42 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:42 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:42 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:42 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:42 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:42 PM   11    7.78    0.00    2.22    0.00    0.00   28.89    0.00    0.00    0.00   61.11
12:44:42 PM   12    0.00    0.00    0.00    0.00    0.00   26.14    0.00    0.00    0.00   73.86
12:44:42 PM   13   53.06    0.00   29.59    0.00    0.00    0.00    0.00    0.00    0.00   17.35
12:44:42 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:42 PM   15   47.00    0.00   29.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00

12:44:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:44:43 PM  all    9.82    0.00    5.68    0.00    0.00    3.17    0.00    0.00    0.00   81.33
12:44:43 PM    0   57.00    0.00   32.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
12:44:43 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:43 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:43 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:43 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:43 PM    5    0.00    0.00    0.00    0.00    0.00   15.66    0.00    0.00    0.00   84.34
12:44:43 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:43 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:43 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:43 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:43 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:43 PM   11    0.00    0.00    0.00    0.00    0.00   20.25    0.00    0.00    0.00   79.75
12:44:43 PM   12    0.00    0.00    0.00    0.00    0.00   23.26    0.00    0.00    0.00   76.74
12:44:43 PM   13   47.96    0.00   28.57    0.00    0.00    0.00    0.00    0.00    0.00   23.47
12:44:43 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:43 PM   15   46.15    0.00   26.92    0.00    0.00    0.00    0.00    0.00    0.00   26.92

12:44:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:44:44 PM  all    9.57    0.00    5.52    0.00    0.00    4.43    0.00    0.00    0.00   80.48
