Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

10:00:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:00:21 PM  all    1.70    0.00    0.79    0.00    0.00    0.57    0.00    0.00    0.00   96.95
10:00:21 PM    0    2.97    0.00    1.98    0.00    0.00    2.97    0.00    0.00    0.00   92.08
10:00:21 PM    1    4.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
10:00:21 PM    2    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
10:00:21 PM    3    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
10:00:21 PM    4    2.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   93.00
10:00:21 PM    5    3.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   93.00
10:00:21 PM    6    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
10:00:21 PM    7    2.06    0.00    0.00    0.00    0.00    3.09    0.00    0.00    0.00   94.85
10:00:21 PM    8    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
10:00:21 PM    9    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
10:00:21 PM   10    2.06    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   93.81
10:00:21 PM   11    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
10:00:21 PM   12    3.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
10:00:21 PM   13    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
10:00:21 PM   14    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
10:00:21 PM   15    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
10:00:21 PM   16    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
10:00:21 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:21 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:21 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:21 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:21 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:21 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:21 PM   23   17.17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   82.83
10:00:21 PM   24    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
10:00:21 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:21 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:21 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:21 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:21 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:21 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:21 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:00:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:00:22 PM  all    2.45    0.00    1.63    0.00    0.00    1.51    0.00    0.00    0.00   94.41
10:00:22 PM    0    5.94    0.00    4.95    0.00    0.00    3.96    0.00    0.00    0.00   85.15
10:00:22 PM    1    4.17    0.00    4.17    0.00    0.00    4.17    0.00    0.00    0.00   87.50
10:00:22 PM    2    7.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
10:00:22 PM    3    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
10:00:22 PM    4    4.17    0.00    2.08    0.00    0.00    6.25    0.00    0.00    0.00   87.50
10:00:22 PM    5    6.93    0.00    3.96    0.00    0.00    5.94    0.00    0.00    0.00   83.17
10:00:22 PM    6    6.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
10:00:22 PM    7    4.00    0.00    3.00    0.00    0.00   10.00    0.00    0.00    0.00   83.00
10:00:22 PM    8    7.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
10:00:22 PM    9    3.09    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   93.81
10:00:22 PM   10    6.73    0.00    3.85    0.00    0.00    6.73    0.00    0.00    0.00   82.69
10:00:22 PM   11    4.08    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   91.84
10:00:22 PM   12    5.94    0.00    2.97    0.00    0.00    5.94    0.00    0.00    0.00   85.15
10:00:22 PM   13    5.88    0.00    3.92    0.00    0.00    1.96    0.00    0.00    0.00   88.24
10:00:22 PM   14    2.08    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   93.75
10:00:22 PM   15    0.00    0.00    0.00    0.00    0.00    1.06    0.00    0.00    0.00   98.94
10:00:22 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:22 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:22 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:22 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:22 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:22 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:22 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:22 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:22 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:22 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:22 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:22 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:22 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:22 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:22 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:22 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:00:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:00:23 PM  all   11.36    0.00    9.15    0.06    0.00    5.87    0.00    0.00    0.00   73.55
10:00:23 PM    0   30.00    0.00   26.00    1.00    0.00    8.00    0.00    0.00    0.00   35.00
10:00:23 PM    1   18.37    0.00   11.22    1.02    0.00   24.49    0.00    0.00    0.00   44.90
10:00:23 PM    2   27.72    0.00   21.78    0.00    0.00    0.00    0.00    0.00    0.00   50.50
