Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

07:12:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:12:02 PM  all    0.94    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:12:02 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:02 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:02 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:02 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:02 PM    4    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
07:12:02 PM    5    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:12:02 PM    6    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:12:02 PM    7    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
07:12:02 PM    8    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
07:12:02 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:02 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:02 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:02 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:02 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:02 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:02 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:12:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:12:03 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:03 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:03 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:03 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:03 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:03 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:03 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:03 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:03 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:03 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:03 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:03 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:03 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:03 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:03 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:03 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:03 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:12:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:12:04 PM  all    2.45    0.00   38.29    0.00    0.00    0.58    0.00    0.00    0.00   58.69
07:12:04 PM    0    2.06    0.00   41.24    0.00    0.00    1.03    0.00    0.00    0.00   55.67
07:12:04 PM    1    2.11    0.00   41.05    0.00    0.00    0.00    0.00    0.00    0.00   56.84
07:12:04 PM    2    3.09    0.00   41.24    0.00    0.00    0.00    0.00    0.00    0.00   55.67
07:12:04 PM    3    2.08    0.00   41.67    0.00    0.00    0.00    0.00    0.00    0.00   56.25
07:12:04 PM    4    1.03    0.00   43.30    0.00    0.00    0.00    0.00    0.00    0.00   55.67
07:12:04 PM    5    3.00    0.00   41.00    0.00    0.00    1.00    0.00    0.00    0.00   55.00
07:12:04 PM    6    3.16    0.00   40.00    0.00    0.00    0.00    0.00    0.00    0.00   56.84
07:12:04 PM    7    1.04    0.00   40.62    0.00    0.00    1.04    0.00    0.00    0.00   57.29
07:12:04 PM    8    4.08    0.00   38.78    0.00    0.00    2.04    0.00    0.00    0.00   55.10
07:12:04 PM    9    2.08    0.00   40.62    0.00    0.00    1.04    0.00    0.00    0.00   56.25
07:12:04 PM   10    3.06    0.00   40.82    0.00    0.00    1.02    0.00    0.00    0.00   55.10
07:12:04 PM   11    2.06    0.00   41.24    0.00    0.00    1.03    0.00    0.00    0.00   55.67
07:12:04 PM   12    3.16    0.00   40.00    0.00    0.00    0.00    0.00    0.00    0.00   56.84
07:12:04 PM   13    3.12    0.00   40.62    0.00    0.00    0.00    0.00    0.00    0.00   56.25
07:12:04 PM   14    3.96    0.00   41.58    0.00    0.00    0.99    0.00    0.00    0.00   53.47
07:12:04 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:12:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:12:05 PM  all   10.94    0.00   34.13    0.00    0.00    2.53    0.00    0.00    0.00   52.40
07:12:05 PM    0   17.65    0.00   32.35    0.00    0.00    1.96    0.00    0.00    0.00   48.04
07:12:05 PM    1   11.34    0.00   38.14    0.00    0.00    0.00    0.00    0.00    0.00   50.52
07:12:05 PM    2   14.14    0.00   36.36    0.00    0.00    4.04    0.00    0.00    0.00   45.45
07:12:05 PM    3    9.18    0.00   37.76    0.00    0.00    2.04    0.00    0.00    0.00   51.02
07:12:05 PM    4   12.87    0.00   36.63    0.00    0.00    1.98    0.00    0.00    0.00   48.51
07:12:05 PM    5   11.22    0.00   35.71    0.00    0.00    2.04    0.00    0.00    0.00   51.02
07:12:05 PM    6   10.00    0.00   38.00    0.00    0.00    4.00    0.00    0.00    0.00   48.00
07:12:05 PM    7   11.11    0.00   36.36    0.00    0.00    4.04    0.00    0.00    0.00   48.48
07:12:05 PM    8   15.31    0.00   34.69    0.00    0.00    2.04    0.00    0.00    0.00   47.96
07:12:05 PM    9   11.34    0.00   36.08    0.00    0.00    2.06    0.00    0.00    0.00   50.52
07:12:05 PM   10   11.11    0.00   37.37    0.00    0.00    1.01    0.00    0.00    0.00   50.51
07:12:05 PM   11   10.31    0.00   37.11    0.00    0.00    5.15    0.00    0.00    0.00   47.42
07:12:05 PM   12    9.00    0.00   38.00    0.00    0.00    2.00    0.00    0.00    0.00   51.00
07:12:05 PM   13    9.28    0.00   36.08    0.00    0.00    1.03    0.00    0.00    0.00   53.61
07:12:05 PM   14   11.00    0.00   36.00    0.00    0.00    7.00    0.00    0.00    0.00   46.00
07:12:05 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:12:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:12:06 PM  all   16.11    0.00    7.49    0.00    0.00    2.58    0.00    0.00    0.00   73.82
07:12:06 PM    0   18.37    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   70.41
07:12:06 PM    1   22.33    0.00    6.80    0.00    0.00    0.97    0.00    0.00    0.00   69.90
07:12:06 PM    2   18.18    0.00   11.11    0.00    0.00    5.05    0.00    0.00    0.00   65.66
07:12:06 PM    3   19.61    0.00    5.88    0.00    0.00    1.96    0.00    0.00    0.00   72.55
07:12:06 PM    4   16.83    0.00    7.92    0.00    0.00    3.96    0.00    0.00    0.00   71.29
07:12:06 PM    5   15.84    0.00    9.90    0.00    0.00    0.00    0.00    0.00    0.00   74.26
07:12:06 PM    6   22.33    0.00    5.83    0.00    0.00    2.91    0.00    0.00    0.00   68.93
07:12:06 PM    7   14.58    0.00    7.29    0.00    0.00    3.12    0.00    0.00    0.00   75.00
07:12:06 PM    8   15.05    0.00    6.45    0.00    0.00    4.30    0.00    0.00    0.00   74.19
07:12:06 PM    9   12.37    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   78.35
07:12:06 PM   10   15.53    0.00   10.68    0.00    0.00    2.91    0.00    0.00    0.00   70.87
07:12:06 PM   11   18.75    0.00    8.33    0.00    0.00    4.17    0.00    0.00    0.00   68.75
07:12:06 PM   12   13.13    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   78.79
07:12:06 PM   13   16.33    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   75.51
07:12:06 PM   14   17.82    0.00    9.90    0.00    0.00    4.95    0.00    0.00    0.00   67.33
07:12:06 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:12:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:12:07 PM  all   16.43    0.00    6.73    0.00    0.00    3.15    0.00    0.00    0.00   73.69
07:12:07 PM    0   18.37    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   70.41
07:12:07 PM    1   17.17    0.00    9.09    0.00    0.00    1.01    0.00    0.00    0.00   72.73
