Linux 5.15.0-86-generic (client.vingenzi-208469.improvprot-pg0.utah.cloudlab.us) 	06/02/2024 	_x86_64_	(32 CPU)

11:31:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:31:06 AM  all   23.12    0.00   14.19    0.00    0.00   14.44    0.00    0.00    0.00   48.26
11:31:06 AM    0   27.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   52.00
11:31:06 AM    1   31.31    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   52.53
11:31:06 AM    2    1.98    0.00    0.00    0.00    0.00   55.45    0.00    0.00    0.00   42.57
11:31:06 AM    3   41.24    0.00   22.68    0.00    0.00    0.00    0.00    0.00    0.00   36.08
11:31:06 AM    4    4.04    0.00    1.01    0.00    0.00   50.51    0.00    0.00    0.00   44.44
11:31:06 AM    5   28.28    0.00   24.24    0.00    0.00    1.01    0.00    0.00    0.00   46.46
11:31:06 AM    6   32.00    0.00   20.00    0.00    0.00    2.00    0.00    0.00    0.00   46.00
11:31:06 AM    7   26.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   56.00
11:31:06 AM    8   20.43    0.00   17.20    0.00    0.00    0.00    0.00    0.00    0.00   62.37
11:31:06 AM    9   33.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   50.00
11:31:06 AM   10   27.08    0.00   20.83    0.00    0.00    0.00    0.00    0.00    0.00   52.08
11:31:06 AM   11   24.75    0.00   11.88    0.00    0.00   14.85    0.00    0.00    0.00   48.51
11:31:06 AM   12   33.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   45.00
11:31:06 AM   13   10.42    0.00    5.21    0.00    0.00   38.54    0.00    0.00    0.00   45.83
11:31:06 AM   14    3.06    0.00    0.00    0.00    0.00   54.08    0.00    0.00    0.00   42.86
11:31:06 AM   15   26.00    0.00   10.00    0.00    0.00   14.00    0.00    0.00    0.00   50.00

11:31:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:31:07 AM  all   36.77    0.00   24.02    0.00    0.00   24.45    0.00    0.00    0.00   14.76
11:31:07 AM    0   49.00    0.00   37.00    0.00    0.00    1.00    0.00    0.00    0.00   13.00
11:31:07 AM    1   50.00    0.00   33.67    0.00    0.00    0.00    0.00    0.00    0.00   16.33
11:31:07 AM    2    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
11:31:07 AM    3   52.94    0.00   35.29    0.00    0.00    0.00    0.00    0.00    0.00   11.76
11:31:07 AM    4    1.00    0.00    1.00    0.00    0.00   82.00    0.00    0.00    0.00   16.00
11:31:07 AM    5   53.12    0.00   35.42    0.00    0.00    0.00    0.00    0.00    0.00   11.46
11:31:07 AM    6   50.00    0.00   39.00    0.00    0.00    4.00    0.00    0.00    0.00    7.00
11:31:07 AM    7   40.21    0.00   22.68    0.00    0.00    0.00    0.00    0.00    0.00   37.11
11:31:07 AM    8   39.42    0.00   32.69    0.00    0.00    2.88    0.00    0.00    0.00   25.00
11:31:07 AM    9   57.43    0.00   26.73    0.00    0.00    0.00    0.00    0.00    0.00   15.84
11:31:07 AM   10   50.00    0.00   33.67    0.00    0.00    0.00    0.00    0.00    0.00   16.33
11:31:07 AM   11   33.98    0.00   18.45    0.00    0.00   23.30    0.00    0.00    0.00   24.27
11:31:07 AM   12   50.51    0.00   39.39    0.00    0.00    0.00    0.00    0.00    0.00   10.10
11:31:07 AM   13   20.79    0.00   15.84    0.00    0.00   60.40    0.00    0.00    0.00    2.97
11:31:07 AM   14    0.00    0.00    0.00    0.00    0.00   96.91    0.00    0.00    0.00    3.09
11:31:07 AM   15   39.81    0.00   13.59    0.00    0.00   21.36    0.00    0.00    0.00   25.24

11:31:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:31:08 AM  all   39.17    0.00   22.74    0.00    0.00   23.50    0.00    0.00    0.00   14.59
11:31:08 AM    0   57.73    0.00   28.87    0.00    0.00    0.00    0.00    0.00    0.00   13.40
11:31:08 AM    1   53.92    0.00   34.31    0.00    0.00    0.00    0.00    0.00    0.00   11.76
11:31:08 AM    2    0.00    0.00    0.00    0.00    0.00   99.01    0.00    0.00    0.00    0.99
11:31:08 AM    3   52.94    0.00   35.29    0.00    0.00    0.00    0.00    0.00    0.00   11.76
11:31:08 AM    4    3.16    0.00    1.05    0.00    0.00   78.95    0.00    0.00    0.00   16.84
11:31:08 AM    5   62.86    0.00   23.81    0.00    0.00    0.00    0.00    0.00    0.00   13.33
11:31:08 AM    6   55.00    0.00   33.00    0.00    0.00    2.00    0.00    0.00    0.00   10.00
11:31:08 AM    7   38.38    0.00   27.27    0.00    0.00    1.01    0.00    0.00    0.00   33.33
11:31:08 AM    8   43.75    0.00   27.08    0.00    0.00    0.00    0.00    0.00    0.00   29.17
11:31:08 AM    9   58.00    0.00   25.00    0.00    0.00    4.00    0.00    0.00    0.00   13.00
11:31:08 AM   10   33.00    0.00   32.00    0.00    0.00    0.00    0.00    0.00    0.00   35.00
11:31:08 AM   11   44.33    0.00   17.53    0.00    0.00   24.74    0.00    0.00    0.00   13.40
11:31:08 AM   12   55.67    0.00   32.99    0.00    0.00    0.00    0.00    0.00    0.00   11.34
11:31:08 AM   13   16.67    0.00   14.71    0.00    0.00   66.67    0.00    0.00    0.00    1.96
11:31:08 AM   14    2.20    0.00    2.20    0.00    0.00   84.62    0.00    0.00    0.00   10.99
11:31:08 AM   15   44.44    0.00   26.26    0.00    0.00   21.21    0.00    0.00    0.00    8.08

11:31:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:31:09 AM  all   39.30    0.00   23.86    0.00    0.00   24.37    0.00    0.00    0.00   12.47
11:31:09 AM    0   54.90    0.00   34.31    0.00    0.00    0.00    0.00    0.00    0.00   10.78
11:31:09 AM    1   55.56    0.00   34.34    0.00    0.00    0.00    0.00    0.00    0.00   10.10
11:31:09 AM    2    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
11:31:09 AM    3   53.54    0.00   34.34    0.00    0.00    1.01    0.00    0.00    0.00   11.11
11:31:09 AM    4    2.08    0.00    1.04    0.00    0.00   80.21    0.00    0.00    0.00   16.67
11:31:09 AM    5   66.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
11:31:09 AM    6   57.29    0.00   31.25    0.00    0.00    1.04    0.00    0.00    0.00   10.42
11:31:09 AM    7   38.24    0.00   37.25    0.00    0.00    0.00    0.00    0.00    0.00   24.51
11:31:09 AM    8   49.47    0.00   30.53    0.00    0.00    0.00    0.00    0.00    0.00   20.00
11:31:09 AM    9   51.00    0.00   33.00    0.00    0.00    4.00    0.00    0.00    0.00   12.00
11:31:09 AM   10   44.90    0.00   27.55    0.00    0.00    0.00    0.00    0.00    0.00   27.55
