  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
10:34:02     10.40      5.03      0.00      0.00      0.00      0.00
10:34:03      3.10      0.57      0.00      0.00      0.00      0.00
10:34:04      3.69      0.00    242.48  35840.37    220.81  33348.40
10:34:05      3.34      0.00    375.41  784614.3    477.15  666683.6
10:34:06      3.69      0.00    429.45  794387.2    494.11  699022.9
10:34:07      2.49      1.45    321.41  813255.8    490.88  688514.5
10:34:08      5.62      0.00    286.37  770081.9    509.81  701678.1
10:34:09      2.87      0.00    294.29  792154.1    517.78  706833.1
10:34:10      5.09      0.06    291.97  790344.0    519.95  708539.7
10:34:11      3.27      0.15    292.94  795254.8    517.77  706377.5
10:34:12      5.39      0.00    294.21  800389.8    518.38  706500.7
10:34:13      3.05      0.00    296.15  798182.8    517.46  705580.1
10:34:14      3.86      0.00    219.52  585288.2    383.11  521550.3
10:34:15      1.65      0.06      0.00      0.00      0.00      0.00
10:34:16      5.56      0.00      0.00      0.00      0.00      0.00
10:34:17     18.75     15.95      0.00      0.00      0.00      0.00
10:34:18     22.08     15.66      0.00      0.00      0.00      0.00
10:34:19      3.51      0.00      0.00      0.00      0.00      0.00
10:34:20      4.98      0.00      0.00      0.00      0.00      0.00
10:34:21      2.52      0.06      0.00      0.00      0.00      0.00
10:34:22      3.98      0.00      0.00      0.00      0.00      0.00
10:34:23      4.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
10:34:24      3.16      0.00      0.00      0.00      0.00      0.00
10:34:25      4.45      0.00      0.00      0.00      0.00      0.00
10:34:26      4.04      0.00      0.00      0.00      0.00      0.00
10:34:27      3.51      0.00      0.00      0.00      0.00      0.00
10:34:28      3.16      0.00      0.00      0.00      0.00      0.00
10:34:29      3.69      0.00      0.00      0.00      0.00      0.00
10:34:30      3.51      0.00      0.00      0.00      0.00      0.00
10:34:31      5.50      0.00      0.00      0.00      0.00      0.00
10:34:32      1.70      0.00      0.00      0.00      0.00      0.00
10:34:33      4.45      0.00      0.00      0.00      0.00      0.00
10:34:34      2.99      0.06      0.00      0.00      0.00      0.00
10:34:35      5.27      0.00      0.00      0.00      0.00      0.00
10:34:36      4.27      0.00      0.00      0.00      0.00      0.00
10:34:37      3.98      0.06      0.00      0.00      0.00      0.00
10:34:38      4.27      0.00      0.00      0.00      0.00      0.00
10:34:39      3.57      0.00      0.00      0.00      0.00      0.00
10:34:40      3.28      0.00      0.00      0.00      0.00      0.00
10:34:41      3.22      0.00      0.00      0.00      0.00      0.00
10:34:42      3.69      0.18      0.00      0.00      0.00      0.00
10:34:43      2.82      0.00      0.00      0.00      0.00      0.00
10:34:44      3.16      0.00      0.00      0.00      0.00      0.00
10:34:45      3.34      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
10:34:46      4.16      0.00      0.00      0.00      0.00      0.00
10:34:47      2.29      0.00      0.00      0.00      0.00      0.00
10:34:48      5.09      0.00      0.00      0.00      0.00      0.00
10:34:49      4.04      0.00      0.00      0.00      0.00      0.00
10:34:50      3.16      0.00      0.00      0.00      0.00      0.00
10:34:51      2.05      0.00      0.00      0.00      0.00      0.00
10:34:52      5.95      2.57      0.00      0.00      0.00      0.00
10:34:53      3.81      0.21      0.00      0.00      0.00      0.00
10:34:54      5.27      0.00      0.00      0.00      0.00      0.00
10:34:55      3.92      0.00      0.00      0.00      0.00      0.00
10:34:56      5.38      0.00      0.00      0.00      0.00      0.00
10:34:57      4.11      0.00      0.00      0.00      0.00      0.00
10:34:58      4.21      0.00      0.00      0.00      0.00      0.00
10:34:59      4.57      0.00      0.00      0.00      0.00      0.00
10:35:00      5.79      0.00      0.00      0.00      0.00      0.00
10:35:01      4.98      0.00      0.00      0.00      0.00      0.00
