Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

07:07:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:07:29 PM  all    1.63    0.00    0.88    0.00    0.00    0.31    0.00    0.00    0.00   97.18
07:07:29 PM    0    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
07:07:29 PM    1    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:07:29 PM    2    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
07:07:29 PM    3    1.96    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   97.06
07:07:29 PM    4    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
07:07:29 PM    5    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:07:29 PM    6    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:07:29 PM    7    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:07:29 PM    8    6.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
07:07:29 PM    9    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
07:07:29 PM   10    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
07:07:29 PM   11    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:07:29 PM   12    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
07:07:29 PM   13    4.04    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   94.95
07:07:29 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:07:29 PM   15    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00

07:07:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:07:30 PM  all    9.74    0.00   15.48    0.00    0.00    6.24    0.00    0.00    0.00   68.54
07:07:30 PM    0   11.11    0.00   20.20    0.00    0.00    8.08    0.00    0.00    0.00   60.61
07:07:30 PM    1   13.73    0.00   15.69    0.00    0.00    6.86    0.00    0.00    0.00   63.73
07:07:30 PM    2   12.12    0.00   18.18    0.00    0.00    1.01    0.00    0.00    0.00   68.69
07:07:30 PM    3   11.11    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   68.69
07:07:30 PM    4   10.78    0.00   22.55    0.00    0.00    0.98    0.00    0.00    0.00   65.69
07:07:30 PM    5   10.89    0.00   14.85    0.00    0.00   10.89    0.00    0.00    0.00   63.37
07:07:30 PM    6   11.88    0.00   15.84    0.00    0.00    9.90    0.00    0.00    0.00   62.38
07:07:30 PM    7   11.88    0.00   17.82    0.00    0.00    5.94    0.00    0.00    0.00   64.36
07:07:30 PM    8   11.65    0.00   18.45    0.00    0.00    5.83    0.00    0.00    0.00   64.08
07:07:30 PM    9   12.24    0.00   15.31    0.00    0.00    7.14    0.00    0.00    0.00   65.31
07:07:30 PM   10    7.37    0.00   13.68    0.00    0.00   11.58    0.00    0.00    0.00   67.37
07:07:30 PM   11   10.89    0.00   19.80    0.00    0.00    0.99    0.00    0.00    0.00   68.32
07:07:30 PM   12    8.82    0.00   16.67    0.00    0.00    9.80    0.00    0.00    0.00   64.71
