Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

07:59:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:59:57 PM  all    1.13    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   98.75
07:59:57 PM    0    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
07:59:57 PM    1    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:59:57 PM    2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:59:57 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:57 PM    4    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:59:57 PM    5    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
07:59:57 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:57 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:57 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:57 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:57 PM   10    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:59:57 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:57 PM   12    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:59:57 PM   13    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:59:57 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:57 PM   15    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94

07:59:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:59:58 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:58 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:58 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:58 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:58 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:58 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:58 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:58 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:58 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:58 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:58 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:58 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:58 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:58 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:58 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:58 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:58 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:59:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:59:59 PM  all    2.66    0.00   41.18    0.00    0.00    1.20    0.00    0.00    0.00   54.97
07:59:59 PM    0    2.02    0.00   42.42    0.00    0.00    1.01    0.00    0.00    0.00   54.55
07:59:59 PM    1    3.03    0.00   41.41    0.00    0.00    1.01    0.00    0.00    0.00   54.55
07:59:59 PM    2    1.02    0.00   40.82    0.00    0.00    2.04    0.00    0.00    0.00   56.12
07:59:59 PM    3    4.00    0.00   39.00    0.00    0.00    3.00    0.00    0.00    0.00   54.00
07:59:59 PM    4    2.06    0.00   41.24    0.00    0.00    1.03    0.00    0.00    0.00   55.67
07:59:59 PM    5    3.06    0.00   38.78    0.00    0.00    3.06    0.00    0.00    0.00   55.10
07:59:59 PM    6    2.02    0.00   42.42    0.00    0.00    0.00    0.00    0.00    0.00   55.56
07:59:59 PM    7    2.04    0.00   41.84    0.00    0.00    1.02    0.00    0.00    0.00   55.10
07:59:59 PM    8    2.02    0.00   42.42    0.00    0.00    1.01    0.00    0.00    0.00   54.55
07:59:59 PM    9    4.00    0.00   40.00    0.00    0.00    1.00    0.00    0.00    0.00   55.00
07:59:59 PM   10    1.01    0.00   42.42    0.00    0.00    1.01    0.00    0.00    0.00   55.56
07:59:59 PM   11    4.04    0.00   41.41    0.00    0.00    0.00    0.00    0.00    0.00   54.55
07:59:59 PM   12    1.01    0.00   42.42    0.00    0.00    2.02    0.00    0.00    0.00   54.55
07:59:59 PM   13    3.03    0.00   41.41    0.00    0.00    0.00    0.00    0.00    0.00   55.56
07:59:59 PM   14    4.00    0.00   40.00    0.00    0.00    2.00    0.00    0.00    0.00   54.00
07:59:59 PM   15    4.08    0.00   40.82    0.00    0.00    0.00    0.00    0.00    0.00   55.10

07:59:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:00:00 PM  all   11.82    0.00   40.43    0.00    0.00    1.78    0.00    0.00    0.00   45.96
08:00:00 PM    0   16.00    0.00   38.00    0.00    0.00    1.00    0.00    0.00    0.00   45.00
08:00:00 PM    1    8.08    0.00   41.41    0.00    0.00    1.01    0.00    0.00    0.00   49.49
08:00:00 PM    2   11.34    0.00   39.18    0.00    0.00    4.12    0.00    0.00    0.00   45.36
08:00:00 PM    3   10.20    0.00   37.76    0.00    0.00    2.04    0.00    0.00    0.00   50.00
08:00:00 PM    4   12.12    0.00   41.41    0.00    0.00    0.00    0.00    0.00    0.00   46.46
08:00:00 PM    5   12.63    0.00   40.00    0.00    0.00    1.05    0.00    0.00    0.00   46.32
08:00:00 PM    6    8.00    0.00   39.00    0.00    0.00    2.00    0.00    0.00    0.00   51.00
08:00:00 PM    7   10.20    0.00   39.80    0.00    0.00    5.10    0.00    0.00    0.00   44.90
08:00:00 PM    8   11.22    0.00   41.84    0.00    0.00    1.02    0.00    0.00    0.00   45.92
08:00:00 PM    9   11.22    0.00   42.86    0.00    0.00    1.02    0.00    0.00    0.00   44.90
08:00:00 PM   10   14.14    0.00   41.41    0.00    0.00    0.00    0.00    0.00    0.00   44.44
08:00:00 PM   11   12.12    0.00   40.40    0.00    0.00    4.04    0.00    0.00    0.00   43.43
08:00:00 PM   12   10.10    0.00   42.42    0.00    0.00    3.03    0.00    0.00    0.00   44.44
08:00:00 PM   13   13.13    0.00   42.42    0.00    0.00    0.00    0.00    0.00    0.00   44.44
08:00:00 PM   14   14.58    0.00   40.62    0.00    0.00    3.12    0.00    0.00    0.00   41.67
08:00:00 PM   15   14.14    0.00   38.38    0.00    0.00    0.00    0.00    0.00    0.00   47.47

08:00:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:00:01 PM  all   16.19    0.00    7.07    0.00    0.00    3.60    0.00    0.00    0.00   73.14
08:00:01 PM    0   15.00    0.00    8.00    0.00    0.00    4.00    0.00    0.00    0.00   73.00
08:00:01 PM    1   16.83    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   78.22
08:00:01 PM    2   10.89    0.00    4.95    0.00    0.00    7.92    0.00    0.00    0.00   76.24
08:00:01 PM    3    9.18    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   82.65
08:00:01 PM    4   17.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   75.00
08:00:01 PM    5   19.42    0.00    8.74    0.00    0.00    4.85    0.00    0.00    0.00   66.99
08:00:01 PM    6   11.22    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   83.67
08:00:01 PM    7    9.71    0.00    7.77    0.00    0.00    5.83    0.00    0.00    0.00   76.70
08:00:01 PM    8   17.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   73.00
08:00:01 PM    9   19.23    0.00    9.62    0.00    0.00    2.88    0.00    0.00    0.00   68.27
08:00:01 PM   10   16.83    0.00    8.91    0.00    0.00    3.96    0.00    0.00    0.00   70.30
08:00:01 PM   11   15.31    0.00    7.14    0.00    0.00    7.14    0.00    0.00    0.00   70.41
08:00:01 PM   12   20.19    0.00    9.62    0.00    0.00    2.88    0.00    0.00    0.00   67.31
08:00:01 PM   13   20.41    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   73.47
08:00:01 PM   14   21.70    0.00    8.49    0.00    0.00    7.55    0.00    0.00    0.00   62.26
08:00:01 PM   15   18.56    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   74.23

08:00:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:00:02 PM  all   15.96    0.00    8.01    0.00    0.00    2.75    0.00    0.00    0.00   73.28
08:00:02 PM    0   17.53    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   74.23
08:00:02 PM    1   14.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   80.00
08:00:02 PM    2   14.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   76.00
08:00:02 PM    3   10.42    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   83.33
08:00:02 PM    4   14.71    0.00    9.80    0.00    0.00    2.94    0.00    0.00    0.00   72.55
08:00:02 PM    5   16.35    0.00   11.54    0.00    0.00    3.85    0.00    0.00    0.00   68.27
08:00:02 PM    6    9.38    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   86.46
08:00:02 PM    7   15.15    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00   75.76
08:00:02 PM    8   16.82    0.00   12.15    0.00    0.00    1.87    0.00    0.00    0.00   69.16
08:00:02 PM    9   17.17    0.00    9.09    0.00    0.00    2.02    0.00    0.00    0.00   71.72
08:00:02 PM   10   22.12    0.00    6.73    0.00    0.00    3.85    0.00    0.00    0.00   67.31
08:00:02 PM   11   17.00    0.00   11.00    0.00    0.00    4.00    0.00    0.00    0.00   68.00
08:00:02 PM   12   20.00    0.00    9.00    0.00    0.00    3.00    0.00    0.00    0.00   68.00
