Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

11:48:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:48:27 AM  all    1.63    0.00    0.31    0.00    0.00    0.19    0.00    0.00    0.00   97.86
11:48:27 AM    0    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:48:27 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:48:27 AM    2    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
11:48:27 AM    3    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
11:48:27 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:48:27 AM    5    3.96    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   94.06
11:48:27 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:48:27 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:48:27 AM    8   10.10    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   85.86
11:48:27 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:48:27 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:48:27 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:48:27 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:48:27 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:48:27 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:48:27 AM   15    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93

11:48:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:48:28 AM  all    3.70    0.00    2.55    0.00    0.00    0.70    0.00    0.00    0.00   93.04
11:48:28 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:48:28 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:48:28 AM    2    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
11:48:28 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:48:28 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:48:28 AM    5    0.00    0.00    0.00    0.00    0.00    3.16    0.00    0.00    0.00   96.84
11:48:28 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:48:28 AM    7    0.00    0.00    0.00    0.00    0.00    3.12    0.00    0.00    0.00   96.88
11:48:28 AM    8   58.59    0.00   40.40    0.00    0.00    0.00    0.00    0.00    0.00    1.01
11:48:28 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
