Linux 5.15.0-86-generic (client.vingenzi-208469.improvprot-pg0.utah.cloudlab.us) 	06/02/2024 	_x86_64_	(32 CPU)

08:31:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:31:27 AM  all   19.75    0.00   11.22    0.00    0.00   10.97    0.00    0.00    0.00   58.06
08:31:27 AM    0   19.80    0.00   16.83    0.00    0.00    0.00    0.00    0.00    0.00   63.37
08:31:27 AM    1    7.00    0.00    3.00    0.00    0.00   30.00    0.00    0.00    0.00   60.00
08:31:27 AM    2   25.00    0.00   14.58    0.00    0.00    1.04    0.00    0.00    0.00   59.38
08:31:27 AM    3   19.00    0.00   13.00    0.00    0.00   14.00    0.00    0.00    0.00   54.00
08:31:27 AM    4   22.55    0.00   13.73    0.00    0.00    0.00    0.00    0.00    0.00   63.73
08:31:27 AM    5   17.82    0.00   14.85    0.00    0.00   10.89    0.00    0.00    0.00   56.44
08:31:27 AM    6   17.00    0.00    6.00    0.00    0.00   22.00    0.00    0.00    0.00   55.00
08:31:27 AM    7   11.00    0.00    6.00    0.00    0.00   17.00    0.00    0.00    0.00   66.00
08:31:27 AM    8    1.03    0.00    2.06    0.00    0.00   32.99    0.00    0.00    0.00   63.92
08:31:27 AM    9   23.47    0.00   13.27    0.00    0.00    0.00    0.00    0.00    0.00   63.27
08:31:27 AM   10   27.27    0.00    4.04    0.00    0.00   16.16    0.00    0.00    0.00   52.53
08:31:27 AM   11   19.39    0.00   11.22    0.00    0.00   15.31    0.00    0.00    0.00   54.08
08:31:27 AM   12   24.24    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   59.60
08:31:27 AM   13   36.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   48.00
08:31:27 AM   14   19.61    0.00   11.76    0.00    0.00   15.69    0.00    0.00    0.00   52.94
08:31:27 AM   15   25.49    0.00   16.67    0.00    0.00    0.98    0.00    0.00    0.00   56.86

08:31:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:31:28 AM  all   36.20    0.00   22.49    0.00    0.00   21.74    0.00    0.00    0.00   19.56
08:31:28 AM    0   49.50    0.00   34.65    0.00    0.00    0.99    0.00    0.00    0.00   14.85
08:31:28 AM    1   10.68    0.00    7.77    0.00    0.00   60.19    0.00    0.00    0.00   21.36
08:31:28 AM    2   54.95    0.00   28.83    0.00    0.00    0.00    0.00    0.00    0.00   16.22
08:31:28 AM    3   32.69    0.00   25.00    0.00    0.00   30.77    0.00    0.00    0.00   11.54
08:31:28 AM    4   45.10    0.00   28.43    0.00    0.00    0.98    0.00    0.00    0.00   25.49
08:31:28 AM    5   33.33    0.00   23.23    0.00    0.00   18.18    0.00    0.00    0.00   25.25
08:31:28 AM    6   14.77    0.00   15.91    0.00    0.00   37.50    0.00    0.00    0.00   31.82
08:31:28 AM    7   26.26    0.00   18.18    0.00    0.00   34.34    0.00    0.00    0.00   21.21
08:31:28 AM    8    1.96    0.00    1.96    0.00    0.00   75.49    0.00    0.00    0.00   20.59
08:31:28 AM    9   47.92    0.00   34.38    0.00    0.00    0.00    0.00    0.00    0.00   17.71
08:31:28 AM   10   38.83    0.00   15.53    0.00    0.00   33.98    0.00    0.00    0.00   11.65
08:31:28 AM   11   45.71    0.00   18.10    0.00    0.00   25.71    0.00    0.00    0.00   10.48
08:31:28 AM   12   43.14    0.00   29.41    0.00    0.00    1.96    0.00    0.00    0.00   25.49
08:31:28 AM   13   43.30    0.00   34.02    0.00    0.00    0.00    0.00    0.00    0.00   22.68
08:31:28 AM   14   27.66    0.00   11.70    0.00    0.00   28.72    0.00    0.00    0.00   31.91
08:31:28 AM   15   59.60    0.00   32.32    0.00    0.00    0.00    0.00    0.00    0.00    8.08

08:31:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:31:29 AM  all   36.20    0.00   21.31    0.00    0.00   20.61    0.00    0.00    0.00   21.88
08:31:29 AM    0   36.36    0.00   23.23    0.00    0.00    1.01    0.00    0.00    0.00   39.39
08:31:29 AM    1   17.89    0.00   13.68    0.00    0.00   47.37    0.00    0.00    0.00   21.05
08:31:29 AM    2   50.00    0.00   31.00    0.00    0.00    1.00    0.00    0.00    0.00   18.00
08:31:29 AM    3   39.81    0.00   21.36    0.00    0.00   26.21    0.00    0.00    0.00   12.62
08:31:29 AM    4   50.52    0.00   31.96    0.00    0.00    0.00    0.00    0.00    0.00   17.53
08:31:29 AM    5   35.00    0.00   18.00    0.00    0.00   20.00    0.00    0.00    0.00   27.00
08:31:29 AM    6   21.98    0.00   10.99    0.00    0.00   47.25    0.00    0.00    0.00   19.78
08:31:29 AM    7   15.38    0.00    8.79    0.00    0.00   35.16    0.00    0.00    0.00   40.66
08:31:29 AM    8    0.00    0.00    0.00    0.00    0.00   77.32    0.00    0.00    0.00   22.68
08:31:29 AM    9   58.25    0.00   26.21    0.00    0.00    0.97    0.00    0.00    0.00   14.56
08:31:29 AM   10   37.50    0.00   27.08    0.00    0.00   23.96    0.00    0.00    0.00   11.46
08:31:29 AM   11   30.10    0.00   14.56    0.00    0.00   27.18    0.00    0.00    0.00   28.16
08:31:29 AM   12   44.44    0.00   30.30    0.00    0.00    1.01    0.00    0.00    0.00   24.24
08:31:29 AM   13   43.56    0.00   29.70    0.00    0.00    0.00    0.00    0.00    0.00   26.73
08:31:29 AM   14   38.14    0.00   17.53    0.00    0.00   25.77    0.00    0.00    0.00   18.56
08:31:29 AM   15   55.00    0.00   34.00    0.00    0.00    2.00    0.00    0.00    0.00    9.00

08:31:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:31:30 AM  all   35.96    0.00   21.43    0.00    0.00   21.75    0.00    0.00    0.00   20.86
08:31:30 AM    0   41.00    0.00   29.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
08:31:30 AM    1   10.53    0.00    6.32    0.00    0.00   52.63    0.00    0.00    0.00   30.53
08:31:30 AM    2   51.02    0.00   28.57    0.00    0.00    1.02    0.00    0.00    0.00   19.39
08:31:30 AM    3   38.83    0.00   21.36    0.00    0.00   28.16    0.00    0.00    0.00   11.65
08:31:30 AM    4   49.06    0.00   32.08    0.00    0.00    0.94    0.00    0.00    0.00   17.92
08:31:30 AM    5   38.78    0.00   16.33    0.00    0.00   23.47    0.00    0.00    0.00   21.43
08:31:30 AM    6   10.71    0.00    4.76    0.00    0.00   44.05    0.00    0.00    0.00   40.48
08:31:30 AM    7   30.30    0.00   20.20    0.00    0.00   35.35    0.00    0.00    0.00   14.14
08:31:30 AM    8    0.00    0.00    0.00    0.00    0.00   76.00    0.00    0.00    0.00   24.00
08:31:30 AM    9   55.67    0.00   29.90    0.00    0.00    0.00    0.00    0.00    0.00   14.43
08:31:30 AM   10   30.69    0.00   25.74    0.00    0.00   38.61    0.00    0.00    0.00    4.95
08:31:30 AM   11   35.05    0.00   20.62    0.00    0.00   26.80    0.00    0.00    0.00   17.53
08:31:30 AM   12   46.32    0.00   28.42    0.00    0.00    0.00    0.00    0.00    0.00   25.26
08:31:30 AM   13   44.44    0.00   29.29    0.00    0.00    0.00    0.00    0.00    0.00   26.26
08:31:30 AM   14   31.18    0.00   13.98    0.00    0.00   22.58    0.00    0.00    0.00   32.26
08:31:30 AM   15   57.14    0.00   32.65    0.00    0.00    2.04    0.00    0.00    0.00    8.16

08:31:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:31:31 AM  all   35.56    0.00   22.70    0.00    0.00   20.51    0.00    0.00    0.00   21.22
08:31:31 AM    0   54.55    0.00   26.26    0.00    0.00    1.01    0.00    0.00    0.00   18.18
08:31:31 AM    1    9.18    0.00    5.10    0.00    0.00   61.22    0.00    0.00    0.00   24.49
08:31:31 AM    2   45.71    0.00   35.24    0.00    0.00    0.95    0.00    0.00    0.00   18.10
08:31:31 AM    3   30.93    0.00   25.77    0.00    0.00   28.87    0.00    0.00    0.00   14.43
08:31:31 AM    4   50.52    0.00   30.93    0.00    0.00    0.00    0.00    0.00    0.00   18.56
08:31:31 AM    5   40.59    0.00   16.83    0.00    0.00   20.79    0.00    0.00    0.00   21.78
08:31:31 AM    6   13.95    0.00    6.98    0.00    0.00   52.33    0.00    0.00    0.00   26.74
08:31:31 AM    7   27.27    0.00   25.25    0.00    0.00   39.39    0.00    0.00    0.00    8.08
08:31:31 AM    8    0.00    0.00    0.00    0.00    0.00   66.30    0.00    0.00    0.00   33.70
08:31:31 AM    9   61.39    0.00   25.74    0.00    0.00    0.00    0.00    0.00    0.00   12.87
08:31:31 AM   10   10.34    0.00    6.90    0.00    0.00   20.69    0.00    0.00    0.00   62.07
08:31:31 AM   11   29.13    0.00   29.13    0.00    0.00   23.30    0.00    0.00    0.00   18.45
08:31:31 AM   12   45.79    0.00   36.45    0.00    0.00    0.93    0.00    0.00    0.00   16.82
