Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

12:52:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:52:59 PM  all    2.00    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   97.87
12:52:59 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:52:59 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:52:59 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:52:59 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:52:59 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:52:59 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:52:59 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:52:59 PM    7    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:52:59 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:52:59 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:52:59 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:52:59 PM   11   30.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
12:52:59 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:52:59 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:52:59 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:52:59 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:52:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:53:00 PM  all    1.57    0.00    0.75    0.00    0.00    0.31    0.00    0.00    0.00   97.37
12:53:00 PM    0    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:53:00 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:00 PM    2    2.97    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   94.06
12:53:00 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:00 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:00 PM    5    1.01    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   95.96
12:53:00 PM    6    9.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
12:53:00 PM    7    0.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
12:53:00 PM    8    2.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
12:53:00 PM    9    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
12:53:00 PM   10    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:53:00 PM   11    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
12:53:00 PM   12    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:53:00 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:00 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:00 PM   15    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

12:53:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:53:01 PM  all   13.77    0.00    7.63    0.00    0.00    5.37    0.00    0.00    0.00   73.24
12:53:01 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:01 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:01 PM    2   49.47    0.00   26.32    0.00    0.00    0.00    0.00    0.00    0.00   24.21
12:53:01 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:01 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:01 PM    5   28.71    0.00   23.76    0.00    0.00   29.70    0.00    0.00    0.00   17.82
12:53:01 PM    6   42.72    0.00   16.50    0.00    0.00    1.94    0.00    0.00    0.00   38.83
12:53:01 PM    7    1.14    0.00    0.00    0.00    0.00   12.50    0.00    0.00    0.00   86.36
12:53:01 PM    8    0.00    0.00    0.00    0.00    0.00   17.44    0.00    0.00    0.00   82.56
