  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
12:53:00      8.78      4.49  36828.38    260.70  23667.06    156.04
12:53:01      3.17      0.00  972790.2    730.17  578111.0    378.27
12:53:02      2.75      0.00  1.06e+06    815.45  711626.6    503.15
12:53:03      2.99      0.00  1.04e+06    778.57  711661.6    502.76
12:53:04      4.21      0.00  1.05e+06    821.33  707017.1    511.99
12:53:05      2.46      0.00  1.03e+06    806.20  665176.3    481.89
12:53:06      3.57      0.00  1.02e+06    800.35  673550.3    488.18
12:53:07      2.05      0.00  1.04e+06    827.11  687432.7    500.43
12:53:08      3.63      0.00  1.05e+06    831.36  709457.0    519.80
12:53:09      3.04      0.00  1.04e+06    830.40  706921.8    517.97
12:53:10      3.86      0.00  1.01e+06    776.87  705472.0    516.91
12:53:11      2.93      0.00  1.05e+06    832.77  710126.8    523.11
12:53:12      2.99      0.06  1.04e+06    810.73  718507.8    533.51
12:53:13      3.45      0.00  1.04e+06    822.38  707222.8    523.96
12:53:14      2.58      0.00  1.05e+06    830.93  688027.1    508.22
12:53:15      3.28      0.00  1.05e+06    827.09  659533.4    488.47
12:53:16      2.87      0.00  1.04e+06    825.00  706563.6    522.98
12:53:17      3.75      0.00  1.05e+06    836.46  689245.6    511.91
12:53:18      2.11      0.00  1.04e+06    832.98  691207.8    507.72
12:53:19      4.80      0.00  1.04e+06    828.82  701356.3    518.26
12:53:20      6.54      5.02  823765.6    666.77  559212.3    412.30
12:53:21     19.45     14.02      0.00      0.00      0.00      0.00
