Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:20:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:20:25 PM  all    1.12    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.63
01:20:25 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:25 PM    1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:20:25 PM    2    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:20:25 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:25 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:25 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:25 PM    6    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:20:25 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:25 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:25 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:25 PM   10    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
01:20:25 PM   11    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:20:25 PM   12    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:20:25 PM   13    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:20:25 PM   14    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
01:20:25 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:20:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:20:26 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:26 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:26 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:26 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:26 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:26 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:26 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:26 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:26 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:26 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:26 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:26 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:26 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:26 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:26 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:26 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:26 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:20:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:20:27 PM  all    2.35    0.00   24.11    0.00    0.00    0.70    0.00    0.00    0.00   72.84
01:20:27 PM    0    5.26    0.00   40.00    0.00    0.00    2.11    0.00    0.00    0.00   52.63
01:20:27 PM    1    3.00    0.00   45.00    0.00    0.00    2.00    0.00    0.00    0.00   50.00
01:20:27 PM    2    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:20:27 PM    3    5.15    0.00   42.27    0.00    0.00    0.00    0.00    0.00    0.00   52.58
01:20:27 PM    4    3.06    0.00   21.43    0.00    0.00    2.04    0.00    0.00    0.00   73.47
01:20:27 PM    5    2.02    0.00   19.19    0.00    0.00    1.01    0.00    0.00    0.00   77.78
01:20:27 PM    6    3.03    0.00   23.23    0.00    0.00    0.00    0.00    0.00    0.00   73.74
01:20:27 PM    7    2.04    0.00   19.39    0.00    0.00    0.00    0.00    0.00    0.00   78.57
01:20:27 PM    8    3.03    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   75.76
01:20:27 PM    9    2.00    0.00   21.00    0.00    0.00    1.00    0.00    0.00    0.00   76.00
01:20:27 PM   10    2.04    0.00   30.61    0.00    0.00    0.00    0.00    0.00    0.00   67.35
01:20:27 PM   11    2.02    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00   84.85
01:20:27 PM   12    1.01    0.00   18.18    0.00    0.00    1.01    0.00    0.00    0.00   79.80
01:20:27 PM   13    1.01    0.00   27.27    0.00    0.00    1.01    0.00    0.00    0.00   70.71
01:20:27 PM   14    2.04    0.00   28.57    0.00    0.00    0.00    0.00    0.00    0.00   69.39
01:20:27 PM   15    1.02    0.00   15.31    0.00    0.00    0.00    0.00    0.00    0.00   83.67

01:20:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:20:28 PM  all   17.87    0.00   10.07    0.00    0.00    3.08    0.00    0.00    0.00   68.97
01:20:28 PM    0   34.00    0.00   19.00    0.00    0.00    1.00    0.00    0.00    0.00   46.00
01:20:28 PM    1   28.00    0.00   13.00    0.00    0.00    1.00    0.00    0.00    0.00   58.00
01:20:28 PM    2   35.64    0.00   14.85    0.00    0.00    5.94    0.00    0.00    0.00   43.56
01:20:28 PM    3    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:20:28 PM    4   32.67    0.00   18.81    0.00    0.00    1.98    0.00    0.00    0.00   46.53
01:20:28 PM    5    0.00    0.00    1.01    0.00    0.00    8.08    0.00    0.00    0.00   90.91
01:20:28 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:28 PM    7   31.63    0.00   15.31    0.00    0.00    0.00    0.00    0.00    0.00   53.06
01:20:28 PM    8   23.96    0.00   13.54    0.00    0.00    4.17    0.00    0.00    0.00   58.33
01:20:28 PM    9    7.92    0.00    7.92    0.00    0.00    1.98    0.00    0.00    0.00   82.18
01:20:28 PM   10   27.88    0.00   12.50    0.00    0.00    6.73    0.00    0.00    0.00   52.88
01:20:28 PM   11    0.00    0.00    2.08    0.00    0.00    4.17    0.00    0.00    0.00   93.75
01:20:28 PM   12    0.00    0.00    0.00    0.00    0.00    2.06    0.00    0.00    0.00   97.94
01:20:28 PM   13   30.93    0.00   17.53    0.00    0.00    1.03    0.00    0.00    0.00   50.52
01:20:28 PM   14   13.40    0.00   10.31    0.00    0.00    5.15    0.00    0.00    0.00   71.13
01:20:28 PM   15   17.65    0.00   11.76    0.00    0.00    5.88    0.00    0.00    0.00   64.71

01:20:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:20:29 PM  all   17.99    0.00    8.55    0.00    0.00    2.96    0.00    0.00    0.00   70.50
01:20:29 PM    0   41.58    0.00   15.84    0.00    0.00    0.99    0.00    0.00    0.00   41.58
01:20:29 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:29 PM    2   34.69    0.00   17.35    0.00    0.00    5.10    0.00    0.00    0.00   42.86
01:20:29 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:29 PM    4   31.31    0.00   17.17    0.00    0.00    2.02    0.00    0.00    0.00   49.49
01:20:29 PM    5    0.00    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   96.97
01:20:29 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:29 PM    7   31.68    0.00   15.84    0.00    0.00    0.00    0.00    0.00    0.00   52.48
01:20:29 PM    8   24.24    0.00   17.17    0.00    0.00    8.08    0.00    0.00    0.00   50.51
01:20:29 PM    9   26.47    0.00   10.78    0.00    0.00    5.88    0.00    0.00    0.00   56.86
01:20:29 PM   10   32.00    0.00   15.00    0.00    0.00    7.00    0.00    0.00    0.00   46.00
01:20:29 PM   11    0.00    0.00    0.00    0.00    0.00    5.10    0.00    0.00    0.00   94.90
01:20:29 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:29 PM   13   37.14    0.00   13.33    0.00    0.00    1.90    0.00    0.00    0.00   47.62
01:20:29 PM   14    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
01:20:29 PM   15   24.75    0.00   12.87    0.00    0.00    6.93    0.00    0.00    0.00   55.45

01:20:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:20:30 PM  all   17.85    0.00    8.33    0.00    0.00    2.82    0.00    0.00    0.00   71.01
01:20:30 PM    0   33.33    0.00   13.13    0.00    0.00    2.02    0.00    0.00    0.00   51.52
01:20:30 PM    1    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:20:30 PM    2   37.50    0.00   17.31    0.00    0.00    3.85    0.00    0.00    0.00   41.35
01:20:30 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:30 PM    4   16.50    0.00    6.80    0.00    0.00    1.94    0.00    0.00    0.00   74.76
01:20:30 PM    5   19.42    0.00    8.74    0.00    0.00    5.83    0.00    0.00    0.00   66.02
01:20:30 PM    6    0.00    0.00    0.00    0.00    0.00    3.96    0.00    0.00    0.00   96.04
01:20:30 PM    7   30.69    0.00   15.84    0.00    0.00    0.00    0.00    0.00    0.00   53.47
01:20:30 PM    8   23.71    0.00   14.43    0.00    0.00    3.09    0.00    0.00    0.00   58.76
01:20:30 PM    9   32.04    0.00    9.71    0.00    0.00    3.88    0.00    0.00    0.00   54.37
01:20:30 PM   10   31.63    0.00   18.37    0.00    0.00    5.10    0.00    0.00    0.00   44.90
01:20:30 PM   11    0.00    0.00    0.00    0.00    0.00    6.12    0.00    0.00    0.00   93.88
01:20:30 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:30 PM   13   32.00    0.00   16.00    0.00    0.00    1.00    0.00    0.00    0.00   51.00
01:20:30 PM   14    0.00    0.00    0.00    0.00    0.00    3.06    0.00    0.00    0.00   96.94
01:20:30 PM   15   23.96    0.00   11.46    0.00    0.00    5.21    0.00    0.00    0.00   59.38

01:20:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:20:31 PM  all   17.72    0.00    8.23    0.00    0.00    2.89    0.00    0.00    0.00   71.15
01:20:31 PM    0    0.00    0.00    0.00    0.00    0.00    2.06    0.00    0.00    0.00   97.94
01:20:31 PM    1   28.71    0.00   11.88    0.00    0.00    0.99    0.00    0.00    0.00   58.42
01:20:31 PM    2   11.11    0.00    4.04    0.00    0.00    8.08    0.00    0.00    0.00   76.77
01:20:31 PM    3   22.00    0.00   13.00    0.00    0.00    1.00    0.00    0.00    0.00   64.00
01:20:31 PM    4   18.00    0.00   12.00    0.00    0.00    4.00    0.00    0.00    0.00   66.00
01:20:31 PM    5   10.64    0.00    8.51    0.00    0.00    6.38    0.00    0.00    0.00   74.47
01:20:31 PM    6   25.25    0.00   12.12    0.00    0.00    2.02    0.00    0.00    0.00   60.61
01:20:31 PM    7   42.16    0.00   13.73    0.00    0.00    3.92    0.00    0.00    0.00   40.20
01:20:31 PM    8    0.00    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   98.96
01:20:31 PM    9   31.37    0.00   13.73    0.00    0.00    2.94    0.00    0.00    0.00   51.96
01:20:31 PM   10   33.98    0.00   14.56    0.00    0.00    6.80    0.00    0.00    0.00   44.66
01:20:31 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:31 PM   12    0.00    0.00    0.00    0.00    0.00    2.04    0.00    0.00    0.00   97.96
01:20:31 PM   13   32.00    0.00   15.00    0.00    0.00    1.00    0.00    0.00    0.00   52.00
01:20:31 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:31 PM   15   25.00    0.00   12.00    0.00    0.00    4.00    0.00    0.00    0.00   59.00

01:20:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:20:32 PM  all   17.42    0.00    8.55    0.00    0.00    2.41    0.00    0.00    0.00   71.63
01:20:32 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:32 PM    1   33.00    0.00   15.00    0.00    0.00    1.00    0.00    0.00    0.00   51.00
01:20:32 PM    2    0.00    0.00    0.00    0.00    0.00    5.10    0.00    0.00    0.00   94.90
01:20:32 PM    3   31.68    0.00   18.81    0.00    0.00    0.99    0.00    0.00    0.00   48.51
01:20:32 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:32 PM    5   28.85    0.00   15.38    0.00    0.00   10.58    0.00    0.00    0.00   45.19
01:20:32 PM    6   26.53    0.00   13.27    0.00    0.00    7.14    0.00    0.00    0.00   53.06
01:20:32 PM    7   38.78    0.00   16.33    0.00    0.00    2.04    0.00    0.00    0.00   42.86
01:20:32 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:32 PM    9   31.68    0.00   11.88    0.00    0.00    3.96    0.00    0.00    0.00   52.48
01:20:32 PM   10   33.67    0.00   14.29    0.00    0.00    5.10    0.00    0.00    0.00   46.94
01:20:32 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:32 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:32 PM   13   29.70    0.00   16.83    0.00    0.00    1.98    0.00    0.00    0.00   51.49
01:20:32 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:32 PM   15   22.34    0.00   13.83    0.00    0.00    0.00    0.00    0.00    0.00   63.83

01:20:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:20:33 PM  all   17.28    0.00    8.61    0.00    0.00    2.09    0.00    0.00    0.00   72.03
01:20:33 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:33 PM    1   30.69    0.00   13.86    0.00    0.00    0.99    0.00    0.00    0.00   54.46
01:20:33 PM    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:20:33 PM    3   36.63    0.00   14.85    0.00    0.00    0.99    0.00    0.00    0.00   47.52
01:20:33 PM    4    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:20:33 PM    5   31.25    0.00   15.62    0.00    0.00    6.25    0.00    0.00    0.00   46.88
01:20:33 PM    6   30.00    0.00   12.00    0.00    0.00   10.00    0.00    0.00    0.00   48.00
01:20:33 PM    7   33.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   51.00
01:20:33 PM    8    0.00    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   98.96
01:20:33 PM    9   31.37    0.00   14.71    0.00    0.00    2.94    0.00    0.00    0.00   50.98
01:20:33 PM   10   32.29    0.00   15.62    0.00    0.00    3.12    0.00    0.00    0.00   48.96
01:20:33 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:33 PM   12    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
01:20:33 PM   13   23.00    0.00   17.00    0.00    0.00    1.00    0.00    0.00    0.00   59.00
01:20:33 PM   14    0.00    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   96.97
01:20:33 PM   15   22.68    0.00   14.43    0.00    0.00    1.03    0.00    0.00    0.00   61.86

01:20:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:20:34 PM  all   18.14    0.00    8.66    0.00    0.00    2.34    0.00    0.00    0.00   70.86
01:20:34 PM    0   16.33    0.00   10.20    0.00    0.00    4.08    0.00    0.00    0.00   69.39
01:20:34 PM    1   14.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   79.00
01:20:34 PM    2    8.08    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:20:34 PM    3   38.61    0.00   11.88    0.00    0.00    0.99    0.00    0.00    0.00   48.51
01:20:34 PM    4   35.42    0.00   18.75    0.00    0.00    0.00    0.00    0.00    0.00   45.83
01:20:34 PM    5   22.55    0.00   11.76    0.00    0.00    5.88    0.00    0.00    0.00   59.80
01:20:34 PM    6    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
01:20:34 PM    7   30.30    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   53.54
01:20:34 PM    8    6.93    0.00    4.95    0.00    0.00    5.94    0.00    0.00    0.00   82.18
01:20:34 PM    9   25.00    0.00    9.00    0.00    0.00    3.00    0.00    0.00    0.00   63.00
01:20:34 PM   10   32.32    0.00   18.18    0.00    0.00    4.04    0.00    0.00    0.00   45.45
01:20:34 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:34 PM   12    0.00    0.00    0.00    0.00    0.00    4.17    0.00    0.00    0.00   95.83
01:20:34 PM   13   33.00    0.00   16.00    0.00    0.00    1.00    0.00    0.00    0.00   50.00
01:20:34 PM   14    0.00    0.00    0.00    0.00    0.00    2.06    0.00    0.00    0.00   97.94
01:20:34 PM   15   26.53    0.00   13.27    0.00    0.00    3.06    0.00    0.00    0.00   57.14

01:20:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:20:35 PM  all   18.50    0.00    8.33    0.00    0.00    2.46    0.00    0.00    0.00   70.71
01:20:35 PM    0   29.70    0.00   15.84    0.00    0.00    0.99    0.00    0.00    0.00   53.47
01:20:35 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:35 PM    2   18.00    0.00    8.00    0.00    0.00    1.00    0.00    0.00    0.00   73.00
01:20:35 PM    3   26.26    0.00   16.16    0.00    0.00    1.01    0.00    0.00    0.00   56.57
01:20:35 PM    4   12.24    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   80.61
01:20:35 PM    5   25.25    0.00    9.09    0.00    0.00    5.05    0.00    0.00    0.00   60.61
01:20:35 PM    6    6.06    0.00    2.02    0.00    0.00    5.05    0.00    0.00    0.00   86.87
01:20:35 PM    7   26.47    0.00   12.75    0.00    0.00    1.96    0.00    0.00    0.00   58.82
01:20:35 PM    8    0.00    0.00    0.00    0.00    0.00    3.06    0.00    0.00    0.00   96.94
01:20:35 PM    9   34.31    0.00   13.73    0.00    0.00    1.96    0.00    0.00    0.00   50.00
01:20:35 PM   10   36.08    0.00   15.46    0.00    0.00    4.12    0.00    0.00    0.00   44.33
01:20:35 PM   11   15.62    0.00    8.33    0.00    0.00    4.17    0.00    0.00    0.00   71.88
01:20:35 PM   12    0.00    0.00    0.00    0.00    0.00    4.17    0.00    0.00    0.00   95.83
01:20:35 PM   13   30.69    0.00   16.83    0.00    0.00    1.98    0.00    0.00    0.00   50.50
01:20:35 PM   14    0.00    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   98.96
01:20:35 PM   15   32.67    0.00    8.91    0.00    0.00    1.98    0.00    0.00    0.00   56.44

01:20:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:20:36 PM  all   18.18    0.00    8.46    0.00    0.00    2.02    0.00    0.00    0.00   71.34
01:20:36 PM    0   23.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   63.00
01:20:36 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:36 PM    2    0.00    0.00    0.00    0.00    0.00    5.10    0.00    0.00    0.00   94.90
01:20:36 PM    3   26.26    0.00    9.09    0.00    0.00    1.01    0.00    0.00    0.00   63.64
01:20:36 PM    4   31.91    0.00   12.77    0.00    0.00    1.06    0.00    0.00    0.00   54.26
