Linux 5.15.0-86-generic (client.vingenzi-208469.improvprot-pg0.utah.cloudlab.us) 	06/02/2024 	_x86_64_	(32 CPU)

09:07:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:08:03 AM    5    0.00    0.00    0.00    0.00    0.00   78.26    0.00    0.00    0.00   21.74
09:08:03 AM    6    3.33    0.00    3.33    0.00    0.00   25.56    0.00    0.00    0.00   67.78
09:08:03 AM    7   40.00    0.00   21.05    0.00    0.00   29.47    0.00    0.00    0.00    9.47
09:08:03 AM    8   45.54    0.00   11.88    0.00    0.00   24.75    0.00    0.00    0.00   17.82
09:08:03 AM    9   57.14    0.00   25.71    0.00    0.00    0.95    0.00    0.00    0.00   16.19
09:08:03 AM   10   35.71    0.00   21.43    0.00    0.00   32.65    0.00    0.00    0.00   10.20
09:08:03 AM   11   48.48    0.00   37.37    0.00    0.00    0.00    0.00    0.00    0.00   14.14
09:08:03 AM   12    0.00    0.00    0.00    0.00    0.00   58.88    0.00    0.00    0.00   41.12
09:08:03 AM   13   51.52    0.00   30.30    0.00    0.00    0.00    0.00    0.00    0.00   18.18
09:08:03 AM   14   38.38    0.00   24.24    0.00    0.00   31.31    0.00    0.00    0.00    6.06
09:08:03 AM   15   48.98    0.00   33.67    0.00    0.00    2.04    0.00    0.00    0.00   15.31

09:08:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:08:04 AM  all   37.34    0.00   21.88    0.00    0.00   22.65    0.00    0.00    0.00   18.13
09:08:04 AM    0   35.29    0.00   25.49    0.00    0.00   27.45    0.00    0.00    0.00   11.76
09:08:04 AM    1   56.84    0.00   35.79    0.00    0.00    0.00    0.00    0.00    0.00    7.37
09:08:04 AM    2   46.08    0.00   35.29    0.00    0.00    0.98    0.00    0.00    0.00   17.65
09:08:04 AM    3   22.22    0.00    9.09    0.00    0.00   49.49    0.00    0.00    0.00   19.19
09:08:04 AM    4   53.54    0.00   35.35    0.00    0.00    0.00    0.00    0.00    0.00   11.11
09:08:04 AM    5    0.00    0.00    0.00    0.00    0.00   79.38    0.00    0.00    0.00   20.62
09:08:04 AM    6   12.90    0.00    9.68    0.00    0.00   27.96    0.00    0.00    0.00   49.46
