Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

04:10:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:10:07 PM  all    3.14    0.00    1.66    0.00    0.00    1.29    0.00    0.00    0.00   93.92
04:10:07 PM    0   15.84    0.00    8.91    0.00    0.00    0.99    0.00    0.00    0.00   74.26
04:10:07 PM    1   11.65    0.00    6.80    0.00    0.00   16.50    0.00    0.00    0.00   65.05
04:10:07 PM    2   11.88    0.00    9.90    0.00    0.00    8.91    0.00    0.00    0.00   69.31
04:10:07 PM    3   15.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   76.00
04:10:07 PM    4   11.76    0.00    5.88    0.00    0.00    6.86    0.00    0.00    0.00   75.49
04:10:07 PM    5   14.43    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   77.32
04:10:07 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:07 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:07 PM    8    0.00    0.00    0.00    0.00    0.00    4.26    0.00    0.00    0.00   95.74
04:10:07 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:07 PM   10    0.00    0.00    0.00    0.00    0.00    3.19    0.00    0.00    0.00   96.81
04:10:07 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:07 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:07 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:07 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:07 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:07 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:07 PM   17    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:10:07 PM   18    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:10:07 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:07 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:07 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:07 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:07 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:07 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:07 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:07 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:07 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:07 PM   28    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:10:07 PM   29    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:10:07 PM   30   14.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
04:10:07 PM   31    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96

04:10:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:10:08 PM  all    7.96    0.00    4.28    0.03    0.00    4.60    0.00    0.00    0.00   83.13
04:10:08 PM    0   47.42    0.00   26.80    0.00    0.00    1.03    0.00    0.00    0.00   24.74
04:10:08 PM    1   34.29    0.00   14.29    0.00    0.00   40.00    0.00    0.00    0.00   11.43
04:10:08 PM    2   36.36    0.00   21.21    0.00    0.00   27.27    0.00    0.00    0.00   15.15
04:10:08 PM    3   43.43    0.00   29.29    0.00    0.00    0.00    0.00    0.00    0.00   27.27
04:10:08 PM    4   43.16    0.00   15.79    0.00    0.00   20.00    0.00    0.00    0.00   21.05
04:10:08 PM    5   47.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00    0.00   25.00
04:10:08 PM    6    0.00    0.00    0.00    1.00    0.00    1.00    0.00    0.00    0.00   98.00
04:10:08 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:08 PM    8    0.00    0.00    0.00    0.00    0.00   35.21    0.00    0.00    0.00   64.79
04:10:08 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:08 PM   10    0.00    0.00    0.00    0.00    0.00   41.43    0.00    0.00    0.00   58.57
04:10:08 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:08 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:08 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:08 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:08 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:08 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:08 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:08 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:08 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:08 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:08 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:08 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:08 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:08 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:08 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:08 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:08 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:08 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:08 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:08 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:08 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:10:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:10:09 PM  all    7.31    0.00    4.63    0.00    0.00    4.02    0.00    0.00    0.00   84.04
