  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:11:44      2.05      0.00      0.00      0.00      0.00      0.00
01:11:45      3.86      0.00      0.00      0.00      0.00      0.00
01:11:46      3.04      0.00      0.00      0.00      0.00      0.00
01:11:47      4.21      0.06      0.00      0.00      0.00      0.00
01:11:48      3.39      0.00      0.00      0.00      0.00      0.00
01:11:49      3.34      0.00      0.00      0.00      0.00      0.00
01:11:50      3.80      0.00      0.00      0.00      0.00      0.00
01:11:51      2.99      0.00      0.00      0.00      0.00      0.00
01:11:52      2.46      0.00      0.00      0.00      0.00      0.00
01:11:53      3.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:11:54      3.63      0.00      0.00      0.00      0.00      0.00
01:11:55      3.39      0.00      0.00      0.00      0.00      0.00
01:11:56      3.39      0.00      0.00      0.00      0.00      0.00
01:11:57      4.16      0.00      0.00      0.00      0.00      0.00
01:11:58      2.87      0.00      0.00      0.00      0.00      0.00
01:11:59      3.22      0.00      0.00      0.00      0.00      0.00
01:12:00      3.98      0.00      0.00      0.00      0.00      0.00
01:12:01      3.45      0.00      0.00      0.00      0.00      0.00
01:12:02      7.14      0.00      0.00      0.00      0.00      0.00
01:12:03      2.88      0.00      0.00      0.00      0.00      0.00
01:12:04      4.74      0.00      0.00      0.00      0.00      0.00
01:12:05      2.05      0.00      0.00      0.00      0.00      0.00
01:12:06      5.62      0.06      0.00      0.00      0.00      0.00
01:12:07      1.23      0.00      0.00      0.00      0.00      0.00
01:12:08      4.65      2.33      0.00      0.00      0.00      0.00
01:12:09      3.13      0.47      0.00      0.00      0.00      0.00
01:12:10      3.98      0.00      0.00      0.00      0.00      0.00
01:12:11      2.93      0.00      0.00      0.00      0.00      0.00
01:12:12      4.80      0.00      0.00      0.00      0.00      0.00
01:12:13      2.58      0.00      0.00      0.00      0.00      0.00
01:12:14      2.93      0.00      0.00      0.00      0.00      0.00
01:12:15      2.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:12:16      2.22      0.00      0.00      0.00      0.00      0.00
01:12:17      2.75      0.00      0.00      0.00      0.00      0.00
01:12:18      3.92      0.06      0.00      0.00      0.00      0.00
01:12:19      2.75      0.00      0.00      0.00      0.00      0.00
01:12:20      2.99      0.06      0.00      0.00      0.00      0.00
01:12:21      4.04      0.00      0.00      0.00      0.00      0.00
01:12:22      2.99      0.00      0.00      0.00      0.00      0.00
01:12:23      4.40      0.00      0.00      0.00      0.00      0.00
01:12:24      1.81      0.00      0.00      0.00      0.00      0.00
01:12:25      6.32      0.00      0.00      0.00      0.00      0.00
01:12:26      2.99      0.00      0.00      0.00      0.00      0.00
01:12:27      4.45      0.00      0.00      0.00      0.00      0.00
01:12:28      2.87      0.00      0.00      0.00      0.00      0.00
01:12:29      3.04      0.00      0.00      0.00      0.00      0.00
01:12:30      2.34      0.00      0.00      0.00      0.00      0.00
01:12:31      4.62      0.00      0.00      0.00      0.00      0.00
01:12:32      1.40      0.00      0.00      0.00      0.00      0.00
01:12:33      1.40      0.00      0.00      0.00      0.00      0.00
01:12:34      1.40      0.00      0.00      0.00      0.00      0.00
01:12:35      3.46      0.00      0.00      0.00      0.00      0.00
01:12:36      1.70      0.00      0.00      0.00      0.00      0.00
01:12:37      2.87      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:12:38      2.87      0.00      0.00      0.00      0.00      0.00
01:12:39      3.63      0.00      0.00      0.00      0.00      0.00
01:12:40      2.99      0.00      0.00      0.00      0.00      0.00
01:12:41      4.74      0.00      0.00      0.00      0.00      0.00
01:12:42      3.92      0.00      0.00      0.00      0.00      0.00
01:12:43      4.51      0.00      0.00      0.00      0.00      0.00
01:12:44      4.27      0.00      0.00      0.00      0.00      0.00
01:12:45      3.51      0.00      0.00      0.00      0.00      0.00
01:12:46      3.57      0.12      0.00      0.00      0.00      0.00
01:12:47      1.76      0.06      0.00      0.00      0.00      0.00
01:12:48      2.75      0.00      0.00      0.00      0.00      0.00
01:12:49      2.81      0.00      0.00      0.00      0.00      0.00
01:12:50      2.87      0.06      0.00      0.00      0.00      0.00
01:12:51      2.52      0.06      0.00      0.00      0.00      0.00
01:12:52      4.33      0.00      0.00      0.00      0.00      0.00
01:12:53      2.87      0.00      0.00      0.00      0.00      0.00
01:12:54      3.57      0.00      0.00      0.00      0.00      0.00
01:12:55      4.92      0.00      0.00      0.00      0.00      0.00
01:12:56      2.46      0.00      0.00      0.00      0.00      0.00
01:12:57      3.92      0.00      0.00      0.00      0.00      0.00
01:12:58      2.34      0.00      0.00      0.00      0.00      0.00
01:12:59      2.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:13:00      3.16      0.00      0.00      0.00      0.00      0.00
01:13:01      3.40      0.06      0.00      0.00      0.00      0.00
01:13:02      3.34      0.00      0.00      0.00      0.00      0.00
01:13:03      3.10      0.00      0.00      0.00      0.00      0.00
01:13:04      2.46      0.00      0.00      0.00      0.00      0.00
01:13:05      2.40      0.06      0.00      0.00      0.00      0.00
01:13:06      3.04      0.00      0.00      0.00      0.00      0.00
01:13:07      3.51      0.00      0.00      0.00      0.00      0.00
01:13:08      2.82      0.00      0.00      0.00      0.00      0.00
01:13:09      2.40      0.00      0.00      0.00      0.00      0.00
01:13:10      2.69      0.00      0.00      0.00      0.00      0.00
01:13:11      1.76      0.00      0.00      0.00      0.00      0.00
01:13:12      3.69      0.00      0.00      0.00      0.00      0.00
01:13:13      3.80      0.00      0.00      0.00      0.00      0.00
01:13:14      2.87      0.00      0.00      0.00      0.00      0.00
01:13:15      2.99      0.00      0.00      0.00      0.00      0.00
01:13:16      4.33      0.00      0.00      0.00      0.00      0.00
01:13:17      2.75      0.00      0.00      0.00      0.00      0.00
01:13:18      3.04      0.00      0.00      0.00      0.00      0.00
01:13:19      2.81      0.00      0.00      0.00      0.00      0.00
01:13:20      2.75      0.00      0.00      0.00      0.00      0.00
01:13:21      4.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:13:22      5.74      0.00      0.00      0.00      0.00      0.00
01:13:23      2.29      0.00      0.00      0.00      0.00      0.00
01:13:24      3.98      0.00      0.00      0.00      0.00      0.00
01:13:25      1.99      0.00      0.00      0.00      0.00      0.00
01:13:26      3.10      0.06      0.00      0.00      0.00      0.00
01:13:27      1.64      0.12      0.00      0.00      0.00      0.00
01:13:28      3.98      0.00      0.00      0.00      0.00      0.00
01:13:29      1.52      0.00      0.00      0.00      0.00      0.00
01:13:30      3.75      0.00      0.00      0.00      0.00      0.00
01:13:31      3.57      0.06      0.00      0.00      0.00      0.00
01:13:32      2.52      0.00      0.00      0.00      0.00      0.00
01:13:33      3.39      0.00      0.00      0.00      0.00      0.00
01:13:34      2.58      0.00      0.00      0.00      0.00      0.00
01:13:35      3.04      0.00      0.00      0.00      0.00      0.00
01:13:36      2.69      0.00      0.00      0.00      0.00      0.00
01:13:37      4.52      0.06      0.00      0.00      0.00      0.00
01:13:38      3.28      0.00      0.00      0.00      0.00      0.00
01:13:39      3.17      0.00      0.00      0.00      0.00      0.00
01:13:40      3.10      0.00      0.00      0.00      0.00      0.00
01:13:41      2.28      0.00      0.00      0.00      0.00      0.00
01:13:42      1.81      0.00      0.00      0.00      0.00      0.00
01:13:43      2.17      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:13:44      3.22      0.00      0.00      0.00      0.00      0.00
01:13:45      3.10      0.00      0.00      0.00      0.00      0.00
01:13:46      1.35      0.00      0.00      0.00      0.00      0.00
01:13:47      3.39      0.00      0.00      0.00      0.00      0.00
01:13:48      1.87      0.00      0.00      0.00      0.00      0.00
01:13:49      3.69      0.00      0.00      0.00      0.00      0.00
01:13:50      3.22      0.06      0.00      0.00      0.00      0.00
01:13:51      3.10      0.06      0.00      0.00      0.00      0.00
01:13:52      5.04      0.06      0.00      0.00      0.00      0.00
01:13:53      4.22      0.06      0.00      0.00      0.00      0.00
01:13:54      4.21      0.00      0.00      0.00      0.00      0.00
01:13:55      1.46      0.00      0.00      0.00      0.00      0.00
01:13:56      5.68      0.06      0.00      0.00      0.00      0.00
01:13:57      1.81      0.00      0.00      0.00      0.00      0.00
01:13:58      4.16      0.06      0.00      0.00      0.00      0.00
01:13:59      2.34      0.00      0.00      0.00      0.00      0.00
01:14:00      2.52      0.00      0.00      0.00      0.00      0.00
01:14:01      3.28      0.00      0.00      0.00      0.00      0.00
01:14:02      1.81      0.00      0.00      0.00      0.00      0.00
01:14:03      1.35      0.00      0.00      0.00      0.00      0.00
01:14:04      1.58      0.00      0.00      0.00      0.00      0.00
01:14:05      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:14:06      1.70      0.06      0.00      0.00      0.00      0.00
01:14:07      3.80      0.00      0.00      0.00      0.00      0.00
01:14:08      2.99      0.00      0.00      0.00      0.00      0.00
01:14:09      4.16      0.00      0.00      0.00      0.00      0.00
01:14:10      4.56      0.06      0.00      0.00      0.00      0.00
01:14:11      6.04      0.00      0.00      0.00      0.00      0.00
01:14:12      5.15      0.00      0.00      0.00      0.00      0.00
01:14:13      4.80      0.00      0.00      0.00      0.00      0.00
01:14:14      2.69      0.00      0.00      0.00      0.00      0.00
01:14:15      4.47      0.00      0.00      0.00      0.00      0.00
01:14:16      3.92      0.24      0.00      0.00      0.00      0.00
01:14:17      2.93      0.00      0.00      0.00      0.00      0.00
01:14:18      3.28      0.00      0.00      0.00      0.00      0.00
01:14:19      1.76      0.00      0.00      0.00      0.00      0.00
01:14:20      3.22      0.00      0.00      0.00      0.00      0.00
01:14:21      2.17      0.12      0.00      0.00      0.00      0.00
01:14:22      3.69      0.06      0.00      0.00      0.00      0.00
01:14:23      1.59      0.00      0.00      0.00      0.00      0.00
01:14:24      2.40      0.00      0.00      0.00      0.00      0.00
01:14:25      2.52      0.06      0.00      0.00      0.00      0.00
01:14:26      4.16      0.00      0.00      0.00      0.00      0.00
01:14:27      2.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:14:28      3.38      0.15      0.00      0.00      0.00      0.00
01:14:29      1.76      0.00      0.00      0.00      0.00      0.00
01:14:30      3.63      0.00      0.00      0.00      0.00      0.00
01:14:31      1.70      0.00      0.00      0.00      0.00      0.00
01:14:32      2.58      0.00      0.00      0.00      0.00      0.00
01:14:33      2.87      0.00      0.00      0.00      0.00      0.00
01:14:34      4.45      0.06      0.00      0.00      0.00      0.00
01:14:35      1.99      0.00      0.00      0.00      0.00      0.00
01:14:36      2.93      0.00      0.00      0.00      0.00      0.00
01:14:37      2.11      0.00      0.00      0.00      0.00      0.00
01:14:38      4.92      0.00      0.00      0.00      0.00      0.00
01:14:39      2.46      0.00      0.00      0.00      0.00      0.00
01:14:40      4.68      0.00      0.00      0.00      0.00      0.00
01:14:41      3.10      0.00      0.00      0.00      0.00      0.00
01:14:42      5.51      0.00      0.00      0.00      0.00      0.00
01:14:43      3.57      0.00      0.00      0.00      0.00      0.00
01:14:44      4.04      0.00      0.00      0.00      0.00      0.00
01:14:45      3.98      0.00      0.00      0.00      0.00      0.00
01:14:46      3.28      0.00      0.00      0.00      0.00      0.00
01:14:47      4.62      0.00      0.00      0.00      0.00      0.00
01:14:48      2.05      0.00      0.00      0.00      0.00      0.00
01:14:49      4.68      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:14:50      1.81      0.06      0.00      0.00      0.00      0.00
01:14:51      4.86      0.00      0.00      0.00      0.00      0.00
01:14:52      2.22      0.00      0.00      0.00      0.00      0.00
01:14:53      2.93      0.00      0.00      0.00      0.00      0.00
01:14:54      2.87      0.00      0.00      0.00      0.00      0.00
01:14:55      3.39      0.06      0.00      0.00      0.00      0.00
01:14:56      1.93      0.00      0.00      0.00      0.00      0.00
01:14:57      3.28      0.00      0.00      0.00      0.00      0.00
01:14:58      2.05      0.00      0.00      0.00      0.00      0.00
01:14:59      1.81      0.00      0.00      0.00      0.00      0.00
01:15:00      2.40      0.06      0.00      0.00      0.00      0.00
01:15:01      2.69      0.00      0.00      0.00      0.00      0.00
01:15:02      3.45      0.00      0.00      0.00      0.00      0.00
01:15:03      2.63      0.00      0.00      0.00      0.00      0.00
01:15:04      3.69      0.00      0.00      0.00      0.00      0.00
01:15:05      2.11      0.00      0.00      0.00      0.00      0.00
01:15:06      4.62      0.00      0.00      0.00      0.00      0.00
01:15:07      2.05      0.00      0.00      0.00      0.00      0.00
01:15:08      3.57      0.00      0.00      0.00      0.00      0.00
01:15:09      5.74      0.00      0.00      0.00      0.00      0.00
01:15:10      3.16      0.00      0.00      0.00      0.00      0.00
01:15:11      4.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:15:12      2.93      0.00      0.00      0.00      0.00      0.00
01:15:13      3.57      0.00      0.00      0.00      0.00      0.00
01:15:14      3.75      0.00      0.00      0.00      0.00      0.00
01:15:15      3.46      0.00      0.00      0.00      0.00      0.00
01:15:16      3.57      0.00      0.00      0.00      0.00      0.00
01:15:17      4.80      0.00      0.00      0.00      0.00      0.00
01:15:18      4.21      0.00      0.00      0.00      0.00      0.00
01:15:19      2.87      0.00      0.00      0.00      0.00      0.00
01:15:20      3.63      0.06      0.00      0.00      0.00      0.00
01:15:21      2.34      0.06      0.00      0.00      0.00      0.00
01:15:22      2.40      0.00      0.00      0.00      0.00      0.00
01:15:23      4.87      0.00      0.00      0.00      0.00      0.00
01:15:24      3.57      0.00      0.00      0.00      0.00      0.00
01:15:25      2.93      0.00      0.00      0.00      0.00      0.00
01:15:26      3.40      0.15      0.00      0.00      0.00      0.00
01:15:27      2.34      0.00      0.00      0.00      0.00      0.00
01:15:28      3.92      0.00      0.00      0.00      0.00      0.00
01:15:29      3.63      0.00      0.00      0.00      0.00      0.00
01:15:30      2.63      0.00      0.00      0.00      0.00      0.00
01:15:31      3.80      0.00      0.00      0.00      0.00      0.00
01:15:32      4.97      0.06      0.00      0.00      0.00      0.00
01:15:33      2.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:15:34      3.10      0.00      0.00      0.00      0.00      0.00
01:15:35      3.86      1.37      0.00      0.00      0.00      0.00
01:15:36      5.32      1.42      0.00      0.00      0.00      0.00
01:15:37      3.80      0.00      0.00      0.00      0.00      0.00
01:15:38      3.10      0.00      0.00      0.00      0.00      0.00
01:15:39      3.92      0.00      0.00      0.00      0.00      0.00
01:15:40      3.04      0.00      0.00      0.00      0.00      0.00
01:15:41      3.92      0.06      0.00      0.00      0.00      0.00
01:15:42      2.93      0.00      0.00      0.00      0.00      0.00
01:15:43      4.39      0.00      0.00      0.00      0.00      0.00
01:15:44      3.45      0.00      0.00      0.00      0.00      0.00
01:15:45      5.34      0.00      0.00      0.00      0.00      0.00
01:15:46      2.69      0.00      0.00      0.00      0.00      0.00
01:15:47      4.21      0.00      0.00      0.00      0.00      0.00
01:15:48      4.04      0.00      0.00      0.00      0.00      0.00
01:15:49      2.69      0.00      0.00      0.00      0.00      0.00
01:15:50      2.63      0.00      0.00      0.00      0.00      0.00
01:15:51      5.04      0.00      0.00      0.00      0.00      0.00
01:15:52      3.39      0.00      0.00      0.00      0.00      0.00
01:15:53      5.04      0.00      0.00      0.00      0.00      0.00
01:15:54      2.63      0.00      0.00      0.00      0.00      0.00
01:15:55      3.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:15:56      3.45      0.00      0.00      0.00      0.00      0.00
01:15:57      2.11      0.00      0.00      0.00      0.00      0.00
01:15:58      3.99      0.06      0.00      0.00      0.00      0.00
01:15:59      2.40      0.00      0.00      0.00      0.00      0.00
01:16:00      3.80      0.00      0.00      0.00      0.00      0.00
01:16:01      3.87      0.06      0.00      0.00      0.00      0.00
01:16:02      3.34      0.00      0.00      0.00      0.00      0.00
01:16:03      3.86      0.06      0.00      0.00      0.00      0.00
01:16:04      4.27      0.00      0.00      0.00      0.00      0.00
01:16:05      4.39      0.00      0.00      0.00      0.00      0.00
01:16:06      4.33      0.00      0.00      0.00      0.00      0.00
01:16:07      5.82      2.33      0.00      0.00      0.00      0.00
01:16:08      3.54      0.47      0.00      0.00      0.00      0.00
01:16:09      3.69      0.00      0.00      0.00      0.00      0.00
01:16:10      3.16      0.00      0.00      0.00      0.00      0.00
01:16:11      2.63      0.06      0.00      0.00      0.00      0.00
01:16:12      4.98      0.00      0.00      0.00      0.00      0.00
01:16:13      3.16      0.00      0.00      0.00      0.00      0.00
01:16:14      4.45      0.00      0.00      0.00      0.00      0.00
01:16:15      3.63      0.06      0.00      0.00      0.00      0.00
01:16:16      4.45      0.08      0.00      0.00      0.00      0.00
01:16:17      3.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:16:18      6.20      0.00      0.00      0.00      0.00      0.00
01:16:19      3.70      0.00      0.00      0.00      0.00      0.00
01:16:20      6.50      0.00      0.00      0.00      0.00      0.00
01:16:21      4.45      0.00      0.00      0.00      0.00      0.00
01:16:22      5.44      0.00      0.00      0.00      0.00      0.00
01:16:23      3.11      0.00      0.00      0.00      0.00      0.00
01:16:24      6.50      0.00      0.00      0.00      0.00      0.00
01:16:25      3.92      0.06      0.00      0.00      0.00      0.00
01:16:26      4.10      0.00      0.00      0.00      0.00      0.00
01:16:27      4.86      0.00      0.00      0.00      0.00      0.00
01:16:28      4.68      0.00      0.00      0.00      0.00      0.00
01:16:29      2.81      0.00      0.00      0.00      0.00      0.00
01:16:30      4.27      0.00      0.00      0.00      0.00      0.00
01:16:31      3.74      0.00      0.00      0.00      0.00      0.00
01:16:32      3.75      0.06      0.00      0.00      0.00      0.00
01:16:33      3.75      0.00      0.00      0.00      0.00      0.00
01:16:34      4.80      0.00      0.00      0.00      0.00      0.00
01:16:35      5.27      0.00      0.00      0.00      0.00      0.00
01:16:36      3.80      0.00      0.00      0.00      0.00      0.00
01:16:37      5.50      0.12      0.00      0.00      0.00      0.00
01:16:38      5.56      0.06      0.00      0.00      0.00      0.00
01:16:39      5.21      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:16:40      4.39      0.00      0.00      0.00      0.00      0.00
01:16:41      4.39      0.00      0.00      0.00      0.00      0.00
01:16:42      2.91      0.24      0.00      0.00      0.00      0.00
01:16:43      5.96      2.55      0.00      0.00      0.00      0.00
01:16:44      3.16      0.00      0.00      0.00      0.00      0.00
01:16:45      4.16      0.00      0.00      0.00      0.00      0.00
01:16:46      3.34      0.00      0.00      0.00      0.00      0.00
01:16:47      4.04      0.00      0.00      0.00      0.00      0.00
01:16:48      4.10      0.00      0.00      0.00      0.00      0.00
01:16:49      5.34      0.00      0.00      0.00      0.00      0.00
01:16:50      3.63      0.00      0.00      0.00      0.00      0.00
01:16:51      4.68      0.00      0.00      0.00      0.00      0.00
01:16:52      4.69      0.06      0.00      0.00      0.00      0.00
01:16:53      6.33      0.06      0.00      0.00      0.00      0.00
01:16:54      5.85      0.00      0.00      0.00      0.00      0.00
01:16:55      3.34      0.00      0.00      0.00      0.00      0.00
01:16:56      5.03      0.00      0.00      0.00      0.00      0.00
01:16:57      2.81      0.00      0.00      0.00      0.00      0.00
01:16:58      4.04      0.00      0.00      0.00      0.00      0.00
01:16:59      1.87      0.00      0.00      0.00      0.00      0.00
01:17:00      4.45      0.00      0.00      0.00      0.00      0.00
01:17:01      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:17:02      5.79      0.00      0.00      0.00      0.00      0.00
01:17:03      1.99      0.00      0.00      0.00      0.00      0.00
01:17:04      4.62      0.00      0.00      0.00      0.00      0.00
01:17:05      2.99      0.00      0.00      0.00      0.00      0.00
01:17:06      3.92      0.00      0.00      0.00      0.00      0.00
01:17:07      3.92      0.00      0.00      0.00      0.00      0.00
01:17:08      3.92      0.00      0.00      0.00      0.00      0.00
01:17:09      5.39      0.00      0.00      0.00      0.00      0.00
01:17:10      3.04      0.00      0.00      0.00      0.00      0.00
01:17:11      4.33      0.00      0.00      0.00      0.00      0.00
01:17:12      3.22      0.00      0.00      0.00      0.00      0.00
01:17:13      5.15      0.00      0.00      0.00      0.00      0.00
01:17:14      4.68      0.00      0.00      0.00      0.00      0.00
01:17:15      3.16      0.06      0.00      0.00      0.00      0.00
01:17:16      5.33      0.00      0.00      0.00      0.00      0.00
01:17:17      3.63      0.12      0.00      0.00      0.00      0.00
01:17:18      4.57      0.00      0.00      0.00      0.00      0.00
01:17:19      4.04      0.00      0.00      0.00      0.00      0.00
01:17:20      4.68      0.06      0.00      0.00      0.00      0.00
01:17:21      2.17      0.00      0.00      0.00      0.00      0.00
01:17:22      5.10      0.00      0.00      0.00      0.00      0.00
01:17:23      4.92      0.12      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:17:24      3.39      0.00      0.00      0.07      0.00      0.00
01:17:25      3.92      0.00      0.00      0.00      0.00      0.00
01:17:26      2.69      0.00      0.00      0.00      0.00      0.00
01:17:27      4.45      0.00      0.00      0.00      0.00      0.00
01:17:28      4.91      0.21      0.00      0.00      0.00      0.00
01:17:29      6.09      0.00      0.00      0.00      0.00      0.00
01:17:30      4.04      0.06      0.00      0.00      0.00      0.00
01:17:31      2.81      0.00      0.00      0.00      0.00      0.00
01:17:32      4.33      0.00      0.00      0.00      0.00      0.00
01:17:33      3.16      0.00      0.00      0.00      0.00      0.00
01:17:34      4.68      0.00      0.00      0.00      0.00      0.00
01:17:35      4.80      0.00      0.00      0.00      0.00      0.00
01:17:36      5.68      0.00      0.00      0.00      0.00      0.00
01:17:37      2.99      0.00      0.00      0.00      0.00      0.00
01:17:38      4.45      0.00      0.00      0.00      0.00      0.00
01:17:39      2.63      0.00      0.00      0.00      0.00      0.00
01:17:40      4.01      0.08      0.00      0.00      0.00      0.00
01:17:41      3.16      0.00      0.00      0.00      0.00      0.00
01:17:42      3.04      0.00      0.00      0.00      0.00      0.00
01:17:43      2.69      0.00      0.00      0.00      0.00      0.00
01:17:44      3.92      0.00      0.00      0.00      0.00      0.00
01:17:45      2.89      0.08      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:17:46      4.16      0.00      0.00      0.00      0.00      0.00
01:17:47      3.22      0.00      0.00      0.00      0.00      0.00
01:17:48      4.65      0.18      0.00      0.00      0.00      0.00
01:17:49      4.49      1.97      0.00      0.00      0.00      0.00
01:17:50      5.82      0.24      0.00      0.00      0.00      0.00
01:17:51      2.91      0.47      0.00      0.00      0.00      0.00
01:17:52      4.52      0.00      0.00      0.00      0.00      0.00
01:17:53      2.52      0.00      0.00      0.00      0.00      0.00
01:17:54      5.27      0.00      0.00      0.00      0.00      0.00
01:17:55      2.34      0.00      0.00      0.00      0.00      0.00
01:17:56      5.74      0.00      0.00      0.00      0.00      0.00
01:17:57      2.75      0.00      0.00      0.00      0.00      0.00
01:17:58      3.04      0.00      0.00      0.00      0.00      0.00
01:17:59      5.09      0.00      0.00      0.00      0.00      0.00
01:18:00      3.16      0.06      0.00      0.00      0.00      0.00
01:18:01      5.27      0.00      0.00      0.00      0.00      0.00
01:18:02      5.09      0.00      0.00      0.00      0.00      0.00
01:18:03      6.32      0.00      0.00      0.00      0.00      0.00
01:18:04      4.68      0.00      0.00      0.00      0.00      0.00
