Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

07:58:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:58:40 PM  all    1.69    0.00    0.63    0.00    0.00    0.50    0.00    0.00    0.00   97.18
07:58:40 PM    0    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
07:58:40 PM    1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:58:40 PM    2    7.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
07:58:40 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:58:40 PM    4    1.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
07:58:40 PM    5    2.02    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   96.97
07:58:40 PM    6    4.95    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   94.06
07:58:40 PM    7    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:58:40 PM    8    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:58:40 PM    9    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
07:58:40 PM   10    0.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
07:58:40 PM   11    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:58:40 PM   12    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:58:40 PM   13    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:58:40 PM   14    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
07:58:40 PM   15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

07:58:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:58:41 PM  all    6.46    0.00   10.25    0.00    0.00    5.34    0.00    0.00    0.00   77.94
07:58:41 PM    0    9.09    0.00   14.14    0.00    0.00    4.04    0.00    0.00    0.00   72.73
07:58:41 PM    1    8.16    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   83.67
07:58:41 PM    2    5.88    0.00   11.76    0.00    0.00    4.90    0.00    0.00    0.00   77.45
07:58:41 PM    3    6.93    0.00    6.93    0.00    0.00    8.91    0.00    0.00    0.00   77.23
07:58:41 PM    4    5.00    0.00    9.00    0.00    0.00   11.00    0.00    0.00    0.00   75.00
07:58:41 PM    5    5.94    0.00   11.88    0.00    0.00    0.00    0.00    0.00    0.00   82.18
07:58:41 PM    6    7.07    0.00    8.08    0.00    0.00   11.11    0.00    0.00    0.00   73.74
07:58:41 PM    7    6.80    0.00   13.59    0.00    0.00    1.94    0.00    0.00    0.00   77.67
07:58:41 PM    8    6.06    0.00   11.11    0.00    0.00    1.01    0.00    0.00    0.00   81.82
07:58:41 PM    9    5.83    0.00    8.74    0.00    0.00   11.65    0.00    0.00    0.00   73.79
07:58:41 PM   10    5.00    0.00    9.00    0.00    0.00    9.00    0.00    0.00    0.00   77.00
07:58:41 PM   11    3.09    0.00   10.31    0.00    0.00    5.15    0.00    0.00    0.00   81.44
07:58:41 PM   12    6.86    0.00    7.84    0.00    0.00    8.82    0.00    0.00    0.00   76.47
07:58:41 PM   13    8.82    0.00    7.84    0.00    0.00    5.88    0.00    0.00    0.00   77.45
07:58:41 PM   14    5.88    0.00   12.75    0.00    0.00    1.96    0.00    0.00    0.00   79.41
07:58:41 PM   15    6.93    0.00   12.87    0.00    0.00    0.00    0.00    0.00    0.00   80.20

07:58:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:58:42 PM  all   26.12    0.00   54.50    0.00    0.00   11.52    0.00    0.00    0.00    7.87
07:58:42 PM    0   28.00    0.00   49.00    0.00    0.00   15.00    0.00    0.00    0.00    8.00
07:58:42 PM    1   25.25    0.00   65.66    0.00    0.00    0.00    0.00    0.00    0.00    9.09
07:58:42 PM    2   28.28    0.00   52.53    0.00    0.00   10.10    0.00    0.00    0.00    9.09
