Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

03:18:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:18:32 PM  all    2.06    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   97.81
03:18:32 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:32 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:32 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:32 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:32 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:32 PM    5   31.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
03:18:32 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:32 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:32 PM    8    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:18:32 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:32 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:32 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:32 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:32 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:32 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:32 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:18:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:18:33 PM  all    1.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   98.81
03:18:33 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:33 PM    1    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:18:33 PM    2    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:18:33 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:33 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:33 PM    5    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:18:33 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:33 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:33 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:33 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:33 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:33 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:33 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:33 PM   13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:18:33 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:33 PM   15   12.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00

03:18:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:18:34 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:34 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:34 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:34 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:34 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:34 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:34 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:34 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:34 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:34 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:34 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:34 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:34 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:34 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:34 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:34 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:34 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:18:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:18:35 PM  all    2.47    0.00   38.39    0.00    0.00    1.08    0.00    0.00    0.00   58.06
03:18:35 PM    0    4.04    0.00   37.37    0.00    0.00    1.01    0.00    0.00    0.00   57.58
03:18:35 PM    1    2.04    0.00   39.80    0.00    0.00    0.00    0.00    0.00    0.00   58.16
03:18:35 PM    2    0.00    0.00   39.39    0.00    0.00    2.02    0.00    0.00    0.00   58.59
03:18:35 PM    3    4.04    0.00   37.37    0.00    0.00    1.01    0.00    0.00    0.00   57.58
03:18:35 PM    4    4.12    0.00   36.08    0.00    0.00    2.06    0.00    0.00    0.00   57.73
03:18:35 PM    5    2.04    0.00   37.76    0.00    0.00    1.02    0.00    0.00    0.00   59.18
03:18:35 PM    6    3.06    0.00   38.78    0.00    0.00    0.00    0.00    0.00    0.00   58.16
03:18:35 PM    7    2.04    0.00   37.76    0.00    0.00    2.04    0.00    0.00    0.00   58.16
03:18:35 PM    8    0.99    0.00   41.58    0.00    0.00    0.99    0.00    0.00    0.00   56.44
03:18:35 PM    9    3.03    0.00   37.37    0.00    0.00    1.01    0.00    0.00    0.00   58.59
03:18:35 PM   10    3.06    0.00   37.76    0.00    0.00    1.02    0.00    0.00    0.00   58.16
03:18:35 PM   11    2.04    0.00   38.78    0.00    0.00    1.02    0.00    0.00    0.00   58.16
03:18:35 PM   12    2.02    0.00   39.39    0.00    0.00    1.01    0.00    0.00    0.00   57.58
03:18:35 PM   13    2.04    0.00   39.80    0.00    0.00    0.00    0.00    0.00    0.00   58.16
03:18:35 PM   14    3.09    0.00   35.05    0.00    0.00    3.09    0.00    0.00    0.00   58.76
03:18:35 PM   15    2.00    0.00   40.00    0.00    0.00    0.00    0.00    0.00    0.00   58.00

03:18:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:18:36 PM  all    9.29    0.00   41.15    0.00    0.00    2.31    0.00    0.00    0.00   47.24
03:18:36 PM    0    7.07    0.00   42.42    0.00    0.00    1.01    0.00    0.00    0.00   49.49
03:18:36 PM    1    9.09    0.00   42.42    0.00    0.00    1.01    0.00    0.00    0.00   47.47
03:18:36 PM    2   10.53    0.00   36.84    0.00    0.00    4.21    0.00    0.00    0.00   48.42
03:18:36 PM    3    9.09    0.00   42.42    0.00    0.00    2.02    0.00    0.00    0.00   46.46
03:18:36 PM    4   14.43    0.00   38.14    0.00    0.00    0.00    0.00    0.00    0.00   47.42
03:18:36 PM    5    8.60    0.00   40.86    0.00    0.00    2.15    0.00    0.00    0.00   48.39
03:18:36 PM    6   11.22    0.00   39.80    0.00    0.00    4.08    0.00    0.00    0.00   44.90
03:18:36 PM    7    9.18    0.00   41.84    0.00    0.00    2.04    0.00    0.00    0.00   46.94
03:18:36 PM    8    8.16    0.00   43.88    0.00    0.00    1.02    0.00    0.00    0.00   46.94
03:18:36 PM    9    9.47    0.00   40.00    0.00    0.00    1.05    0.00    0.00    0.00   49.47
03:18:36 PM   10   13.00    0.00   41.00    0.00    0.00    2.00    0.00    0.00    0.00   44.00
03:18:36 PM   11   10.10    0.00   42.42    0.00    0.00    3.03    0.00    0.00    0.00   44.44
03:18:36 PM   12    6.32    0.00   37.89    0.00    0.00    9.47    0.00    0.00    0.00   46.32
03:18:36 PM   13    9.90    0.00   40.59    0.00    0.00    1.98    0.00    0.00    0.00   47.52
03:18:36 PM   14    6.19    0.00   44.33    0.00    0.00    1.03    0.00    0.00    0.00   48.45
03:18:36 PM   15    6.19    0.00   43.30    0.00    0.00    1.03    0.00    0.00    0.00   49.48

03:18:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:18:37 PM  all   14.81    0.00    6.22    0.00    0.00    3.05    0.00    0.00    0.00   75.92
03:18:37 PM    0   18.27    0.00    8.65    0.00    0.00    4.81    0.00    0.00    0.00   68.27
03:18:37 PM    1   15.31    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   78.57
03:18:37 PM    2   17.48    0.00    5.83    0.00    0.00    6.80    0.00    0.00    0.00   69.90
03:18:37 PM    3   16.35    0.00    4.81    0.00    0.00    3.85    0.00    0.00    0.00   75.00
03:18:37 PM    4   14.85    0.00    8.91    0.00    0.00    2.97    0.00    0.00    0.00   73.27
03:18:37 PM    5   17.82    0.00    7.92    0.00    0.00    2.97    0.00    0.00    0.00   71.29
03:18:37 PM    6   13.54    0.00    6.25    0.00    0.00    3.12    0.00    0.00    0.00   77.08
