Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

07:14:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:14:41 PM  all    1.75    0.00    0.81    0.00    0.00    0.63    0.00    0.00    0.00   96.81
07:14:41 PM    0    2.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
07:14:41 PM    1    9.18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.82
07:14:41 PM    2    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
07:14:41 PM    3    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
07:14:41 PM    4    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:14:41 PM    5    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:14:41 PM    6    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   97.03
07:14:41 PM    7    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
07:14:41 PM    8    2.97    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   95.05
07:14:41 PM    9    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
07:14:41 PM   10    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
07:14:41 PM   11    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
07:14:41 PM   12    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
07:14:41 PM   13    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
07:14:41 PM   14    2.04    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   96.94
07:14:41 PM   15    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00

07:14:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:14:42 PM  all    7.90    0.00   12.95    0.00    0.00    5.05    0.00    0.00    0.00   74.10
07:14:42 PM    0   11.34    0.00   16.49    0.00    0.00    0.00    0.00    0.00    0.00   72.16
07:14:42 PM    1    9.00    0.00   15.00    0.00    0.00    1.00    0.00    0.00    0.00   75.00
07:14:42 PM    2    9.00    0.00   15.00    0.00    0.00    1.00    0.00    0.00    0.00   75.00
07:14:42 PM    3    6.12    0.00   16.33    0.00    0.00    0.00    0.00    0.00    0.00   77.55
07:14:42 PM    4    7.92    0.00   15.84    0.00    0.00    4.95    0.00    0.00    0.00   71.29
07:14:42 PM    5    8.91    0.00   15.84    0.00    0.00    0.00    0.00    0.00    0.00   75.25
07:14:42 PM    6   10.31    0.00   11.34    0.00    0.00    6.19    0.00    0.00    0.00   72.16
07:14:42 PM    7    9.18    0.00   12.24    0.00    0.00    5.10    0.00    0.00    0.00   73.47
07:14:42 PM    8    9.38    0.00   12.50    0.00    0.00    0.00    0.00    0.00    0.00   78.12
07:14:42 PM    9    6.86    0.00   14.71    0.00    0.00    7.84    0.00    0.00    0.00   70.59
07:14:42 PM   10    7.77    0.00   11.65    0.00    0.00   14.56    0.00    0.00    0.00   66.02
07:14:42 PM   11    9.47    0.00   10.53    0.00    0.00    4.21    0.00    0.00    0.00   75.79
07:14:42 PM   12   10.00    0.00   13.00    0.00    0.00    5.00    0.00    0.00    0.00   72.00
07:14:42 PM   13    3.16    0.00   12.63    0.00    0.00   10.53    0.00    0.00    0.00   73.68
07:14:42 PM   14    8.00    0.00   13.00    0.00    0.00   11.00    0.00    0.00    0.00   68.00
07:14:42 PM   15    0.00    0.00    1.00    0.00    0.00    9.00    0.00    0.00    0.00   90.00

07:14:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:14:43 PM  all   25.92    0.00   49.53    0.00    0.00   11.19    0.00    0.00    0.00   13.36
07:14:43 PM    0   24.49    0.00   62.24    0.00    0.00    0.00    0.00    0.00    0.00   13.27
07:14:43 PM    1   30.00    0.00   61.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
07:14:43 PM    2   25.74    0.00   63.37    0.00    0.00    0.00    0.00    0.00    0.00   10.89
07:14:43 PM    3   33.01    0.00   58.25    0.00    0.00    0.00    0.00    0.00    0.00    8.74
07:14:43 PM    4   29.29    0.00   49.49    0.00    0.00   13.13    0.00    0.00    0.00    8.08
07:14:43 PM    5   29.00    0.00   60.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
07:14:43 PM    6   28.57    0.00   50.00    0.00    0.00   12.24    0.00    0.00    0.00    9.18
07:14:43 PM    7   28.71    0.00   54.46    0.00    0.00    8.91    0.00    0.00    0.00    7.92
07:14:43 PM    8   29.70    0.00   55.45    0.00    0.00    0.99    0.00    0.00    0.00   13.86
07:14:43 PM    9   27.27    0.00   47.47    0.00    0.00   17.17    0.00    0.00    0.00    8.08
07:14:43 PM   10   19.61    0.00   41.18    0.00    0.00   34.31    0.00    0.00    0.00    4.90
07:14:43 PM   11   27.18    0.00   48.54    0.00    0.00   12.62    0.00    0.00    0.00   11.65
07:14:43 PM   12   27.00    0.00   54.00    0.00    0.00   10.00    0.00    0.00    0.00    9.00
07:14:43 PM   13   29.70    0.00   41.58    0.00    0.00   22.77    0.00    0.00    0.00    5.94
07:14:43 PM   14   25.74    0.00   46.53    0.00    0.00   21.78    0.00    0.00    0.00    5.94
07:14:43 PM   15    0.00    0.00    0.00    0.00    0.00   24.51    0.00    0.00    0.00   75.49

07:14:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:14:44 PM  all   24.92    0.00   48.59    0.00    0.00   10.87    0.00    0.00    0.00   15.62
07:14:44 PM    0   34.31    0.00   51.96    0.00    0.00    0.00    0.00    0.00    0.00   13.73
07:14:44 PM    1   30.93    0.00   57.73    0.00    0.00    0.00    0.00    0.00    0.00   11.34
07:14:44 PM    2   27.55    0.00   57.14    0.00    0.00    1.02    0.00    0.00    0.00   14.29
07:14:44 PM    3   31.37    0.00   57.84    0.00    0.00    0.00    0.00    0.00    0.00   10.78
07:14:44 PM    4   27.45    0.00   46.08    0.00    0.00   15.69    0.00    0.00    0.00   10.78
07:14:44 PM    5   29.00    0.00   58.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
07:14:44 PM    6   25.25    0.00   49.49    0.00    0.00   15.15    0.00    0.00    0.00   10.10
07:14:44 PM    7   26.00    0.00   58.00    0.00    0.00    7.00    0.00    0.00    0.00    9.00
07:14:44 PM    8   27.18    0.00   54.37    0.00    0.00    0.97    0.00    0.00    0.00   17.48
07:14:44 PM    9   25.74    0.00   54.46    0.00    0.00   10.89    0.00    0.00    0.00    8.91
07:14:44 PM   10   16.33    0.00   42.86    0.00    0.00   31.63    0.00    0.00    0.00    9.18
07:14:44 PM   11   27.55    0.00   45.92    0.00    0.00   11.22    0.00    0.00    0.00   15.31
07:14:44 PM   12   23.53    0.00   56.86    0.00    0.00    8.82    0.00    0.00    0.00   10.78
07:14:44 PM   13   24.24    0.00   42.42    0.00    0.00   24.24    0.00    0.00    0.00    9.09
07:14:44 PM   14   21.57    0.00   43.14    0.00    0.00   27.45    0.00    0.00    0.00    7.84
07:14:44 PM   15    0.00    0.00    0.00    0.00    0.00   20.41    0.00    0.00    0.00   79.59

07:14:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:14:45 PM  all   25.36    0.00   47.50    0.00    0.00   11.32    0.00    0.00    0.00   15.81
07:14:45 PM    0   29.17    0.00   56.25    0.00    0.00    0.00    0.00    0.00    0.00   14.58
07:14:45 PM    1   31.68    0.00   56.44    0.00    0.00    1.98    0.00    0.00    0.00    9.90
07:14:45 PM    2   30.61    0.00   56.12    0.00    0.00    0.00    0.00    0.00    0.00   13.27
07:14:45 PM    3   30.93    0.00   57.73    0.00    0.00    0.00    0.00    0.00    0.00   11.34
07:14:45 PM    4   26.00    0.00   52.00    0.00    0.00   12.00    0.00    0.00    0.00   10.00
07:14:45 PM    5   28.42    0.00   57.89    0.00    0.00    0.00    0.00    0.00    0.00   13.68
07:14:45 PM    6   25.77    0.00   48.45    0.00    0.00   14.43    0.00    0.00    0.00   11.34
07:14:45 PM    7   30.69    0.00   50.50    0.00    0.00    9.90    0.00    0.00    0.00    8.91
