Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

02:02:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:02:37 AM   11    1.12    0.00    0.00    0.00    0.00    7.87    0.00    0.00    0.00   91.01
02:02:37 AM   12    0.00    0.00    0.00    0.00    0.00   27.14    0.00    0.00    0.00   72.86
02:02:37 AM   13    0.00    0.00    1.18    0.00    0.00   10.59    0.00    0.00    0.00   88.24
02:02:37 AM   14    0.00    0.00    0.00    0.00    0.00   14.12    0.00    0.00    0.00   85.88
02:02:37 AM   15    0.00    0.00    0.00    0.00    0.00   13.64    0.00    0.00    0.00   86.36

02:02:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:02:38 AM  all   30.17    0.00   16.91    0.07    0.00   10.28    0.00    0.00    0.00   42.57
02:02:38 AM    0   52.00    0.00   30.00    0.00    0.00    0.00    0.00    0.00    0.00   18.00
02:02:38 AM    1   46.94    0.00   30.61    0.00    0.00    0.00    0.00    0.00    0.00   22.45
02:02:38 AM    2   49.00    0.00   30.00    0.00    0.00    1.00    0.00    0.00    0.00   20.00
02:02:38 AM    3   53.00    0.00   29.00    0.00    0.00    1.00    0.00    0.00    0.00   17.00
02:02:38 AM    4   48.94    0.00   24.47    0.00    0.00   11.70    0.00    0.00    0.00   14.89
02:02:38 AM    5   34.44    0.00   21.11    0.00    0.00   22.22    0.00    0.00    0.00   22.22
02:02:38 AM    6   48.98    0.00   29.59    0.00    0.00    1.02    0.00    0.00    0.00   20.41
02:02:38 AM    7   20.39    0.00   13.59    0.00    0.00   55.34    0.00    0.00    0.00   10.68
02:02:38 AM    8   53.40    0.00   23.30    0.00    0.00    0.00    0.00    0.00    0.00   23.30
02:02:38 AM    9   52.94    0.00   26.47    0.00    0.00    0.00    0.00    0.00    0.00   20.59
02:02:38 AM   10    0.00    0.00    0.00    0.85    0.00   14.53    0.00    0.00    0.00   84.62
02:02:38 AM   11    0.00    0.00    0.00    0.00    0.00    7.95    0.00    0.00    0.00   92.05
02:02:38 AM   12    0.00    0.00    0.00    0.00    0.00   32.89    0.00    0.00    0.00   67.11
02:02:38 AM   13    0.00    0.00    0.00    0.00    0.00    3.80    0.00    0.00    0.00   96.20
02:02:38 AM   14    0.00    0.00    0.00    0.00    0.00    6.41    0.00    0.00    0.00   93.59
02:02:38 AM   15    0.00    0.00    0.00    0.00    0.00    8.54    0.00    0.00    0.00   91.46

02:02:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:02:39 AM  all   28.97    0.00   18.54    0.00    0.00    9.83    0.00    0.00    0.00   42.66
02:02:39 AM    0   46.46    0.00   34.34    0.00    0.00    1.01    0.00    0.00    0.00   18.18
02:02:39 AM    1   43.16    0.00   32.63    0.00    0.00    0.00    0.00    0.00    0.00   24.21
02:02:39 AM    2   50.00    0.00   29.00    0.00    0.00    1.00    0.00    0.00    0.00   20.00
02:02:39 AM    3   48.39    0.00   33.33    0.00    0.00    0.00    0.00    0.00    0.00   18.28
02:02:39 AM    4   54.37    0.00   21.36    0.00    0.00    9.71    0.00    0.00    0.00   14.56
02:02:39 AM    5   37.25    0.00   22.55    0.00    0.00   20.59    0.00    0.00    0.00   19.61
02:02:39 AM    6   44.00    0.00   37.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00
02:02:39 AM    7   21.65    0.00   14.43    0.00    0.00   52.58    0.00    0.00    0.00   11.34
02:02:39 AM    8   45.83    0.00   30.21    0.00    0.00    0.00    0.00    0.00    0.00   23.96
02:02:39 AM    9   50.50    0.00   28.71    0.00    0.00    0.00    0.00    0.00    0.00   20.79
02:02:39 AM   10    0.00    0.00    0.00    0.00    0.00   18.18    0.00    0.00    0.00   81.82
02:02:39 AM   11    0.00    0.00    0.00    0.00    0.00    4.65    0.00    0.00    0.00   95.35
02:02:39 AM   12    0.00    0.00    0.00    0.00    0.00   28.57    0.00    0.00    0.00   71.43
02:02:39 AM   13    0.00    0.00    0.00    0.00    0.00    8.43    0.00    0.00    0.00   91.57
02:02:39 AM   14    0.00    0.00    0.00    0.00    0.00    5.19    0.00    0.00    0.00   94.81
02:02:39 AM   15    0.00    0.00    0.00    0.00    0.00    8.54    0.00    0.00    0.00   91.46

02:02:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:02:40 AM  all   29.27    0.00   17.81    0.00    0.00   10.07    0.00    0.00    0.00   42.85
02:02:40 AM    0   48.96    0.00   31.25    0.00    0.00    1.04    0.00    0.00    0.00   18.75
02:02:40 AM    1   44.66    0.00   33.01    0.00    0.00    0.00    0.00    0.00    0.00   22.33
02:02:40 AM    2   46.88    0.00   30.21    0.00    0.00    1.04    0.00    0.00    0.00   21.88
02:02:40 AM    3   47.52    0.00   34.65    0.00    0.00    0.99    0.00    0.00    0.00   16.83
02:02:40 AM    4   53.06    0.00   19.39    0.00    0.00   12.24    0.00    0.00    0.00   15.31
02:02:40 AM    5   34.02    0.00   23.71    0.00    0.00   21.65    0.00    0.00    0.00   20.62
02:02:40 AM    6   45.65    0.00   30.43    0.00    0.00    1.09    0.00    0.00    0.00   22.83
02:02:40 AM    7   29.81    0.00   13.46    0.00    0.00   46.15    0.00    0.00    0.00   10.58
02:02:40 AM    8   47.00    0.00   29.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
02:02:40 AM    9   51.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
02:02:40 AM   10    0.00    0.00    0.00    0.00    0.00   13.91    0.00    0.00    0.00   86.09
02:02:40 AM   11    0.00    0.00    0.00    0.00    0.00    5.81    0.00    0.00    0.00   94.19
02:02:40 AM   12    0.00    0.00    0.00    0.00    0.00   35.00    0.00    0.00    0.00   65.00
02:02:40 AM   13    0.00    0.00    0.00    0.00    0.00    6.25    0.00    0.00    0.00   93.75
02:02:40 AM   14    0.00    0.00    0.00    0.00    0.00    8.75    0.00    0.00    0.00   91.25
02:02:40 AM   15    0.00    0.00    0.00    0.00    0.00    7.32    0.00    0.00    0.00   92.68

02:02:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:02:41 AM  all   29.19    0.00   17.54    0.07    0.00   11.19    0.00    0.00    0.00   42.02
02:02:41 AM    0   48.00    0.00   34.00    0.00    0.00    1.00    0.00    0.00    0.00   17.00
02:02:41 AM    1   43.56    0.00   32.67    0.99    0.00    0.00    0.00    0.00    0.00   22.77
02:02:41 AM    2   47.00    0.00   30.00    0.00    0.00    2.00    0.00    0.00    0.00   21.00
02:02:41 AM    3   54.00    0.00   29.00    0.00    0.00    0.00    0.00    0.00    0.00   17.00
02:02:41 AM    4   52.53    0.00   19.19    0.00    0.00   13.13    0.00    0.00    0.00   15.15
02:02:41 AM    5   32.99    0.00   27.84    0.00    0.00   20.62    0.00    0.00    0.00   18.56
02:02:41 AM    6   48.48    0.00   29.29    0.00    0.00    2.02    0.00    0.00    0.00   20.20
02:02:41 AM    7   23.00    0.00   12.00    0.00    0.00   55.00    0.00    0.00    0.00   10.00
02:02:41 AM    8   51.02    0.00   24.49    0.00    0.00    1.02    0.00    0.00    0.00   23.47
02:02:41 AM    9   47.92    0.00   30.21    0.00    0.00    0.00    0.00    0.00    0.00   21.88
02:02:41 AM   10    0.00    0.00    0.85    0.00    0.00   14.41    0.00    0.00    0.00   84.75
02:02:41 AM   11    1.10    0.00    1.10    0.00    0.00   10.99    0.00    0.00    0.00   86.81
02:02:41 AM   12    0.00    0.00    0.00    0.00    0.00   34.18    0.00    0.00    0.00   65.82
02:02:41 AM   13    0.00    0.00    0.00    0.00    0.00    7.23    0.00    0.00    0.00   92.77
02:02:41 AM   14    1.19    0.00    0.00    0.00    0.00   11.90    0.00    0.00    0.00   86.90
02:02:41 AM   15    0.00    0.00    0.00    0.00    0.00    8.43    0.00    0.00    0.00   91.57

02:02:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:02:42 AM  all   29.74    0.00   18.24    0.00    0.00   10.26    0.00    0.00    0.00   41.76
02:02:42 AM    0   48.98    0.00   33.67    0.00    0.00    0.00    0.00    0.00    0.00   17.35
02:02:42 AM    1   44.79    0.00   31.25    0.00    0.00    0.00    0.00    0.00    0.00   23.96
02:02:42 AM    2   43.56    0.00   32.67    0.00    0.00    2.97    0.00    0.00    0.00   20.79
02:02:42 AM    3   49.50    0.00   32.67    0.00    0.00    0.99    0.00    0.00    0.00   16.83
02:02:42 AM    4   51.49    0.00   20.79    0.00    0.00   12.87    0.00    0.00    0.00   14.85
02:02:42 AM    5   42.00    0.00   26.00    0.00    0.00   17.00    0.00    0.00    0.00   15.00
02:02:42 AM    6   54.90    0.00   26.47    0.00    0.00    0.00    0.00    0.00    0.00   18.63
02:02:42 AM    7   28.71    0.00   15.84    0.00    0.00   47.52    0.00    0.00    0.00    7.92
02:02:42 AM    8   44.90    0.00   30.61    0.00    0.00    0.00    0.00    0.00    0.00   24.49
02:02:42 AM    9   47.96    0.00   29.59    0.00    0.00    0.00    0.00    0.00    0.00   22.45
02:02:42 AM   10    0.00    0.00    0.00    0.00    0.00   12.39    0.00    0.00    0.00   87.61
02:02:42 AM   11    0.00    0.00    0.00    0.00    0.00    4.76    0.00    0.00    0.00   95.24
02:02:42 AM   12    0.00    0.00    0.00    0.00    0.00   30.26    0.00    0.00    0.00   69.74
02:02:42 AM   13    0.00    0.00    0.00    0.00    0.00   17.39    0.00    0.00    0.00   82.61
02:02:42 AM   14    0.00    0.00    1.20    0.00    0.00    9.64    0.00    0.00    0.00   89.16
02:02:42 AM   15    0.00    0.00    0.00    0.00    0.00   11.63    0.00    0.00    0.00   88.37

02:02:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:02:43 AM  all   28.82    0.00   18.90    0.00    0.00   10.18    0.00    0.00    0.00   42.10
02:02:43 AM    0   53.12    0.00   28.12    0.00    0.00    1.04    0.00    0.00    0.00   17.71
02:02:43 AM    1   42.00    0.00   36.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
02:02:43 AM    2   46.94    0.00   30.61    0.00    0.00    2.04    0.00    0.00    0.00   20.41
02:02:43 AM    3   53.00    0.00   28.00    0.00    0.00    1.00    0.00    0.00    0.00   18.00
02:02:43 AM    4   43.30    0.00   26.80    0.00    0.00   14.43    0.00    0.00    0.00   15.46
02:02:43 AM    5   37.62    0.00   27.72    0.00    0.00   18.81    0.00    0.00    0.00   15.84
02:02:43 AM    6   49.04    0.00   30.77    0.00    0.00    0.96    0.00    0.00    0.00   19.23
02:02:43 AM    7   26.53    0.00   18.37    0.00    0.00   47.96    0.00    0.00    0.00    7.14
02:02:43 AM    8   40.62    0.00   34.38    0.00    0.00    1.04    0.00    0.00    0.00   23.96
02:02:43 AM    9   48.98    0.00   28.57    0.00    0.00    0.00    0.00    0.00    0.00   22.45
02:02:43 AM   10    0.00    0.00    0.00    0.00    0.00    9.91    0.00    0.00    0.00   90.09
02:02:43 AM   11    0.00    0.00    0.00    0.00    0.00    4.82    0.00    0.00    0.00   95.18
02:02:43 AM   12    0.00    0.00    0.00    0.00    0.00   34.18    0.00    0.00    0.00   65.82
02:02:43 AM   13    0.00    0.00    0.00    0.00    0.00   14.61    0.00    0.00    0.00   85.39
02:02:43 AM   14    0.00    0.00    0.00    0.00    0.00   10.84    0.00    0.00    0.00   89.16
02:02:43 AM   15    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00   95.00

02:02:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:02:44 AM  all   30.11    0.00   18.05    0.00    0.00    9.75    0.00    0.00    0.00   42.09
02:02:44 AM    0   54.55    0.00   28.28    0.00    0.00    0.00    0.00    0.00    0.00   17.17
02:02:44 AM    1   47.96    0.00   29.59    0.00    0.00    0.00    0.00    0.00    0.00   22.45
02:02:44 AM    2   44.00    0.00   33.00    0.00    0.00    2.00    0.00    0.00    0.00   21.00
02:02:44 AM    3   56.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00    0.00   17.00
02:02:44 AM    4   43.30    0.00   25.77    0.00    0.00   15.46    0.00    0.00    0.00   15.46
02:02:44 AM    5   39.60    0.00   22.77    0.00    0.00   22.77    0.00    0.00    0.00   14.85
02:02:44 AM    6   48.00    0.00   32.00    0.00    0.00    0.00    0.00    0.00    0.00   20.00
02:02:44 AM    7   27.62    0.00   20.00    0.00    0.00   44.76    0.00    0.00    0.00    7.62
02:02:44 AM    8   47.52    0.00   27.72    0.00    0.00    0.99    0.00    0.00    0.00   23.76
02:02:44 AM    9   49.49    0.00   28.28    0.00    0.00    0.00    0.00    0.00    0.00   22.22
02:02:44 AM   10    0.00    0.00    0.00    0.00    0.00   10.81    0.00    0.00    0.00   89.19
02:02:44 AM   11    0.00    0.00    0.00    0.00    0.00    5.88    0.00    0.00    0.00   94.12
02:02:44 AM   12    0.00    0.00    0.00    0.00    0.00   29.33    0.00    0.00    0.00   70.67
02:02:44 AM   13    0.00    0.00    0.00    0.00    0.00   11.63    0.00    0.00    0.00   88.37
02:02:44 AM   14    0.00    0.00    0.00    0.00    0.00    5.13    0.00    0.00    0.00   94.87
02:02:44 AM   15    0.00    0.00    0.00    0.00    0.00    8.43    0.00    0.00    0.00   91.57

02:02:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:02:45 AM  all   29.93    0.00   18.22    0.00    0.00   10.07    0.00    0.00    0.00   41.78
02:02:45 AM    0   52.08    0.00   30.21    0.00    0.00    0.00    0.00    0.00    0.00   17.71
02:02:45 AM    1   48.51    0.00   28.71    0.00    0.00    0.00    0.00    0.00    0.00   22.77
02:02:45 AM    2   50.50    0.00   27.72    0.00    0.00    1.98    0.00    0.00    0.00   19.80
02:02:45 AM    3   53.54    0.00   29.29    0.00    0.00    0.00    0.00    0.00    0.00   17.17
02:02:45 AM    4   45.00    0.00   22.00    0.00    0.00   18.00    0.00    0.00    0.00   15.00
02:02:45 AM    5   43.30    0.00   22.68    0.00    0.00   19.59    0.00    0.00    0.00   14.43
02:02:45 AM    6   43.14    0.00   36.27    0.00    0.00    0.98    0.00    0.00    0.00   19.61
02:02:45 AM    7   30.30    0.00   18.18    0.00    0.00   43.43    0.00    0.00    0.00    8.08
02:02:45 AM    8   44.33    0.00   31.96    0.00    0.00    0.00    0.00    0.00    0.00   23.71
02:02:45 AM    9   48.00    0.00   31.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
02:02:45 AM   10    0.00    0.00    0.00    0.00    0.00   12.28    0.00    0.00    0.00   87.72
02:02:45 AM   11    0.00    0.00    1.12    0.00    0.00   10.11    0.00    0.00    0.00   88.76
02:02:45 AM   12    0.00    0.00    0.00    0.00    0.00   32.47    0.00    0.00    0.00   67.53
02:02:45 AM   13    0.00    0.00    0.00    0.00    0.00    8.43    0.00    0.00    0.00   91.57
02:02:45 AM   14    0.00    0.00    0.00    0.00    0.00    9.76    0.00    0.00    0.00   90.24
