Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

12:58:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:08 AM  all    1.81    0.00    0.63    0.00    0.00    0.69    0.00    0.00    0.00   96.87
12:58:08 AM    0    2.00    0.00    1.00    0.00    0.00    5.00    0.00    0.00    0.00   92.00
12:58:08 AM    1    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
12:58:08 AM    2    2.94    0.00    2.94    0.00    0.00    1.96    0.00    0.00    0.00   92.16
12:58:08 AM    3    1.01    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   94.95
12:58:08 AM    4    3.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
12:58:08 AM    5    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
12:58:08 AM    6    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
12:58:08 AM    7    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
12:58:08 AM    8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:58:08 AM    9    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
12:58:08 AM   10    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:58:08 AM   11    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
12:58:08 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:08 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:08 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:08 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:58:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
