[2024-06-01T19:57:05.206638471Z INFO  quiche_apps::multicore_server] [Listener] listening on 10.10.1.1:4433
[2024-06-01T19:57:07.206844849Z INFO  quiche_apps::multicore_server] 10.10.1.1:4433 <-> 10.10.1.2:5267 created app conn
[2024-06-01T19:57:07.210940168Z INFO  quiche_apps::multicore_server] Seen new path (10.10.1.1:6160, 10.10.1.2:6020)
[2024-06-01T19:57:07.210991757Z INFO  quiche_apps::multicore_server] Seen new path (10.10.1.1:5605, 10.10.1.2:4638)
[2024-06-01T19:57:07.211168545Z INFO  quiche_apps::multicore_server] Seen new path (10.10.2.1:6873, 10.10.2.2:5317)
[2024-06-01T19:57:07.211169791Z INFO  quiche_apps::multicore_server] Seen new path (10.10.2.1:5750, 10.10.2.2:5660)
[2024-06-01T19:57:07.211282230Z INFO  quiche_apps::multicore_server] Seen new path (10.10.1.1:5833, 10.10.1.2:5833)
[2024-06-01T19:57:07.211326899Z INFO  quiche_apps::multicore_server] Seen new path (10.10.2.1:6310, 10.10.2.2:6070)
[2024-06-01T19:57:07.211417614Z INFO  quiche_apps::multicore_server] Path (10.10.1.1:6160, 10.10.1.2:6020) is now validated
[2024-06-01T19:57:07.211492790Z INFO  quiche_apps::multicore_server] 10.10.1.1:6160 <-> 10.10.1.2:6020 created app conn
[2024-06-01T19:57:07.211545140Z INFO  quiche_apps::multicore_server] Seen new path (10.10.2.1:5435, 10.10.2.2:6004)
[2024-06-01T19:57:07.211719000Z INFO  quiche_apps::multicore_server] Seen new path (10.10.1.1:6146, 10.10.1.2:5565)
[2024-06-01T19:57:07.211755436Z INFO  quiche_apps::multicore_server] Seen new path (10.10.1.1:5249, 10.10.1.2:5945)
[2024-06-01T19:57:07.211797939Z INFO  quiche_apps::multicore_server] Seen new path (10.10.2.1:4535, 10.10.2.2:6449)
[2024-06-01T19:57:07.211957393Z INFO  quiche_apps::multicore_server] Seen new path (10.10.1.1:5306, 10.10.1.2:5434)
[2024-06-01T19:57:07.212090745Z INFO  quiche_apps::multicore_server] Path (10.10.1.1:5605, 10.10.1.2:4638) is now validated
[2024-06-01T19:57:07.212318708Z INFO  quiche_apps::multicore_server] Path (10.10.2.1:6310, 10.10.2.2:6070) is now validated
[2024-06-01T19:57:07.212324847Z INFO  quiche_apps::multicore_server] Seen new path (10.10.2.1:5718, 10.10.2.2:5538)
[2024-06-01T19:57:07.212424996Z INFO  quiche_apps::multicore_server] 10.10.1.1:5605 <-> 10.10.1.2:4638 created app conn
[2024-06-01T19:57:07.212569090Z INFO  quiche_apps::multicore_server] 10.10.2.1:6310 <-> 10.10.2.2:6070 created app conn
[2024-06-01T19:57:07.212568441Z INFO  quiche_apps::multicore_server] Path (10.10.1.1:5833, 10.10.1.2:5833) is now validated
[2024-06-01T19:57:07.212574805Z INFO  quiche_apps::multicore_server] Seen new path (10.10.1.1:5634, 10.10.1.2:6577)
[2024-06-01T19:57:07.212574686Z INFO  quiche_apps::multicore_server] Path (10.10.2.1:5750, 10.10.2.2:5660) is now validated
[2024-06-01T19:57:07.212572751Z INFO  quiche_apps::multicore_server] Seen new path (10.10.2.1:5330, 10.10.2.2:6291)
[2024-06-01T19:57:07.212568780Z INFO  quiche_apps::multicore_server] Path (10.10.2.1:6873, 10.10.2.2:5317) is now validated
[2024-06-01T19:57:07.212813522Z INFO  quiche_apps::multicore_server] 10.10.2.1:6873 <-> 10.10.2.2:5317 created app conn
[2024-06-01T19:57:07.212818057Z INFO  quiche_apps::multicore_server] Path (10.10.1.1:5249, 10.10.1.2:5945) is now validated
[2024-06-01T19:57:07.212820315Z INFO  quiche_apps::multicore_server] Path (10.10.2.1:5435, 10.10.2.2:6004) is now validated
[2024-06-01T19:57:07.212914805Z INFO  quiche_apps::multicore_server] 10.10.2.1:5750 <-> 10.10.2.2:5660 created app conn
[2024-06-01T19:57:07.212952284Z INFO  quiche_apps::multicore_server] 10.10.1.1:5833 <-> 10.10.1.2:5833 created app conn
[2024-06-01T19:57:07.212953694Z INFO  quiche_apps::multicore_server] Path (10.10.1.1:5306, 10.10.1.2:5434) is now validated
[2024-06-01T19:57:07.212956347Z INFO  quiche_apps::multicore_server] Path (10.10.2.1:4535, 10.10.2.2:6449) is now validated
[2024-06-01T19:57:07.212957411Z INFO  quiche_apps::multicore_server] Path (10.10.1.1:6146, 10.10.1.2:5565) is now validated
[2024-06-01T19:57:07.213044357Z INFO  quiche_apps::multicore_server] 10.10.2.1:5435 <-> 10.10.2.2:6004 created app conn
[2024-06-01T19:57:07.213052112Z INFO  quiche_apps::multicore_server] 10.10.1.1:5249 <-> 10.10.1.2:5945 created app conn
[2024-06-01T19:57:07.213069224Z INFO  quiche_apps::multicore_server] Path (10.10.2.1:5718, 10.10.2.2:5538) is now validated
[2024-06-01T19:57:07.213092908Z INFO  quiche_apps::multicore_server] 10.10.1.1:5306 <-> 10.10.1.2:5434 created app conn
[2024-06-01T19:57:07.213099781Z INFO  quiche_apps::multicore_server] 10.10.1.1:6146 <-> 10.10.1.2:5565 created app conn
[2024-06-01T19:57:07.213112266Z INFO  quiche_apps::multicore_server] 10.10.2.1:4535 <-> 10.10.2.2:6449 created app conn
[2024-06-01T19:57:07.213211606Z INFO  quiche_apps::multicore_server] Path (10.10.1.1:5634, 10.10.1.2:6577) is now validated
[2024-06-01T19:57:07.213216133Z INFO  quiche_apps::multicore_server] 10.10.2.1:5718 <-> 10.10.2.2:5538 created app conn
[2024-06-01T19:57:07.213329869Z INFO  quiche_apps::multicore_server] 10.10.1.1:5634 <-> 10.10.1.2:6577 created app conn
[2024-06-01T19:57:07.213377334Z INFO  quiche_apps::multicore_server] Path (10.10.2.1:5330, 10.10.2.2:6291) is now validated
[2024-06-01T19:57:07.213410823Z INFO  quiche_apps::multicore_server] 10.10.2.1:5330 <-> 10.10.2.2:6291 created app conn
[2024-06-01T19:57:27.210441731Z INFO  quiche_apps::multicore_server] path 10.10.1.1:4433 <-> 10.10.1.2:5267 done sending: app_conn: McMPQUICConnServer { to_send: None, sent: 3765988531, stream_ids: {3}, sent_fin_ids: {3}, end_time: Some(Instant { tv_sec: 29863, tv_nsec: 611683610 }) }
[2024-06-01T19:57:27.211528858Z INFO  quiche_apps::multicore_server] path 10.10.1.1:6160 <-> 10.10.1.2:6020 done sending: app_conn: McMPQUICConnServer { to_send: None, sent: 3458516395, stream_ids: {7}, sent_fin_ids: {7}, end_time: Some(Instant { tv_sec: 29863, tv_nsec: 616335696 }) }
[2024-06-01T19:57:27.212943900Z INFO  quiche_apps::multicore_server] path 10.10.2.1:5750 <-> 10.10.2.2:5660 done sending: app_conn: McMPQUICConnServer { to_send: None, sent: 1606415695, stream_ids: {23}, sent_fin_ids: {23}, end_time: Some(Instant { tv_sec: 29863, tv_nsec: 617757573 }) }
[2024-06-01T19:57:27.212989954Z INFO  quiche_apps::multicore_server] path 10.10.2.1:6873 <-> 10.10.2.2:5317 done sending: app_conn: McMPQUICConnServer { to_send: None, sent: 4989410212, stream_ids: {27}, sent_fin_ids: {27}, end_time: Some(Instant { tv_sec: 29863, tv_nsec: 617656218 }) }
[2024-06-01T19:57:27.212963152Z INFO  quiche_apps::multicore_server] path 10.10.1.1:5833 <-> 10.10.1.2:5833 done sending: app_conn: McMPQUICConnServer { to_send: None, sent: 3893778969, stream_ids: {19}, sent_fin_ids: {19}, end_time: Some(Instant { tv_sec: 29863, tv_nsec: 617795005 }) }
[2024-06-01T19:57:27.213096010Z INFO  quiche_apps::multicore_server] path 10.10.1.1:5306 <-> 10.10.1.2:5434 done sending: app_conn: McMPQUICConnServer { to_send: None, sent: 4813139050, stream_ids: {39}, sent_fin_ids: {39}, end_time: Some(Instant { tv_sec: 29863, tv_nsec: 617935718 }) }
[2024-06-01T19:57:27.213146033Z INFO  quiche_apps::multicore_server] path 10.10.2.1:5435 <-> 10.10.2.2:6004 done sending: app_conn: McMPQUICConnServer { to_send: None, sent: 4748905574, stream_ids: {31}, sent_fin_ids: {31}, end_time: Some(Instant { tv_sec: 29863, tv_nsec: 617886973 }) }
[2024-06-01T19:57:27.213213484Z INFO  quiche_apps::multicore_server] path 10.10.1.1:6146 <-> 10.10.1.2:5565 done sending: app_conn: McMPQUICConnServer { to_send: None, sent: 2458061148, stream_ids: {43}, sent_fin_ids: {43}, end_time: Some(Instant { tv_sec: 29863, tv_nsec: 617942515 }) }
[2024-06-01T19:57:27.213372555Z INFO  quiche_apps::multicore_server] path 10.10.1.1:5634 <-> 10.10.1.2:6577 done sending: app_conn: McMPQUICConnServer { to_send: None, sent: 3507521447, stream_ids: {55}, sent_fin_ids: {55}, end_time: Some(Instant { tv_sec: 29863, tv_nsec: 618172533 }) }
[2024-06-01T19:57:27.213421903Z INFO  quiche_apps::multicore_server] path 10.10.2.1:6310 <-> 10.10.2.2:6070 done sending: app_conn: McMPQUICConnServer { to_send: None, sent: 4801147972, stream_ids: {15}, sent_fin_ids: {15}, end_time: Some(Instant { tv_sec: 29863, tv_nsec: 617411885 }) }
[2024-06-01T19:57:27.213549082Z INFO  quiche_apps::multicore_server] path 10.10.1.1:5249 <-> 10.10.1.2:5945 done sending: app_conn: McMPQUICConnServer { to_send: None, sent: 4831297476, stream_ids: {35}, sent_fin_ids: {35}, end_time: Some(Instant { tv_sec: 29863, tv_nsec: 617894822 }) }
[2024-06-01T19:57:27.213739578Z INFO  quiche_apps::multicore_server] path 10.10.2.1:4535 <-> 10.10.2.2:6449 done sending: app_conn: McMPQUICConnServer { to_send: None, sent: 4827980816, stream_ids: {47}, sent_fin_ids: {47}, end_time: Some(Instant { tv_sec: 29863, tv_nsec: 617954939 }) }
[2024-06-01T19:57:27.213758664Z INFO  quiche_apps::multicore_server] path 10.10.1.1:5605 <-> 10.10.1.2:4638 done sending: app_conn: McMPQUICConnServer { to_send: None, sent: 3004141062, stream_ids: {11}, sent_fin_ids: {11}, end_time: Some(Instant { tv_sec: 29863, tv_nsec: 617267724 }) }
[2024-06-01T19:57:27.213783511Z INFO  quiche_apps::multicore_server] path 10.10.2.1:5718 <-> 10.10.2.2:5538 done sending: app_conn: McMPQUICConnServer { to_send: None, sent: 4702103482, stream_ids: {51}, sent_fin_ids: {51}, end_time: Some(Instant { tv_sec: 29863, tv_nsec: 618058849 }) }
[2024-06-01T19:57:27.213806900Z INFO  quiche_apps::multicore_server] path 10.10.2.1:5330 <-> 10.10.2.2:6291 done sending: app_conn: McMPQUICConnServer { to_send: None, sent: 4789591300, stream_ids: {59}, sent_fin_ids: {59}, end_time: Some(Instant { tv_sec: 29863, tv_nsec: 618253611 }) }
[2024-06-01T19:57:27.363560357Z INFO  quiche_apps::multicore_server] path 10.10.1.1:6160 <-> 10.10.1.2:6020 finished, recv close from peer
[2024-06-01T19:57:27.364077785Z INFO  quiche_apps::multicore_server] path 10.10.2.1:6873 <-> 10.10.2.2:5317 finished, recv close from peer
[2024-06-01T19:57:27.364147760Z INFO  quiche_apps::multicore_server] path 10.10.2.1:5435 <-> 10.10.2.2:6004 finished, recv close from peer
[2024-06-01T19:57:27.364293309Z INFO  quiche_apps::multicore_server] path 10.10.1.1:6146 <-> 10.10.1.2:5565 finished, recv close from peer
[2024-06-01T19:57:27.364421399Z INFO  quiche_apps::multicore_server] path 10.10.2.1:6310 <-> 10.10.2.2:6070 finished, recv close from peer
[2024-06-01T19:57:27.364479099Z INFO  quiche_apps::multicore_server] path 10.10.1.1:5306 <-> 10.10.1.2:5434 finished, recv close from peer
[2024-06-01T19:57:27.366173138Z INFO  quiche_apps::multicore_server] path 10.10.1.1:5249 <-> 10.10.1.2:5945 finished, recv close from peer
[2024-06-01T19:57:27.366215388Z INFO  quiche_apps::multicore_server] path 10.10.2.1:5750 <-> 10.10.2.2:5660 finished, recv close from peer
[2024-06-01T19:57:27.366254828Z INFO  quiche_apps::multicore_server] path 10.10.1.1:5605 <-> 10.10.1.2:4638 finished, recv close from peer
[2024-06-01T19:57:27.366277056Z INFO  quiche_apps::multicore_server] path 10.10.2.1:5330 <-> 10.10.2.2:6291 finished, recv close from peer
