  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
12:43:30      8.14      4.49  64165.63    263.94  32741.22    137.35
12:43:31      5.68      0.00  673483.0    518.71  381839.2    221.29
12:43:32      4.33      0.00  673724.3    689.54  379191.9    268.08
12:43:33      3.51      0.00  670458.7    683.96  377679.2    268.23
12:43:34      3.80      0.00  678351.1    702.08  376479.3    275.90
12:43:35      2.17      0.00  677025.8    719.31  378855.5    277.72
12:43:36      6.15      0.00  678451.0    719.26  378965.4    277.87
12:43:37      1.70      0.00  677857.4    718.36  378051.8    277.01
12:43:38      4.10      0.00  675462.4    717.14  377812.7    276.77
12:43:39      2.63      0.00  679733.2    712.58  376874.8    276.32
12:43:40      3.98      0.06  675489.9    717.12  377115.7    276.21
12:43:41      3.10      0.00  675311.3    717.40  376831.7    276.12
12:43:42      4.04      0.00  682841.3    719.02  376677.2    275.97
12:43:43      2.58      0.00  675496.0    717.12  376467.9    275.92
12:43:44      3.28      0.00  675717.3    716.92  377722.9    277.02
12:43:45      4.04      0.00  682626.2    726.61  377855.2    276.90
12:43:46      2.22      0.00  674728.9    720.45  377781.4    276.84
12:43:47      3.80      0.00  676886.4    720.79  377405.9    276.61
12:43:48      3.16      0.00  675546.9    721.23  377955.6    276.93
12:43:49      2.69      0.00  675162.6    721.22  378021.5    277.02
12:43:50     10.51      6.63  534013.8    571.83  300909.0    220.53
12:43:51     17.07     12.32      0.00      0.00      0.00      0.00
