Linux 5.15.0-86-generic (client.vingenzi-208469.improvprot-pg0.utah.cloudlab.us) 	06/02/2024 	_x86_64_	(32 CPU)

06:17:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:17:17 AM  all    2.06    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   97.81
06:17:17 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:17:17 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:17:17 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:17:17 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:17:17 AM    4   30.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   69.00
06:17:17 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:17:17 AM    6    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:17:17 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:17:17 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:17:17 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:17:17 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:17:17 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:17:17 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:17:17 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:17:17 AM   14    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:17:17 AM   15    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98

06:17:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:17:18 AM  all    3.52    0.00    1.89    0.00    0.00    1.13    0.00    0.00    0.00   93.46
06:17:18 AM    0    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
06:17:18 AM    1    8.82    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   87.25
06:17:18 AM    2    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
06:17:18 AM    3    2.02    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   92.93
06:17:18 AM    4    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
06:17:18 AM    5    2.02    0.00    2.02    0.00    0.00    3.03    0.00    0.00    0.00   92.93
06:17:18 AM    6    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
06:17:18 AM    7    0.00    0.00    0.00    0.00    0.00    4.08    0.00    0.00    0.00   95.92
06:17:18 AM    8    3.06    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   93.88
06:17:18 AM    9    1.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
06:17:18 AM   10    2.97    0.00    1.98    0.00    0.00    3.96    0.00    0.00    0.00   91.09
06:17:18 AM   11    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
06:17:18 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:17:18 AM   13    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
06:17:18 AM   14    0.00    0.00    0.00    0.00    0.00    2.04    0.00    0.00    0.00   97.96
06:17:18 AM   15   18.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00

06:17:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:17:19 AM  all   32.43    0.00   20.05    0.00    0.00   19.67    0.00    0.00    0.00   27.84
06:17:19 AM    0   47.52    0.00   29.70    0.00    0.00    1.98    0.00    0.00    0.00   20.79
06:17:19 AM    1   26.60    0.00   21.28    0.00    0.00   28.72    0.00    0.00    0.00   23.40
06:17:19 AM    2   26.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   58.00
06:17:19 AM    3   32.63    0.00   20.00    0.00    0.00   22.11    0.00    0.00    0.00   25.26
06:17:19 AM    4   52.00    0.00   30.00    0.00    0.00    2.00    0.00    0.00    0.00   16.00
06:17:19 AM    5   14.85    0.00   11.88    0.00    0.00   51.49    0.00    0.00    0.00   21.78
06:17:19 AM    6   45.00    0.00   27.00    0.00    0.00    1.00    0.00    0.00    0.00   27.00
06:17:19 AM    7    0.00    0.00    1.94    0.00    0.00   86.41    0.00    0.00    0.00   11.65
06:17:19 AM    8   10.99    0.00    6.59    0.00    0.00   23.08    0.00    0.00    0.00   59.34
06:17:19 AM    9   61.22    0.00   29.59    0.00    0.00    0.00    0.00    0.00    0.00    9.18
06:17:19 AM   10    0.00    0.00    0.00    0.00    0.00   32.67    0.00    0.00    0.00   67.33
06:17:19 AM   11   49.50    0.00   34.65    0.00    0.00    0.99    0.00    0.00    0.00   14.85
06:17:19 AM   12   47.52    0.00   32.67    0.00    0.00    1.98    0.00    0.00    0.00   17.82
06:17:19 AM   13   53.68    0.00   28.42    0.00    0.00    0.00    0.00    0.00    0.00   17.89
06:17:19 AM   14    0.00    0.00    0.00    0.00    0.00   60.78    0.00    0.00    0.00   39.22
06:17:19 AM   15   50.93    0.00   30.56    0.00    0.00    0.00    0.00    0.00    0.00   18.52

06:17:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:17:20 AM  all   31.98    0.00   19.19    0.00    0.00   19.00    0.00    0.00    0.00   29.83
06:17:20 AM    0   45.54    0.00   26.73    0.00    0.00    0.99    0.00    0.00    0.00   26.73
06:17:20 AM    1   27.00    0.00   20.00    0.00    0.00   33.00    0.00    0.00    0.00   20.00
06:17:20 AM    2   48.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   28.00
06:17:20 AM    3   31.00    0.00   21.00    0.00    0.00   19.00    0.00    0.00    0.00   29.00
06:17:20 AM    4   43.75    0.00   30.21    0.00    0.00    1.04    0.00    0.00    0.00   25.00
06:17:20 AM    5   22.12    0.00    8.65    0.00    0.00   46.15    0.00    0.00    0.00   23.08
06:17:20 AM    6   50.50    0.00   22.77    0.00    0.00    0.99    0.00    0.00    0.00   25.74
06:17:20 AM    7    0.00    0.00    0.00    0.00    0.00   87.50    0.00    0.00    0.00   12.50
06:17:20 AM    8   15.05    0.00   11.83    0.00    0.00   33.33    0.00    0.00    0.00   39.78
06:17:20 AM    9   29.29    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   51.52
06:17:20 AM   10    5.56    0.00    7.78    0.00    0.00   24.44    0.00    0.00    0.00   62.22
06:17:20 AM   11   52.53    0.00   32.32    0.00    0.00    0.00    0.00    0.00    0.00   15.15
06:17:20 AM   12   33.33    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00   44.44
06:17:20 AM   13   51.55    0.00   28.87    0.00    0.00    0.00    0.00    0.00    0.00   19.59
06:17:20 AM   14    0.00    0.00    0.00    0.00    0.00   54.74    0.00    0.00    0.00   45.26
06:17:20 AM   15   53.47    0.00   30.69    0.00    0.00    0.99    0.00    0.00    0.00   14.85

06:17:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:17:21 AM  all   32.91    0.00   18.31    0.00    0.00   18.57    0.00    0.00    0.00   30.22
06:17:21 AM    0   51.28    0.00   26.92    0.00    0.00    1.28    0.00    0.00    0.00   20.51
06:17:21 AM    1   33.67    0.00   18.37    0.00    0.00   32.65    0.00    0.00    0.00   15.31
06:17:21 AM    2   59.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   17.00
06:17:21 AM    3   35.71    0.00   22.45    0.00    0.00   22.45    0.00    0.00    0.00   19.39
06:17:21 AM    4   53.00    0.00   26.00    0.00    0.00    1.00    0.00    0.00    0.00   20.00
06:17:21 AM    5   19.57    0.00    9.78    0.00    0.00   44.57    0.00    0.00    0.00   26.09
06:17:21 AM    6   26.73    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   64.36
06:17:21 AM    7    0.00    0.00    0.00    0.00    0.00   88.66    0.00    0.00    0.00   11.34
06:17:21 AM    8    0.00    0.00    0.00    0.00    0.00   25.29    0.00    0.00    0.00   74.71
06:17:21 AM    9   53.47    0.00   37.62    0.00    0.00    0.00    0.00    0.00    0.00    8.91
06:17:21 AM   10   28.28    0.00    9.09    0.00    0.00   23.23    0.00    0.00    0.00   39.39
06:17:21 AM   11   51.92    0.00   33.65    0.00    0.00    0.00    0.00    0.00    0.00   14.42
06:17:21 AM   12   14.14    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   76.77
06:17:21 AM   13   46.60    0.00   34.95    0.00    0.00    0.00    0.00    0.00    0.00   18.45
06:17:21 AM   14    0.00    0.00    0.00    0.00    0.00   57.14    0.00    0.00    0.00   42.86
06:17:21 AM   15   51.00    0.00   31.00    0.00    0.00    1.00    0.00    0.00    0.00   17.00

06:17:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:17:22 AM  all   32.00    0.00   19.62    0.00    0.00   18.35    0.00    0.00    0.00   30.03
06:17:22 AM    0   52.04    0.00   27.55    0.00    0.00    1.02    0.00    0.00    0.00   19.39
06:17:22 AM    1   20.88    0.00   17.58    0.00    0.00   24.18    0.00    0.00    0.00   37.36
06:17:22 AM    2   44.44    0.00   28.70    0.00    0.00    0.00    0.00    0.00    0.00   26.85
06:17:22 AM    3   38.00    0.00   17.00    0.00    0.00   23.00    0.00    0.00    0.00   22.00
06:17:22 AM    4   50.51    0.00   35.35    0.00    0.00    2.02    0.00    0.00    0.00   12.12
06:17:22 AM    5   23.66    0.00   10.75    0.00    0.00   38.71    0.00    0.00    0.00   26.88
06:17:22 AM    6   42.86    0.00   30.61    0.00    0.00    0.00    0.00    0.00    0.00   26.53
06:17:22 AM    7    0.00    0.00    0.00    0.00    0.00   91.09    0.00    0.00    0.00    8.91
06:17:22 AM    8    9.09    0.00    5.05    0.00    0.00   30.30    0.00    0.00    0.00   55.56
06:17:22 AM    9   55.67    0.00   34.02    0.00    0.00    0.00    0.00    0.00    0.00   10.31
06:17:22 AM   10   15.56    0.00    4.44    0.00    0.00   22.22    0.00    0.00    0.00   57.78
06:17:22 AM   11   52.48    0.00   32.67    0.00    0.00    0.00    0.00    0.00    0.00   14.85
06:17:22 AM   12   14.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   81.00
06:17:22 AM   13   45.83    0.00   34.38    0.00    0.00    0.00    0.00    0.00    0.00   19.79
06:17:22 AM   14    0.92    0.00    0.00    0.00    0.00   56.88    0.00    0.00    0.00   42.20
06:17:22 AM   15   47.37    0.00   31.58    0.00    0.00    1.05    0.00    0.00    0.00   20.00

06:17:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:17:23 AM  all   32.51    0.00   19.85    0.00    0.00   16.92    0.00    0.00    0.00   30.73
06:17:23 AM    0   40.40    0.00   32.32    0.00    0.00    1.01    0.00    0.00    0.00   26.26
06:17:23 AM    1   43.69    0.00   19.42    0.00    0.00   23.30    0.00    0.00    0.00   13.59
06:17:23 AM    2   51.92    0.00   29.81    0.00    0.00    0.00    0.00    0.00    0.00   18.27
06:17:23 AM    3   38.61    0.00   16.83    0.00    0.00   22.77    0.00    0.00    0.00   21.78
06:17:23 AM    4   48.08    0.00   30.77    0.00    0.00    2.88    0.00    0.00    0.00   18.27
06:17:23 AM    5   17.58    0.00   10.99    0.00    0.00   40.66    0.00    0.00    0.00   30.77
06:17:23 AM    6   39.58    0.00   29.17    0.00    0.00    1.04    0.00    0.00    0.00   30.21
06:17:23 AM    7    0.00    0.00    0.00    0.00    0.00   86.46    0.00    0.00    0.00   13.54
06:17:23 AM    8    0.00    0.00    0.00    0.00    0.00   22.99    0.00    0.00    0.00   77.01
06:17:23 AM    9   57.43    0.00   33.66    0.00    0.00    0.00    0.00    0.00    0.00    8.91
06:17:23 AM   10   17.71    0.00   11.46    0.00    0.00   27.08    0.00    0.00    0.00   43.75
06:17:23 AM   11   52.58    0.00   32.99    0.00    0.00    0.00    0.00    0.00    0.00   14.43
06:17:23 AM   12    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
06:17:23 AM   13   50.48    0.00   31.43    0.00    0.00    0.00    0.00    0.00    0.00   18.10
06:17:23 AM   14    0.00    0.00    0.00    0.00    0.00   48.94    0.00    0.00    0.00   51.06
06:17:23 AM   15   50.51    0.00   32.32    0.00    0.00    1.01    0.00    0.00    0.00   16.16

06:17:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:17:24 AM  all   30.33    0.00   19.57    0.00    0.00   18.12    0.00    0.00    0.00   31.97
06:17:24 AM    0   43.00    0.00   31.00    0.00    0.00    0.00    0.00    0.00    0.00   26.00
06:17:24 AM    1   45.45    0.00   18.18    0.00    0.00   23.23    0.00    0.00    0.00   13.13
06:17:24 AM    2   50.49    0.00   30.10    0.00    0.00    0.00    0.00    0.00    0.00   19.42
