Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

10:52:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:52:08 PM  all    1.03    0.00    0.53    0.00    0.00    0.12    0.00    0.00    0.00   98.31
10:52:08 PM    0    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
10:52:08 PM    1    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
10:52:08 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:52:08 PM    3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:52:08 PM    4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:52:08 PM    5    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
10:52:08 PM    6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:52:08 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:52:08 PM    8    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
10:52:08 PM    9    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
10:52:08 PM   10    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
10:52:08 PM   11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:52:08 PM   12    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
10:52:08 PM   13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
10:52:08 PM   14    0.98    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   97.06
10:52:08 PM   15    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
10:52:08 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:52:08 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:52:08 PM   18   14.85    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   84.16
10:52:08 PM   19    5.94    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   93.07
10:52:08 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:52:08 PM   21    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
10:52:08 PM   22    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
10:52:08 PM   23    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
10:52:08 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:52:08 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:52:08 PM   26    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
10:52:08 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:52:08 PM   28    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:52:08 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:52:08 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:52:08 PM   31    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01

10:52:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:52:09 PM  all    2.35    0.00    1.47    0.00    0.00    1.85    0.00    0.00    0.00   94.32
10:52:09 PM    0    3.16    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   95.79
10:52:09 PM    1    5.83    0.00    3.88    0.00    0.00    2.91    0.00    0.00    0.00   87.38
10:52:09 PM    2    4.95    0.00    3.96    0.00    0.00    3.96    0.00    0.00    0.00   87.13
10:52:09 PM    3    4.12    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   90.72
10:52:09 PM    4    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
10:52:09 PM    5    4.81    0.00    4.81    0.00    0.00    8.65    0.00    0.00    0.00   81.73
10:52:09 PM    6    5.94    0.00    0.99    0.00    0.00    4.95    0.00    0.00    0.00   88.12
10:52:09 PM    7    5.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
10:52:09 PM    8    4.04    0.00    2.02    0.00    0.00    8.08    0.00    0.00    0.00   85.86
10:52:09 PM    9    4.76    0.00    5.71    0.00    0.00    8.57    0.00    0.00    0.00   80.95
10:52:09 PM   10    5.94    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   90.10
10:52:09 PM   11    3.16    0.00    2.11    0.00    0.00    2.11    0.00    0.00    0.00   92.63
10:52:09 PM   12    4.08    0.00    3.06    0.00    0.00    4.08    0.00    0.00    0.00   88.78
10:52:09 PM   13    4.17    0.00    2.08    0.00    0.00    3.12    0.00    0.00    0.00   90.62
10:52:09 PM   14    4.17    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   92.71
10:52:09 PM   15    6.06    0.00    2.02    0.00    0.00    9.09    0.00    0.00    0.00   82.83
10:52:09 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:52:09 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:52:09 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:52:09 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:52:09 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:52:09 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:52:09 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:52:09 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
