Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

03:14:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:14:38 PM  all    1.94    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   97.05
03:14:38 PM    0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:14:38 PM    1    5.94    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   93.07
03:14:38 PM    2    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:14:38 PM    3    1.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
03:14:38 PM    4    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
03:14:38 PM    5    2.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
03:14:38 PM    6    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:14:38 PM    7    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:14:38 PM    8    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:14:38 PM    9    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:14:38 PM   10    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
03:14:38 PM   11    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:14:38 PM   12    1.98    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   96.04
03:14:38 PM   13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:14:38 PM   14    7.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
03:14:38 PM   15    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99

03:14:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:14:39 PM  all    7.37    0.00   13.74    0.00    0.00    4.22    0.00    0.00    0.00   74.67
03:14:39 PM    0    9.09    0.00   13.13    0.00    0.00    4.04    0.00    0.00    0.00   73.74
03:14:39 PM    1    8.08    0.00   15.15    0.00    0.00    4.04    0.00    0.00    0.00   72.73
03:14:39 PM    2   10.10    0.00   17.17    0.00    0.00    5.05    0.00    0.00    0.00   67.68
03:14:39 PM    3    2.04    0.00    2.04    0.00    0.00   17.35    0.00    0.00    0.00   78.57
03:14:39 PM    4    7.77    0.00   15.53    0.00    0.00    6.80    0.00    0.00    0.00   69.90
03:14:39 PM    5    8.08    0.00   14.14    0.00    0.00    3.03    0.00    0.00    0.00   74.75
03:14:39 PM    6    5.15    0.00   11.34    0.00    0.00    2.06    0.00    0.00    0.00   81.44
