Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

05:34:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:34:40 PM  all    2.74    0.00    1.36    0.00    0.00    0.95    0.00    0.00    0.00   94.96
05:34:40 PM    0    6.12    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   86.73
05:34:40 PM    1    5.05    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   86.87
05:34:40 PM    2    8.08    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   87.88
05:34:40 PM    3    8.08    0.00    3.03    0.00    0.00   11.11    0.00    0.00    0.00   77.78
05:34:40 PM    4    9.90    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   86.14
05:34:40 PM    5    9.80    0.00    5.88    0.00    0.00    0.00    0.00    0.00    0.00   84.31
05:34:40 PM    6    6.32    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   90.53
05:34:40 PM    7    8.08    0.00    4.04    0.00    0.00    4.04    0.00    0.00    0.00   83.84
05:34:40 PM    8    9.62    0.00    5.77    0.00    0.00    6.73    0.00    0.00    0.00   77.88
05:34:40 PM    9    0.00    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   98.96
05:34:40 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:40 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:40 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:40 PM   13    0.00    0.00    0.00    0.00    0.00    1.05    0.00    0.00    0.00   98.95
05:34:40 PM   14    0.00    0.00    0.00    0.00    0.00    2.08    0.00    0.00    0.00   97.92
05:34:40 PM   15    0.00    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   98.96
