  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:16:09      8.99      5.24      0.00      0.00      0.00      0.00
02:16:10      1.64      0.00      0.00      0.00      0.00      0.00
02:16:11      3.57      0.24    280.79  63692.69    278.00  54911.98
02:16:12      2.34      0.00    559.91  696468.9    426.86  750719.3
02:16:13      3.75      0.00    708.34  704993.3    519.07  734783.5
02:16:14      2.28      0.06    666.78  655025.2    526.16  743360.2
02:16:15      5.63      1.58    725.76  688109.2    529.26  726142.1
02:16:16      3.16      0.72    753.83  701565.0    593.18  744762.4
02:16:17      3.32      0.23    727.29  679802.2    742.04  764576.1
02:16:18      3.01      0.34    754.47  750002.3    777.25  775696.8
02:16:19      2.58      0.12    732.46  731896.6    783.15  776584.6
02:16:20      2.65      0.08    625.90  759700.9    775.19  783995.1
02:16:21      4.45      0.06    415.99  523916.1    564.97  581441.9
02:16:22      3.10      0.00      0.00      0.00      0.00      0.00
02:16:23      5.89      2.15      0.00      0.00      0.00      0.00
02:16:24      3.74      0.36      0.00      0.00      0.00      0.00
02:16:25      3.31      0.34      0.00      0.00      0.00      0.00
02:16:26      3.57      0.06      0.00      0.00      0.00      0.00
02:16:27      3.39      0.00      0.00      0.00      0.00      0.00
02:16:28      2.87      0.00      0.00      0.00      0.00      0.00
02:16:29      4.16      0.06      0.00      0.00      0.00      0.00
02:16:30      2.93      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:16:31      3.81      0.00      0.00      0.00      0.00      0.00
02:16:32      3.98      0.00      0.00      0.00      0.00      0.00
02:16:33      2.76      0.00      0.00      0.00      0.00      0.00
02:16:34      4.62      0.00      0.00      0.00      0.00      0.00
02:16:35      3.22      0.06      0.00      0.00      0.00      0.00
02:16:36      6.26      0.00      0.00      0.00      0.00      0.00
02:16:37      3.63      0.00      0.00      0.00      0.00      0.00
02:16:38      6.85      0.00      0.00      0.00      0.00      0.00
02:16:39      2.05      0.00      0.00      0.00      0.00      0.00
02:16:40      6.67      0.00      0.00      0.00      0.00      0.00
02:16:41      2.28      0.06      0.00      0.00      0.00      0.00
02:16:42      4.27      0.00      0.00      0.00      0.00      0.00
02:16:43      1.93      0.00      0.00      0.00      0.00      0.00
02:16:44      4.98      0.00      0.00      0.00      0.00      0.00
02:16:45      3.98      0.00      0.00      0.00      0.00      0.00
02:16:46      4.16      0.00      0.00      0.00      0.00      0.00
02:16:47      3.28      0.00      0.00      0.00      0.00      0.00
02:16:48      2.65      0.06      0.00      0.00      0.00      0.00
02:16:49      3.69      0.00      0.00      0.00      0.00      0.00
02:16:50      2.58      0.00      0.00      0.00      0.00      0.00
02:16:51      5.91      0.00      0.00      0.00      0.00      0.00
02:16:52      2.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:16:53      5.03      0.06      0.00      0.00      0.00      0.00
02:16:54      1.58      0.00      0.00      0.00      0.00      0.00
02:16:55      4.39      0.00      0.00      0.00      0.00      0.00
02:16:56      1.35      0.00      0.00      0.00      0.00      0.00
02:16:57      4.68      0.00      0.00      0.00      0.00      0.00
02:16:58      1.17      0.00      0.00      0.00      0.00      0.00
02:16:59      4.10      0.00      0.00      0.00      0.00      0.00
02:17:00      2.17      0.00      0.00      0.00      0.00      0.00
02:17:01      5.02      1.43      0.00      0.00      0.00      0.00
02:17:02      2.95      0.78      0.00      0.00      0.00      0.00
02:17:03      4.81      0.00      0.00      0.00      0.00      0.00
02:17:04      4.91      0.53      0.00      0.00      0.00      0.00
02:17:05      5.10      0.12      0.00      0.00      0.00      0.00
02:17:06      3.98      0.00      0.00      0.00      0.00      0.00
02:17:07      3.16      0.00      0.00      0.00      0.00      0.00
02:17:08      2.75      0.00      0.00      0.00      0.00      0.00
02:17:09      5.51      0.25      0.00      0.00      0.00      0.00
02:17:10      3.95      2.08      0.00      0.00      0.00      0.00
02:17:11      3.24      0.30      0.00      0.00      0.00      0.00
02:17:12      3.66      0.58      0.00      0.00      0.00      0.00
02:17:13      4.32      0.06      0.00      0.00      0.00      0.00
02:17:14      4.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:17:15      3.69      0.06      0.00      0.00      0.00      0.00
02:17:16      3.92      0.00      0.00      0.00      0.00      0.00
02:17:17      3.45      0.00      0.00      0.00      0.00      0.00
02:17:18      4.27      0.00      0.00      0.00      0.00      0.00
02:17:19      5.39      0.00      0.00      0.00      0.00      0.00
02:17:20      2.93      0.00      0.00      0.00      0.00      0.00
02:17:21      3.51      0.00      0.00      0.00      0.00      0.00
02:17:22      5.44      0.00      0.00      0.00      0.00      0.00
02:17:23      4.51      0.00      0.00      0.00      0.00      0.00
02:17:24      3.04      0.00      0.00      0.00      0.00      0.00
02:17:25      2.63      0.00      0.00      0.00      0.00      0.00
02:17:26      4.51      0.06      0.00      0.00      0.00      0.00
02:17:27      2.82      0.12      0.00      0.00      0.00      0.00
02:17:28      2.63      0.00      0.00      0.00      0.00      0.00
02:17:29      4.62      0.06      0.00      0.00      0.00      0.00
02:17:30      2.52      0.12      0.00      0.00      0.00      0.00
02:17:31      6.03      0.06      0.00      0.00      0.00      0.00
02:17:32      1.52      0.00      0.00      0.00      0.00      0.00
02:17:33      4.81      0.00      0.00      0.00      0.00      0.00
02:17:34      2.52      0.00      0.00      0.00      0.00      0.00
02:17:35      3.92      0.00      0.00      0.00      0.00      0.00
02:17:36      2.88      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:17:37      6.15      0.06      0.00      0.00      0.00      0.00
02:17:38      2.93      0.00      0.00      0.00      0.00      0.00
02:17:39      6.09      0.00      0.00      0.00      0.00      0.00
02:17:40      4.92      0.06      0.00      0.00      0.00      0.00
02:17:41      6.03      0.00      0.00      0.00      0.00      0.00
02:17:42      4.45      0.00      0.00      0.00      0.00      0.00
02:17:43      6.03      0.00      0.00      0.00      0.00      0.00
02:17:44      2.99      0.00      0.00      0.00      0.00      0.00
02:17:45      3.69      0.00      0.00      0.00      0.00      0.00
02:17:46      4.04      0.00      0.00      0.00      0.00      0.00
02:17:47      2.22      0.06      0.00      0.00      0.00      0.00
02:17:48      4.86      0.06      0.00      0.00      0.00      0.00
02:17:49      2.05      0.00      0.00      0.00      0.00      0.00
02:17:50      4.04      0.00      0.00      0.00      0.00      0.00
02:17:51      1.93      0.00      0.00      0.00      0.00      0.00
02:17:52      5.56      0.00      0.00      0.00      0.00      0.00
02:17:53      3.45      0.00      0.00      0.00      0.00      0.00
02:17:54      6.09      0.00      0.00      0.00      0.00      0.00
02:17:55      3.22      0.06      0.00      0.00      0.00      0.00
02:17:56      5.33      0.06      0.00      0.00      0.00      0.00
02:17:57      3.22      0.00      0.00      0.00      0.00      0.00
02:17:58      5.21      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:17:59      3.28      0.00      0.00      0.00      0.00      0.00
02:18:00      4.80      0.00      0.00      0.00      0.00      0.00
02:18:01      3.92      0.00      0.00      0.00      0.00      0.00
02:18:02      5.01      0.47      0.00      0.00      0.00      0.00
02:18:03      5.80      0.00      0.00      0.00      0.00      0.00
02:18:04      4.21      0.00      0.00      0.00      0.00      0.00
02:18:05      8.19      0.00      0.00      0.00      0.00      0.00
02:18:06      2.40      0.00      0.00      0.00      0.00      0.00
02:18:07      7.08      0.06      0.00      0.00      0.00      0.00
02:18:08      3.57      0.18      0.00      0.00      0.00      0.00
02:18:09      7.84      0.06      0.00      0.00      0.00      0.00
02:18:10      1.99      0.00      0.00      0.00      0.00      0.00
02:18:11      6.50      0.00      0.00      0.00      0.00      0.00
02:18:12      3.64      0.45      0.00      0.00      0.00      0.00
02:18:13      5.86      0.00      0.00      0.00      0.00      0.00
02:18:14      1.35      0.00      0.00      0.00      0.00      0.00
02:18:15      1.08      0.09      0.00      0.00      0.00      0.00
02:18:16      2.46      0.00      0.00      0.00      0.00      0.00
02:18:17      2.75      0.00      0.00      0.00      0.00      0.00
02:18:18      3.80      0.00      0.00      0.00      0.00      0.00
02:18:19      3.04      0.00      0.00      0.00      0.00      0.00
02:18:20      3.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:18:21      2.63      0.00      0.00      0.00      0.00      0.00
02:18:22      3.75      0.00      0.00      0.00      0.00      0.00
02:18:23      3.04      0.00      0.00      0.00      0.00      0.00
02:18:24      3.34      0.06      0.00      0.00      0.00      0.00
02:18:25      4.04      0.00      0.00      0.00      0.00      0.00
02:18:26      3.28      0.00      0.00      0.00      0.00      0.00
02:18:27      3.63      0.00      0.00      0.00      0.00      0.00
02:18:28      3.80      0.00      0.00      0.00      0.00      0.00
02:18:29      4.51      0.12      0.00      0.00      0.00      0.00
02:18:30      3.75      0.00      0.00      0.00      0.00      0.00
02:18:31      4.86      0.00      0.00      0.00      0.00      0.00
02:18:32      2.99      0.00      0.00      0.00      0.00      0.00
02:18:33      6.33      0.00      0.00      0.00      0.00      0.00
02:18:34      4.02      0.24      0.00      0.00      0.00      0.00
02:18:35      7.45      2.55      0.00      0.00      0.00      0.00
02:18:36      3.39      0.00      0.00      0.00      0.00      0.00
02:18:37      6.20      0.00      0.00      0.00      0.00      0.00
02:18:38      2.87      0.06      0.00      0.00      0.00      0.00
02:18:39      5.69      0.00      0.00      0.00      0.00      0.00
02:18:40      3.69      0.00      0.00      0.00      0.00      0.00
02:18:41      5.68      0.00      0.00      0.00      0.00      0.00
02:18:42      4.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:18:43      5.39      0.00      0.00      0.00      0.00      0.00
02:18:44      4.74      0.00      0.00      0.00      0.00      0.00
02:18:45      4.33      0.00      0.00      0.00      0.00      0.00
02:18:46      4.93      0.12      0.00      0.00      0.00      0.00
02:18:47      4.16      0.06      0.00      0.00      0.00      0.00
02:18:48      2.58      0.00      0.00      0.00      0.00      0.00
02:18:49      4.74      0.00      0.00      0.00      0.00      0.00
02:18:50      2.28      0.00      0.00      0.00      0.00      0.00
02:18:51      3.80      0.00      0.00      0.00      0.00      0.00
02:18:52      1.69      0.15      0.00      0.00      0.00      0.00
02:18:53      3.80      0.00      0.00      0.00      0.00      0.00
02:18:54      1.58      0.00      0.00      0.00      0.00      0.00
02:18:55      4.27      0.00      0.00      0.00      0.00      0.00
02:18:56      1.87      0.00      0.00      0.00      0.00      0.00
