Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

03:02:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:02:58 AM  all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
03:02:58 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:02:58 AM    1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:02:58 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:02:58 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:02:58 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:02:58 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:02:58 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:02:58 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:02:58 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:02:58 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:02:58 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:02:58 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:02:58 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:02:58 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:02:58 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:02:58 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:02:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:02:59 AM  all    1.13    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   98.69
03:02:59 AM    0    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:02:59 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:02:59 AM    2    6.93    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.07
03:02:59 AM    3    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:02:59 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:02:59 AM    5    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:02:59 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:02:59 AM    7    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:02:59 AM    8    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:02:59 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:02:59 AM   10    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03:02:59 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:02:59 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:02:59 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:02:59 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:02:59 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:02:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:00 AM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:03:00 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:00 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:00 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:00 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:00 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:00 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:00 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:00 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:00 AM    8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:03:00 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:00 AM   10    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:03:00 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:00 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:00 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:00 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:00 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:03:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:01 AM  all    1.56    0.00   21.58    0.00    0.00    0.50    0.00    0.00    0.00   76.36
03:03:01 AM    0    2.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   76.00
03:03:01 AM    1    2.02    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   77.78
03:03:01 AM    2    1.00    0.00   22.00    0.00    0.00    1.00    0.00    0.00    0.00   76.00
03:03:01 AM    3    1.98    0.00   21.78    0.00    0.00    0.00    0.00    0.00    0.00   76.24
03:03:01 AM    4    1.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   77.00
03:03:01 AM    5    1.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   77.00
03:03:01 AM    6    2.97    0.00   20.79    0.00    0.00    0.99    0.00    0.00    0.00   75.25
03:03:01 AM    7    0.99    0.00   21.78    0.00    0.00    0.99    0.00    0.00    0.00   76.24
03:03:01 AM    8    0.00    0.00   21.43    0.00    0.00    0.00    0.00    0.00    0.00   78.57
03:03:01 AM    9    1.98    0.00   21.78    0.00    0.00    0.00    0.00    0.00    0.00   76.24
03:03:01 AM   10    1.00    0.00   22.00    0.00    0.00    1.00    0.00    0.00    0.00   76.00
03:03:01 AM   11    2.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   76.00
03:03:01 AM   12    2.02    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   76.77
03:03:01 AM   13    2.88    0.00   21.15    0.00    0.00    1.92    0.00    0.00    0.00   74.04
03:03:01 AM   14    2.02    0.00   20.20    0.00    0.00    1.01    0.00    0.00    0.00   76.77
03:03:01 AM   15    0.00    0.00   23.00    0.00    0.00    1.00    0.00    0.00    0.00   76.00

03:03:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:02 AM  all    7.75    0.00   51.02    0.06    0.00    2.03    0.00    0.00    0.00   39.14
03:03:02 AM    0   14.29    0.00   44.90    0.00    0.00    2.04    0.00    0.00    0.00   38.78
03:03:02 AM    1    6.12    0.00   51.02    0.00    0.00    1.02    0.00    0.00    0.00   41.84
03:03:02 AM    2   15.00    0.00   45.00    0.00    0.00    2.00    0.00    0.00    0.00   38.00
03:03:02 AM    3   11.34    0.00   49.48    0.00    0.00    2.06    0.00    0.00    0.00   37.11
03:03:02 AM    4    5.10    0.00   54.08    0.00    0.00    1.02    0.00    0.00    0.00   39.80
03:03:02 AM    5    5.10    0.00   51.02    1.02    0.00    4.08    0.00    0.00    0.00   38.78
03:03:02 AM    6    7.00    0.00   53.00    0.00    0.00    0.00    0.00    0.00    0.00   40.00
03:03:02 AM    7    4.12    0.00   54.64    0.00    0.00    1.03    0.00    0.00    0.00   40.21
03:03:02 AM    8    6.12    0.00   54.08    0.00    0.00    1.02    0.00    0.00    0.00   38.78
03:03:02 AM    9    6.19    0.00   50.52    0.00    0.00    5.15    0.00    0.00    0.00   38.14
03:03:02 AM   10    8.00    0.00   52.00    0.00    0.00    2.00    0.00    0.00    0.00   38.00
03:03:02 AM   11    4.12    0.00   52.58    0.00    0.00    4.12    0.00    0.00    0.00   39.18
03:03:02 AM   12    7.00    0.00   51.00    0.00    0.00    2.00    0.00    0.00    0.00   40.00
03:03:02 AM   13    5.21    0.00   52.08    0.00    0.00    2.08    0.00    0.00    0.00   40.62
03:03:02 AM   14   13.00    0.00   47.00    0.00    0.00    2.00    0.00    0.00    0.00   38.00
03:03:02 AM   15    6.00    0.00   54.00    0.00    0.00    1.00    0.00    0.00    0.00   39.00

03:03:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:03 AM  all   14.82    0.00    6.53    0.00    0.00    2.89    0.00    0.00    0.00   75.75
03:03:03 AM    0   14.89    0.00    4.26    0.00    0.00    3.19    0.00    0.00    0.00   77.66
03:03:03 AM    1    7.07    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   85.86
03:03:03 AM    2   13.86    0.00   10.89    0.00    0.00    3.96    0.00    0.00    0.00   71.29
03:03:03 AM    3   15.00    0.00    9.00    0.00    0.00    2.00    0.00    0.00    0.00   74.00
03:03:03 AM    4   17.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   77.00
03:03:03 AM    5   11.54    0.00    7.69    0.00    0.00    8.65    0.00    0.00    0.00   72.12
03:03:03 AM    6   13.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   82.00
03:03:03 AM    7   15.62    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   79.17
03:03:03 AM    8   18.81    0.00    5.94    0.00    0.00    1.98    0.00    0.00    0.00   73.27
03:03:03 AM    9   20.00    0.00    4.00    0.00    0.00    4.00    0.00    0.00    0.00   72.00
03:03:03 AM   10   15.00    0.00    5.00    0.00    0.00    4.00    0.00    0.00    0.00   76.00
03:03:03 AM   11   14.71    0.00    7.84    0.00    0.00    4.90    0.00    0.00    0.00   72.55
03:03:03 AM   12   16.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   74.00
03:03:03 AM   13   13.13    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   78.79
03:03:03 AM   14   15.31    0.00    8.16    0.00    0.00    6.12    0.00    0.00    0.00   70.41
03:03:03 AM   15   16.33    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   76.53

03:03:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:04 AM  all   15.97    0.00    6.39    0.00    0.00    3.13    0.00    0.00    0.00   74.51
03:03:04 AM    0   21.70    0.00    5.66    0.00    0.00    4.72    0.00    0.00    0.00   67.92
03:03:04 AM    1   11.11    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   84.85
03:03:04 AM    2   10.53    0.00    7.37    0.00    0.00    6.32    0.00    0.00    0.00   75.79
03:03:04 AM    3   18.81    0.00    6.93    0.00    0.00    0.99    0.00    0.00    0.00   73.27
03:03:04 AM    4   13.54    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   80.21
03:03:04 AM    5   12.87    0.00    6.93    0.00    0.00    6.93    0.00    0.00    0.00   73.27
03:03:04 AM    6   11.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00   81.00
03:03:04 AM    7   21.10    0.00    6.42    0.00    0.00    4.59    0.00    0.00    0.00   67.89
03:03:04 AM    8   18.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00   74.00
03:03:04 AM    9   16.83    0.00    6.93    0.00    0.00    4.95    0.00    0.00    0.00   71.29
03:03:04 AM   10   18.37    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   76.53
03:03:04 AM   11   14.29    0.00    5.10    0.00    0.00    7.14    0.00    0.00    0.00   73.47
03:03:04 AM   12   17.00    0.00    9.00    0.00    0.00    2.00    0.00    0.00    0.00   72.00
03:03:04 AM   13   14.29    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   77.55
03:03:04 AM   14   14.43    0.00    8.25    0.00    0.00    7.22    0.00    0.00    0.00   70.10
03:03:04 AM   15   20.41    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   74.49

03:03:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
