  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
17:55:39     10.07      4.49  90380.20    262.53  37704.32    139.22
17:55:40      3.86      0.06  767522.6    475.64  337546.2    186.67
17:55:41      4.57      0.00  753202.1    533.74  340199.5    240.19
17:55:42      4.69      0.00  753108.3    536.35  340125.8    240.42
17:55:43      4.62      0.00  752559.3    552.46  341024.4    248.26
17:55:44      4.74      0.00  753335.5    553.32  341199.2    250.18
17:55:45      4.62      0.00  779760.7    590.23  341161.5    249.89
17:55:46      3.69      0.00  770208.6    574.45  340191.7    249.35
17:55:47      5.39      0.06  751834.4    552.33  340379.1    249.28
17:55:48      4.92      0.00  754860.8    555.75  340118.8    249.39
17:55:49      3.87      0.00  754521.4    555.37  340267.1    249.28
17:55:50      5.09      0.00  754459.3    554.72  340438.6    249.44
17:55:51      4.74      0.00  752476.5    552.73  340476.2    249.48
17:55:52      3.86      0.06  752929.6    552.66  340105.2    249.47
17:55:53      4.74      0.00  752080.7    551.88  340324.5    249.48
17:55:54      5.18      0.00  751730.3    552.05  340767.6    249.64
17:55:55      4.80      0.00  755230.8    553.70  340158.1    249.42
17:55:56      4.10      0.06  750319.9    551.34  340650.7    249.65
17:55:57      4.39      0.00  750664.4    551.52  340632.0    249.48
17:55:58      3.86      0.00  751672.5    552.55  340384.5    249.50
17:55:59     11.76      7.90  593459.1    435.93  269144.5    197.39
17:56:00     14.99     10.90      0.06      0.06      0.00      0.00
