Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

06:39:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:39:58 PM  all    1.94    0.00    0.44    0.00    0.00    0.63    0.00    0.00    0.00   97.00
06:39:58 PM    0    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
06:39:58 PM    1    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
06:39:58 PM    2    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
06:39:58 PM    3    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
06:39:58 PM    4    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
06:39:58 PM    5    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:39:58 PM    6    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:39:58 PM    7    2.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
06:39:58 PM    8    1.96    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   96.08
06:39:58 PM    9    7.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   90.00
06:39:58 PM   10    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
06:39:58 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:39:58 PM   12    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:39:58 PM   13    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:39:58 PM   14    3.96    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   94.06
06:39:58 PM   15    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96

