Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

02:46:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:46:03 AM  all    2.06    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   97.81
02:46:03 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:46:03 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:46:03 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:46:03 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:46:03 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:46:03 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:46:03 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:46:03 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:46:03 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:46:03 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:46:03 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:46:03 AM   11   31.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   67.00
02:46:03 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:46:03 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:46:03 AM   14    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:46:03 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:46:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:46:04 AM  all    1.44    0.00    0.82    0.00    0.00    0.50    0.00    0.00    0.00   97.24
02:46:04 AM    0    0.99    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   96.04
02:46:04 AM    1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:46:04 AM    2    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
02:46:04 AM    3    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
02:46:04 AM    4    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
02:46:04 AM    5    0.98    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   97.06
02:46:04 AM    6    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
02:46:04 AM    7    0.98    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   96.08
02:46:04 AM    8    8.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   90.00
02:46:04 AM    9    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
02:46:04 AM   10    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
02:46:04 AM   11    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:46:04 AM   12    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
02:46:04 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:46:04 AM   14    2.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
02:46:04 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:46:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:46:05 AM  all   11.08    0.00   14.49    0.00    0.00    7.15    0.00    0.00    0.00   67.28
02:46:05 AM    0   15.31    0.00   18.37    0.00    0.00   10.20    0.00    0.00    0.00   56.12
02:46:05 AM    1   17.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   63.00
02:46:05 AM    2   12.87    0.00   22.77    0.00    0.00    1.98    0.00    0.00    0.00   62.38
02:46:05 AM    3   15.15    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   64.65
02:46:05 AM    4   10.10    0.00   13.13    0.00    0.00   19.19    0.00    0.00    0.00   57.58
02:46:05 AM    5   15.62    0.00   18.75    0.00    0.00    0.00    0.00    0.00    0.00   65.62
02:46:05 AM    6   11.88    0.00   13.86    0.00    0.00   16.83    0.00    0.00    0.00   57.43
02:46:05 AM    7   11.11    0.00   16.16    0.00    0.00   12.12    0.00    0.00    0.00   60.61
02:46:05 AM    8   12.12    0.00   17.17    0.00    0.00   12.12    0.00    0.00    0.00   58.59
02:46:05 AM    9   13.00    0.00   17.00    0.00    0.00    8.00    0.00    0.00    0.00   62.00
02:46:05 AM   10   14.00    0.00   15.00    0.00    0.00   11.00    0.00    0.00    0.00   60.00
02:46:05 AM   11   14.14    0.00   21.21    0.00    0.00    1.01    0.00    0.00    0.00   63.64
02:46:05 AM   12   13.73    0.00   16.67    0.00    0.00   10.78    0.00    0.00    0.00   58.82
02:46:05 AM   13    0.00    0.00    0.00    0.00    0.00    4.44    0.00    0.00    0.00   95.56
02:46:05 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:46:05 AM   15    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94

02:46:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:46:06 AM  all   28.44    0.00   30.11    0.13    0.00   11.72    0.00    0.00    0.00   29.60
02:46:06 AM    0   33.68    0.00   35.79    0.00    0.00   14.74    0.00    0.00    0.00   15.79
02:46:06 AM    1   41.00    0.00   44.00    0.00    0.00    0.00    0.00    0.00    0.00   15.00
02:46:06 AM    2   40.82    0.00   41.84    0.00    0.00    2.04    0.00    0.00    0.00   15.31
02:46:06 AM    3   38.78    0.00   40.82    0.00    0.00    1.02    0.00    0.00    0.00   19.39
02:46:06 AM    4   27.00    0.00   25.00    0.00    0.00   38.00    0.00    0.00    0.00   10.00
02:46:06 AM    5   36.36    0.00   44.44    0.00    0.00    0.00    0.00    0.00    0.00   19.19
02:46:06 AM    6   32.32    0.00   32.32    0.00    0.00   26.26    0.00    0.00    0.00    9.09
02:46:06 AM    7   29.29    0.00   34.34    0.00    0.00   16.16    0.00    0.00    0.00   20.20
02:46:06 AM    8   37.00    0.00   38.00    0.00    0.00   12.00    0.00    0.00    0.00   13.00
02:46:06 AM    9   35.00    0.00   34.00    0.00    0.00   12.00    0.00    0.00    0.00   19.00
02:46:06 AM   10   32.00    0.00   36.00    0.00    0.00   20.00    0.00    0.00    0.00   12.00
02:46:06 AM   11   31.91    0.00   39.36    0.00    0.00    2.13    0.00    0.00    0.00   26.60
02:46:06 AM   12   35.35    0.00   31.31    0.00    0.00   21.21    0.00    0.00    0.00   12.12
02:46:06 AM   13    0.00    0.00    0.00    0.00    0.00   12.79    0.00    0.00    0.00   87.21
02:46:06 AM   14    0.00    0.00    0.00    1.00    0.00    2.00    0.00    0.00    0.00   97.00
02:46:06 AM   15    0.00    0.00    0.00    1.06    0.00    6.38    0.00    0.00    0.00   92.55

02:46:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:46:07 AM  all   29.70    0.00   27.99    0.00    0.00   11.97    0.00    0.00    0.00   30.34
02:46:07 AM    0   30.61    0.00   38.78    0.00    0.00   14.29    0.00    0.00    0.00   16.33
02:46:07 AM    1   48.00    0.00   37.00    0.00    0.00    0.00    0.00    0.00    0.00   15.00
02:46:07 AM    2   44.55    0.00   38.61    0.00    0.00    0.99    0.00    0.00    0.00   15.84
02:46:07 AM    3   44.12    0.00   35.29    0.00    0.00    0.00    0.00    0.00    0.00   20.59
02:46:07 AM    4   23.00    0.00   22.00    0.00    0.00   43.00    0.00    0.00    0.00   12.00
02:46:07 AM    5   38.30    0.00   39.36    0.00    0.00    0.00    0.00    0.00    0.00   22.34
02:46:07 AM    6   27.00    0.00   31.00    0.00    0.00   31.00    0.00    0.00    0.00   11.00
02:46:07 AM    7   39.39    0.00   26.26    0.00    0.00   17.17    0.00    0.00    0.00   17.17
02:46:07 AM    8   35.29    0.00   36.27    0.00    0.00   14.71    0.00    0.00    0.00   13.73
02:46:07 AM    9   29.90    0.00   35.05    0.00    0.00   13.40    0.00    0.00    0.00   21.65
02:46:07 AM   10   35.64    0.00   32.67    0.00    0.00   18.81    0.00    0.00    0.00   12.87
