Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

07:13:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:13:22 PM  all    1.82    0.00    0.75    0.00    0.00    0.56    0.00    0.00    0.00   96.87
07:13:22 PM    0    0.00    0.00    2.94    0.00    0.00    0.98    0.00    0.00    0.00   96.08
07:13:22 PM    1    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
07:13:22 PM    2    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:13:22 PM    3    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:13:22 PM    4    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:13:22 PM    5    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
07:13:22 PM    6    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:13:22 PM    7   11.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
07:13:22 PM    8    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
07:13:22 PM    9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:13:22 PM   10    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
07:13:22 PM   11    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
07:13:22 PM   12    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
07:13:22 PM   13    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
07:13:22 PM   14    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
07:13:22 PM   15    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02

07:13:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:13:23 PM  all    6.58    0.00   12.41    0.00    0.00    5.65    0.00    0.00    0.00   75.36
07:13:23 PM    0   12.12    0.00   15.15    0.00    0.00    4.04    0.00    0.00    0.00   68.69
07:13:23 PM    1    5.00    0.00   10.00    0.00    0.00   14.00    0.00    0.00    0.00   71.00
07:13:23 PM    2    4.00    0.00   16.00    0.00    0.00    1.00    0.00    0.00    0.00   79.00
07:13:23 PM    3    6.06    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00   80.81
07:13:23 PM    4    5.94    0.00   12.87    0.00    0.00    2.97    0.00    0.00    0.00   78.22
07:13:23 PM    5    5.83    0.00   12.62    0.00    0.00    6.80    0.00    0.00    0.00   74.76
07:13:23 PM    6    7.77    0.00   13.59    0.00    0.00    5.83    0.00    0.00    0.00   72.82
07:13:23 PM    7   10.00    0.00   15.00    0.00    0.00    1.00    0.00    0.00    0.00   74.00
