  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:13:24      3.80      0.00      0.00      0.00      0.00      0.00
21:13:25      3.28      0.00      0.00      0.00      0.00      0.00
21:13:26      4.98      0.00      0.00      0.00      0.00      0.00
21:13:27      3.34      0.00      0.00      0.00      0.00      0.00
21:13:28      3.76      0.06      0.00      0.00      0.00      0.00
21:13:29      2.69      0.00      0.00      0.00      0.00      0.00
21:13:30      2.81      0.00      0.00      0.00      0.00      0.00
21:13:31      3.04      0.00      0.00      0.00      0.00      0.00
21:13:32      3.80      0.00      0.00      0.00      0.00      0.00
21:13:33      3.28      0.00      0.00      0.00      0.00      0.00
21:13:34      4.39      0.00      0.00      0.00      0.00      0.00
21:13:35      3.80      0.00      0.00      0.00      0.00      0.00
21:13:36      4.57      0.00      0.00      0.00      0.00      0.00
21:13:37      5.03      0.00      0.00      0.00      0.00      0.00
21:13:38      5.27      0.00      0.00      0.00      0.00      0.00
21:13:39      5.74      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:13:40      2.99      0.00      0.00      0.00      0.00      0.00
21:13:41      5.03      0.00      0.00      0.00      0.00      0.00
21:13:42      3.33      0.00      0.00      0.00      0.00      0.00
21:13:43      5.74      0.00      0.00      0.00      0.00      0.00
21:13:44      3.75      0.00      0.00      0.00      0.00      0.00
21:13:45      6.15      0.00      0.00      0.00      0.00      0.00
21:13:46      2.81      0.06      0.00      0.00      0.00      0.00
21:13:47      6.03      0.00      0.00      0.00      0.00      0.00
21:13:48      2.69      0.00      0.00      0.00      0.00      0.00
21:13:49      4.16      0.00      0.00      0.00      0.00      0.00
21:13:50      2.35      0.06      0.00      0.00      0.00      0.00
21:13:51      3.92      0.06      0.00      0.00      0.00      0.00
21:13:52      2.52      0.00      0.00      0.00      0.00      0.00
21:13:53      5.74      0.00      0.00      0.00      0.00      0.00
21:13:54      3.57      0.06      0.00      0.00      0.00      0.00
21:13:55      4.16      0.00      0.00      0.00      0.00      0.00
21:13:56      4.34      0.00      0.00      0.00      0.00      0.00
21:13:57      5.56      0.06      0.00      0.00      0.00      0.00
21:13:58      4.16      0.00      0.00      0.00      0.00      0.00
21:13:59      3.92      0.00      0.00      0.00      0.00      0.00
21:14:00      3.69      0.00      0.00      0.00      0.00      0.00
21:14:01      3.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:14:02      3.10      0.06      0.00      0.00      0.00      0.00
21:14:03      4.57      0.00      0.00      0.00      0.00      0.00
21:14:04      2.93      0.06      0.00      0.00      0.00      0.00
21:14:05      4.80      0.00      0.00      0.00      0.00      0.00
21:14:06      2.58      0.00      0.00      0.00      0.00      0.00
21:14:07      3.04      0.00      0.00      0.00      0.00      0.00
21:14:08      4.74      0.00      0.00      0.00      0.00      0.00
21:14:09      3.34      0.00      0.00      0.00      0.00      0.00
21:14:10      5.40      0.18      0.00      0.00      0.00      0.00
21:14:11      2.93      0.00      0.00      0.00      0.00      0.00
21:14:12      3.39      0.00      0.00      0.00      0.00      0.00
21:14:13      5.33      0.00      0.00      0.00      0.00      0.00
21:14:14      2.17      0.00      0.00      0.00      0.00      0.00
21:14:15      4.04      0.00      0.00      0.00      0.00      0.00
21:14:16      2.69      0.00      0.00      0.00      0.00      0.00
21:14:17      4.21      0.00      0.00      0.00      0.00      0.00
21:14:18      4.33      0.06      0.00      0.00      0.00      0.00
21:14:19      4.51      0.00      0.00      0.00      0.00      0.00
21:14:20      5.79      0.00      0.00      0.00      0.00      0.00
21:14:21      3.10      0.00      0.00      0.00      0.00      0.00
21:14:22      6.26      0.00      0.00      0.00      0.00      0.00
21:14:23      3.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:14:24      6.79      0.00      0.00      0.00      0.00      0.00
21:14:25      4.16      0.00      0.00      0.00      0.00      0.00
21:14:26      6.28      0.06      0.00      0.00      0.00      0.00
21:14:27      3.16      0.00      0.00      0.00      0.00      0.00
21:14:28      4.16      0.06      0.00      0.00      0.00      0.00
21:14:29      3.86      0.00      0.00      0.00      0.00      0.00
21:14:30      3.45      0.00      0.00      0.00      0.00      0.00
21:14:31      4.16      0.00      0.00      0.00      0.00      0.00
21:14:32      2.99      0.00      0.00      0.00      0.00      0.00
21:14:33      5.04      0.00      0.00      0.00      0.00      0.00
21:14:34      4.27      0.00      0.00      0.00      0.00      0.00
21:14:35      3.28      0.00      0.00      0.00      0.00      0.00
21:14:36      4.86      0.00      0.00      0.00      0.00      0.00
21:14:37      4.86      0.00      0.00      0.00      0.00      0.00
21:14:38      5.50      0.00      0.00      0.00      0.00      0.00
21:14:39      5.15      0.00      0.00      0.00      0.00      0.00
21:14:40      4.98      0.00      0.00      0.00      0.00      0.00
21:14:41      5.50      0.00      0.00      0.00      0.00      0.00
21:14:42      4.74      0.00      0.00      0.00      0.00      0.00
21:14:43      5.16      0.07      0.00      0.00      0.00      0.00
21:14:44      6.88      2.72      0.00      0.00      0.00      0.00
21:14:45      5.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:14:46      5.50      0.06      0.00      0.00      0.00      0.00
21:14:47      5.56      0.00      0.00      0.00      0.00      0.00
21:14:48      3.39      0.06      0.00      0.00      0.00      0.00
21:14:49      5.09      0.00      0.00      0.00      0.00      0.00
21:14:50      5.68      0.00      0.00      0.00      0.00      0.00
21:14:51      5.79      0.00      0.00      0.00      0.00      0.00
21:14:52      5.73      0.00      0.00      0.00      0.00      0.00
21:14:53      4.39      0.00      0.00      0.00      0.00      0.00
21:14:54      5.91      0.00      0.00      0.00      0.00      0.00
21:14:55      5.85      0.00      0.00      0.00      0.00      0.00
21:14:56      3.52      0.00      0.00      0.00      0.00      0.00
21:14:57      4.21      0.00      0.00      0.00      0.00      0.00
21:14:58      3.86      0.00      0.00      0.00      0.00      0.00
21:14:59      4.16      0.00      0.00      0.00      0.00      0.00
21:15:00      4.74      0.00      0.00      0.00      0.00      0.00
21:15:01      4.16      0.00      0.00      0.00      0.00      0.00
21:15:02      4.27      0.00      0.00      0.00      0.00      0.00
21:15:03      2.75      0.00      0.00      0.00      0.00      0.00
21:15:04      3.43      0.24      0.00      0.00      0.00      0.00
21:15:05      5.13      1.88      0.00      0.00      0.00      0.00
21:15:06      5.31      0.48      0.00      0.00      0.00      0.00
21:15:07      3.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:15:08      5.33      0.00      0.00      0.00      0.00      0.00
21:15:09      4.04      0.06      0.00      0.00      0.00      0.00
21:15:10      5.27      0.12      0.00      0.00      0.00      0.00
21:15:11      5.50      0.00      0.00      0.00      0.00      0.00
21:15:12      5.27      0.00      0.00      0.00      0.00      0.00
21:15:13      2.75      0.00      0.00      0.00      0.00      0.00
21:15:14      5.86      0.00      0.00      0.00      0.00      0.00
21:15:15      3.22      0.00      0.00      0.00      0.00      0.00
21:15:16      4.51      0.00      0.00      0.00      0.00      0.00
21:15:17      3.92      0.00      0.00      0.00      0.00      0.00
21:15:18      4.16      0.00      0.00      0.00      0.00      0.00
21:15:19      4.39      0.00      0.00      0.00      0.00      0.00
21:15:20      4.10      0.00      0.00      0.00      0.00      0.00
21:15:21      3.63      0.00      0.00      0.00      0.00      0.00
21:15:22      3.57      0.00      0.00      0.00      0.00      0.00
21:15:23      3.63      0.00      0.00      0.00      0.00      0.00
21:15:24      3.98      0.00      0.00      0.00      0.00      0.00
21:15:25      3.45      0.00      0.00      0.00      0.00      0.00
21:15:26      4.57      0.00      0.00      0.00      0.00      0.00
21:15:27      3.75      0.00      0.00      0.00      0.00      0.00
21:15:28      6.67      0.00      0.00      0.00      0.00      0.00
21:15:29      4.16      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:15:30      5.21      0.06      0.00      0.00      0.00      0.00
21:15:31      4.74      0.00      0.00      0.00      0.00      0.00
21:15:32      4.57      0.00      0.00      0.00      0.00      0.00
21:15:33      3.63      0.00      0.00      0.00      0.00      0.00
21:15:34      4.04      0.06      0.00      0.00      0.00      0.00
21:15:35      5.62      0.00      0.00      0.00      0.00      0.00
21:15:36      3.76      0.00      0.00      0.00      0.00      0.00
21:15:37      5.50      0.00      0.00      0.00      0.00      0.00
21:15:38      2.63      0.00      0.00      0.00      0.00      0.00
21:15:39      4.51      0.00      0.00      0.00      0.00      0.00
21:15:40      4.68      0.00      0.00      0.00      0.00      0.00
21:15:41      4.45      0.00      0.00      0.00      0.00      0.00
21:15:42      5.44      0.00      0.00      0.00      0.00      0.00
21:15:43      6.85      0.00      0.00      0.00      0.00      0.00
21:15:44      3.80      0.00      0.00      0.00      0.00      0.00
21:15:45      4.21      0.06      0.00      0.00      0.00      0.00
21:15:46      3.57      0.00      0.00      0.00      0.00      0.00
21:15:47      2.69      0.00      0.00      0.00      0.00      0.00
21:15:48      5.21      0.00      0.00      0.00      0.00      0.00
21:15:49      3.51      0.00      0.00      0.00      0.00      0.00
21:15:50      4.21      0.00      0.00      0.00      0.00      0.00
21:15:51      4.03      0.21      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:15:52      4.86      0.00      0.00      0.00      0.00      0.00
21:15:53      2.87      0.07      0.00      0.00      0.00      0.00
21:15:54      6.26      0.00      0.00      0.00      0.00      0.00
21:15:55      3.28      0.00      0.00      0.00      0.00      0.00
21:15:56      5.74      0.00      0.00      0.00      0.00      0.00
21:15:57      3.34      0.00      0.00      0.00      0.00      0.00
21:15:58      6.38      0.06      0.00      0.00      0.00      0.00
21:15:59      3.39      0.00      0.00      0.00      0.00      0.00
21:16:00      7.14      0.00      0.00      0.00      0.00      0.00
21:16:01      4.62      0.00      0.00      0.00      0.00      0.00
21:16:02      3.14      0.24      0.00      0.00      0.00      0.00
21:16:03      4.27      1.62      0.00      0.00      0.00      0.00
21:16:04      2.83      0.81      0.00      0.00      0.00      0.00
21:16:05      3.92      0.00      0.00      0.00      0.00      0.00
21:16:06      2.78      0.43      0.00      0.00      0.00      0.00
21:16:07      4.06      0.39      0.00      0.00      0.00      0.00
21:16:08      2.56      0.55      0.00      0.00      0.00      0.00
21:16:09      5.56      0.18      0.00      0.00      0.00      0.00
21:16:10      2.81      0.00      0.00      0.00      0.00      0.00
21:16:11      3.34      0.00      0.00      0.00      0.00      0.00
21:16:12      2.34      0.00      0.00      0.00      0.00      0.00
21:16:13      4.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:16:14      3.80      0.00      0.00      0.00      0.00      0.00
21:16:15      3.80      0.00      0.00      0.00      0.00      0.00
21:16:16      3.22      0.00      0.00      0.00      0.00      0.00
21:16:17      5.74      0.06      0.00      0.00      0.00      0.00
21:16:18      3.45      0.00      0.00      0.00      0.00      0.00
21:16:19      5.69      0.00      0.00      0.00      0.00      0.00
21:16:20      2.99      0.00      0.00      0.00      0.00      0.00
21:16:21      3.63      0.00      0.00      0.00      0.00      0.00
21:16:22      2.69      0.06      0.00      0.00      0.00      0.00
21:16:23      2.28      0.00      0.00      0.00      0.00      0.00
21:16:24      2.58      0.00      0.00      0.00      0.00      0.00
21:16:25      4.16      0.00      0.00      0.00      0.00      0.00
21:16:26      3.40      0.00      0.00      0.00      0.00      0.00
21:16:27      2.40      0.00      0.00      0.00      0.00      0.00
21:16:28      2.87      0.06      0.00      0.00      0.00      0.00
21:16:29      1.70      0.00      0.00      0.00      0.00      0.00
21:16:30      3.28      0.00      0.00      0.00      0.00      0.00
21:16:31      3.17      0.12      0.00      0.00      0.00      0.00
21:16:32      4.98      0.00      0.00      0.00      0.00      0.00
21:16:33      3.69      0.00      0.00      0.00      0.00      0.00
21:16:34      4.04      0.00      0.00      0.00      0.00      0.00
21:16:35      2.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:16:36      3.57      0.00      0.00      0.00      0.00      0.00
21:16:37      3.10      0.00      0.00      0.00      0.00      0.00
21:16:38      5.68      0.06      0.00      0.00      0.00      0.00
21:16:39      3.80      0.00      0.00      0.00      0.00      0.00
21:16:40      5.69      0.00      0.00      0.00      0.00      0.00
21:16:41      3.45      0.00      0.00      0.00      0.00      0.00
21:16:42      3.80      0.00      0.00      0.00      0.00      0.00
21:16:43      3.10      0.00      0.00      0.00      0.00      0.00
21:16:44      3.75      0.00      0.00      0.00      0.00      0.00
21:16:45      5.39      0.00      0.00      0.00      0.00      0.00
21:16:46      3.98      0.00      0.00      0.00      0.00      0.00
21:16:47      4.92      0.00      0.00      0.00      0.00      0.00
21:16:48      3.80      0.00      0.00      0.00      0.00      0.00
21:16:49      4.10      0.00      0.00      0.00      0.00      0.00
21:16:50      3.16      0.00      0.00      0.00      0.00      0.00
21:16:51      4.62      0.00      0.00      0.00      0.00      0.00
21:16:52      4.27      0.06      0.00      0.00      0.00      0.00
21:16:53      5.74      0.00      0.00      0.00      0.00      0.00
21:16:54      3.16      0.06      0.00      0.00      0.00      0.00
21:16:55      3.92      0.00      0.00      0.00      0.00      0.00
21:16:56      5.21      2.15      0.00      0.00      0.00      0.00
21:16:57      5.38      0.64      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:16:58      3.98      0.00      0.00      0.00      0.00      0.00
21:16:59      4.45      0.00      0.00      0.00      0.00      0.00
21:17:00      3.10      0.00      0.00      0.00      0.00      0.00
21:17:01      4.39      0.00      0.00      0.00      0.00      0.00
21:17:02      2.99      0.00      0.00      0.00      0.00      0.00
21:17:03      2.87      0.00      0.00      0.00      0.00      0.00
21:17:04      4.69      0.06      0.00      0.00      0.00      0.00
21:17:05      3.63      0.00      0.00      0.00      0.00      0.00
21:17:06      5.03      0.00      0.00      0.00      0.00      0.00
21:17:07      3.57      0.00      0.00      0.00      0.00      0.00
21:17:08      3.63      0.00      0.00      0.00      0.00      0.00
21:17:09      4.98      0.18      0.00      0.00      0.00      0.00
21:17:10      7.06      0.00      0.00      0.00      0.00      0.00
21:17:11      5.02      0.00      0.00      0.00      0.00      0.00
21:17:12      5.44      0.06      0.00      0.00      0.00      0.00
21:17:13      5.03      0.00      0.00      0.00      0.00      0.00
21:17:14      3.98      0.06      0.00      0.00      0.00      0.00
21:17:15      3.86      0.00      0.00      0.00      0.00      0.00
21:17:16      5.15      0.00      0.00      0.00      0.00      0.00
21:17:17      4.10      0.00      0.00      0.00      0.00      0.00
21:17:18      3.04      0.00      0.00      0.00      0.00      0.00
21:17:19      4.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:17:20      5.99      0.09      0.00      0.00      0.00      0.00
21:17:21      4.16      0.00      0.00      0.00      0.00      0.00
21:17:22      5.75      0.00      0.00      0.00      0.00      0.00
21:17:23      2.87      0.00      0.00      0.00      0.00      0.00
21:17:24      4.16      0.00      0.00      0.00      0.00      0.00
21:17:25      2.63      0.00      0.00      0.00      0.00      0.00
21:17:26      5.45      0.06      0.00      0.00      0.00      0.00
21:17:27      2.40      0.00      0.00      0.00      0.00      0.00
21:17:28      3.86      0.00      0.00      0.00      0.00      0.00
21:17:29      2.99      0.00      0.00      0.00      0.00      0.00
21:17:30      2.81      0.00      0.00      0.00      0.00      0.00
21:17:31      2.75      0.00      0.00      0.00      0.00      0.00
21:17:32      2.93      0.00      0.00      0.00      0.00      0.00
21:17:33      4.57      0.00      0.00      0.00      0.00      0.00
21:17:34      3.04      0.00      0.00      0.00      0.00      0.00
21:17:35      4.39      0.00      0.00      0.00      0.00      0.00
21:17:36      2.75      0.00      0.00      0.00      0.00      0.00
21:17:37      4.80      0.00      0.00      0.00      0.00      0.00
21:17:38      2.69      0.00      0.00      0.00      0.00      0.00
21:17:39      5.03      0.00      0.00      0.00      0.00      0.00
21:17:40      4.39      0.00      0.00      0.00      0.00      0.00
21:17:41      4.62      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:17:42      2.99      0.00      0.00      0.00      0.00      0.00
21:17:43      3.10      0.00      0.00      0.00      0.00      0.00
21:17:44      3.64      0.06      0.00      0.00      0.00      0.00
21:17:45      3.69      0.00      0.00      0.00      0.00      0.00
21:17:46      3.86      0.00      0.00      0.00      0.00      0.00
21:17:47      3.57      0.00      0.00      0.00      0.00      0.00
21:17:48      3.57      0.00      0.00      0.00      0.00      0.00
21:17:49      3.34      0.06      0.00      0.00      0.00      0.00
21:17:50      2.99      0.00      0.00      0.00      0.00      0.00
21:17:51      3.69      0.00      0.00      0.00      0.00      0.00
21:17:52      3.57      0.00      0.00      0.00      0.00      0.00
21:17:53      4.51      0.00      0.00      0.00      0.00      0.00
21:17:54      4.16      0.00      0.00      0.00      0.00      0.00
21:17:55      3.45      0.00      0.00      0.00      0.00      0.00
21:17:56      4.51      0.00      0.00      0.00      0.00      0.00
21:17:57      3.69      0.00      0.00      0.00      0.00      0.00
21:17:58      2.87      0.00      0.00      0.00      0.00      0.00
21:17:59      4.74      0.00      0.00      0.00      0.00      0.00
21:18:00      3.69      0.24      0.00      0.00      0.00      0.00
21:18:01      3.16      0.12      0.00      0.00      0.00      0.00
21:18:02      2.40      0.00      0.00      0.00      0.00      0.00
21:18:03      3.98      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:18:04      2.22      0.00      0.00      0.00      0.00      0.00
21:18:05      3.86      0.06      0.00      0.00      0.00      0.00
21:18:06      1.87      0.00      0.00      0.00      0.00      0.00
21:18:07      4.33      0.00      0.00      0.00      0.00      0.00
21:18:08      2.58      0.00      0.00      0.00      0.00      0.00
21:18:09      4.39      0.18      0.00      0.00      0.00      0.00
21:18:10      3.98      0.00      0.00      0.00      0.00      0.00
21:18:11      4.21      0.00      0.00      0.00      0.00      0.00
21:18:12      4.27      0.00      0.00      0.00      0.00      0.00
21:18:13      3.16      0.00      0.00      0.00      0.00      0.00
21:18:14      3.45      0.00      0.00      0.00      0.00      0.00
21:18:15      4.51      0.00      0.00      0.00      0.00      0.00
21:18:16      3.57      0.00      0.00      0.00      0.00      0.00
21:18:17      4.57      0.00      0.00      0.00      0.00      0.00
21:18:18      2.46      0.00      0.00      0.00      0.00      0.00
21:18:19      4.57      0.00      0.00      0.00      0.00      0.00
21:18:20      3.39      0.00      0.00      0.00      0.00      0.00
21:18:21      3.63      0.00      0.00      0.00      0.00      0.00
21:18:22      2.99      0.00      0.00      0.00      0.00      0.00
21:18:23      6.14      0.00      0.00      0.00      0.00      0.00
21:18:24      4.58      0.06      0.00      0.00      0.00      0.00
21:18:25      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:18:26      4.52      0.00      0.00      0.00      0.00      0.00
21:18:27      6.32      0.00      0.00      0.00      0.00      0.00
21:18:28      5.39      0.00      0.00      0.00      0.00      0.00
21:18:29      4.16      0.06      0.00      0.00      0.00      0.00
21:18:30      4.86      0.06      0.00      0.00      0.00      0.00
21:18:31      4.51      0.00      0.00      0.00      0.00      0.00
21:18:32      4.57      0.00      0.00      0.00      0.00      0.00
21:18:33      1.58      0.00      0.00      0.00      0.00      0.00
21:18:34      3.17      0.06      0.00      0.00      0.00      0.00
21:18:35      1.58      0.00      0.00      0.00      0.00      0.00
21:18:36      3.98      0.00      0.00      0.00      0.00      0.00
21:18:37      2.11      0.00      0.00      0.00      0.00      0.00
21:18:38      4.21      0.00      0.00      0.00      0.00      0.00
21:18:39      3.63      0.00      0.00      0.00      0.00      0.00
21:18:40      6.73      0.00      0.00      0.00      0.00      0.00
21:18:41      3.57      0.00      0.00      0.00      0.00      0.00
21:18:42      4.33      0.00      0.00      0.00      0.00      0.00
21:18:43      3.75      0.00      0.00      0.00      0.00      0.00
21:18:44      3.22      0.06      0.00      0.00      0.00      0.00
21:18:45      5.03      0.00      0.00      0.00      0.00      0.00
21:18:46      2.87      0.00      0.00      0.00      0.00      0.00
21:18:47      5.03      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:18:48      4.21      0.00      0.00      0.00      0.00      0.00
21:18:49      7.26      0.00      0.00      0.00      0.00      0.00
21:18:50      8.42      0.00      0.00      0.00      0.00      0.00
21:18:51      7.42      0.15      0.00      0.00      0.00      0.00
21:18:52      3.75      0.00      0.00      0.00      0.00      0.00
21:18:53      4.04      0.00      0.00      0.00      0.00      0.00
21:18:54      3.75      0.00      0.00      0.00      0.00      0.00
21:18:55      4.21      0.00      0.00      0.00      0.00      0.00
21:18:56      3.87      0.06      0.00      0.00      0.00      0.00
21:18:57      2.75      0.00      0.00      0.00      0.00      0.00
21:18:58      4.39      0.00      0.00      0.00      0.00      0.00
21:18:59      3.51      0.00      0.00      0.00      0.00      0.00
21:19:00      3.16      0.00      0.00      0.00      0.00      0.00
21:19:01      3.28      0.00      0.00      0.00      0.00      0.00
21:19:02      2.75      0.00      0.00      0.00      0.00      0.00
21:19:03      4.39      0.00      0.00      0.00      0.00      0.00
21:19:04      3.75      0.00      0.00      0.00      0.00      0.00
21:19:05      3.86      0.00      0.00      0.00      0.00      0.00
21:19:06      5.07      1.86      0.00      0.00      0.00      0.00
21:19:07      5.91      2.53      0.00      0.00      0.00      0.00
21:19:08      5.77      1.00      0.00      0.00      0.00      0.00
21:19:09      5.17      0.47      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:19:10      7.56      0.06      0.00      0.00      0.00      0.00
21:19:11      5.35      0.00      0.00      0.00      0.00      0.00
21:19:12      3.86      0.00      0.00      0.00      0.00      0.00
21:19:13      4.04      0.00      0.00      0.00      0.00      0.00
21:19:14      2.87      0.00      0.00      0.00      0.00      0.00
21:19:15      3.63      0.00      0.00      0.00      0.00      0.00
21:19:16      1.64      0.00      0.00      0.00      0.00      0.00
21:19:17      3.54      0.00      0.00      0.00      0.00      0.00
21:19:18      2.05      0.00      0.00      0.00      0.00      0.00
21:19:19      2.40      0.00      0.00      0.00      0.00      0.00
21:19:20      1.76      0.00      0.00      0.00      0.00      0.00
21:19:21      2.81      0.00      0.00      0.00      0.00      0.00
21:19:22      2.46      0.00      0.00      0.00      0.00      0.00
21:19:23      3.75      0.00      0.00      0.00      0.00      0.00
21:19:24      2.87      0.00      0.00      0.00      0.00      0.00
21:19:25      5.27      0.00      0.00      0.00      0.00      0.00
21:19:26      4.92      0.00      0.00      0.00      0.00      0.00
21:19:27      4.39      0.00      0.00      0.00      0.00      0.00
21:19:28      2.34      0.00      0.00      0.00      0.00      0.00
21:19:29      4.28      0.00      0.00      0.00      0.00      0.00
21:19:30      3.92      0.06      0.00      0.00      0.00      0.00
21:19:31      3.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:19:32      3.98      0.00      0.00      0.00      0.00      0.00
21:19:33      3.16      0.00      0.00      0.00      0.00      0.00
21:19:34      4.57      0.00      0.00      0.00      0.00      0.00
21:19:35      2.52      0.00      0.00      0.00      0.00      0.00
21:19:36      3.51      0.06      0.00      0.00      0.00      0.00
21:19:37      2.81      0.00      0.00      0.00      0.00      0.00
21:19:38      4.33      0.00      0.00      0.00      0.00      0.00
21:19:39      3.16      0.00      0.00      0.00      0.00      0.00
21:19:40      4.33      0.00      0.00      0.00      0.00      0.00
21:19:41      3.10      0.00      0.00      0.00      0.00      0.00
21:19:42      3.86      0.00      0.00      0.00      0.00      0.00
21:19:43      3.63      0.06      0.00      0.00      0.00      0.00
21:19:44      2.69      0.00      0.00      0.00      0.00      0.00
21:19:45      4.21      0.00      0.00      0.00      0.00      0.00
21:19:46      4.62      0.00      0.00      0.00      0.00      0.00
21:19:47      5.74      0.00      0.00      0.00      0.00      0.00
21:19:48      3.86      0.00      0.00      0.00      0.00      0.00
21:19:49      3.22      0.00      0.00      0.00      0.00      0.00
21:19:50      5.03      0.00      0.00      0.00      0.00      0.00
