Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

01:43:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:43:36 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:36 AM   11    0.00    0.00    0.00    0.00    0.00    1.05    0.00    0.00    0.00   98.95
01:43:36 AM   12    0.00    0.00    0.00    0.00    0.00    5.15    0.00    0.00    0.00   94.85
01:43:36 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:36 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:36 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:43:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:43:37 AM  all   17.27    0.00    7.56    0.06    0.00    1.64    0.00    0.00    0.00   73.47
01:43:37 AM    0   40.82    0.00   19.39    0.00    0.00    5.10    0.00    0.00    0.00   34.69
01:43:37 AM    1   38.10    0.00   18.10    0.00    0.00    1.90    0.00    0.00    0.00   41.90
01:43:37 AM    2   38.61    0.00   15.84    0.00    0.00    0.00    0.00    0.00    0.00   45.54
01:43:37 AM    3   45.10    0.00   11.76    0.00    0.00    5.88    0.00    0.00    0.00   37.25
01:43:37 AM    4   36.89    0.00   22.33    0.00    0.00    6.80    0.00    0.00    0.00   33.98
01:43:37 AM    5   35.05    0.00   17.53    0.00    0.00    0.00    0.00    0.00    0.00   47.42
01:43:37 AM    6   37.00    0.00   14.00    0.00    0.00    2.00    0.00    0.00    0.00   47.00
01:43:37 AM    7    0.00    0.00    0.00    0.00    0.00    1.06    0.00    0.00    0.00   98.94
01:43:37 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:37 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:37 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:37 AM   11    0.00    0.00    0.00    0.00    0.00    1.05    0.00    0.00    0.00   98.95
01:43:37 AM   12    0.00    0.00    0.00    0.00    0.00    2.13    0.00    0.00    0.00   97.87
01:43:37 AM   13    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
01:43:37 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:37 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:43:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:43:38 AM  all   16.81    0.00    7.75    0.00    0.00    1.95    0.00    0.00    0.00   73.49
01:43:38 AM    0   37.62    0.00   22.77    0.00    0.00    5.94    0.00    0.00    0.00   33.66
01:43:38 AM    1   40.78    0.00   16.50    0.00    0.00    0.00    0.00    0.00    0.00   42.72
01:43:38 AM    2   41.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   46.00
01:43:38 AM    3   38.00    0.00   17.00    0.00    0.00    8.00    0.00    0.00    0.00   37.00
01:43:38 AM    4   36.00    0.00   22.00    0.00    0.00    7.00    0.00    0.00    0.00   35.00
01:43:38 AM    5   37.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   46.00
01:43:38 AM    6   36.46    0.00   13.54    0.00    0.00    2.08    0.00    0.00    0.00   47.92
01:43:38 AM    7    0.00    0.00    0.00    0.00    0.00    2.08    0.00    0.00    0.00   97.92
01:43:38 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:38 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:38 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:38 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:38 AM   12    0.00    0.00    1.01    0.00    0.00    5.05    0.00    0.00    0.00   93.94
01:43:38 AM   13    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:43:38 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:38 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:43:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:43:39 AM  all   16.80    0.00    7.20    0.00    0.00    2.21    0.00    0.00    0.00   73.78
01:43:39 AM    0   40.82    0.00   17.35    0.00    0.00    7.14    0.00    0.00    0.00   34.69
01:43:39 AM    1   37.25    0.00   18.63    0.00    0.00    0.98    0.00    0.00    0.00   43.14
01:43:39 AM    2   35.35    0.00   17.17    0.00    0.00    0.00    0.00    0.00    0.00   47.47
01:43:39 AM    3   42.57    0.00   14.85    0.00    0.00    4.95    0.00    0.00    0.00   37.62
01:43:39 AM    4   38.14    0.00   17.53    0.00    0.00    8.25    0.00    0.00    0.00   36.08
01:43:39 AM    5   38.38    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   45.45
01:43:39 AM    6   35.00    0.00   13.00    0.00    0.00    5.00    0.00    0.00    0.00   47.00
01:43:39 AM    7    0.00    0.00    0.00    0.00    0.00    1.06    0.00    0.00    0.00   98.94
01:43:39 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:39 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:39 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:39 AM   11    0.00    0.00    0.00    0.00    0.00    3.12    0.00    0.00    0.00   96.88
01:43:39 AM   12    0.00    0.00    0.00    0.00    0.00    5.10    0.00    0.00    0.00   94.90
01:43:39 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:39 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:39 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:43:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:43:40 AM  all   16.81    0.00    7.27    0.00    0.00    2.02    0.00    0.00    0.00   73.89
01:43:40 AM    0   40.40    0.00   20.20    0.00    0.00    5.05    0.00    0.00    0.00   34.34
01:43:40 AM    1   38.78    0.00   15.31    0.00    0.00    1.02    0.00    0.00    0.00   44.90
01:43:40 AM    2   38.54    0.00   13.54    0.00    0.00    0.00    0.00    0.00    0.00   47.92
01:43:40 AM    3   40.20    0.00   17.65    0.00    0.00    4.90    0.00    0.00    0.00   37.25
01:43:40 AM    4   34.69    0.00   19.39    0.00    0.00   10.20    0.00    0.00    0.00   35.71
01:43:40 AM    5   36.36    0.00   17.17    0.00    0.00    0.00    0.00    0.00    0.00   46.46
01:43:40 AM    6   39.22    0.00   11.76    0.00    0.00    2.94    0.00    0.00    0.00   46.08
01:43:40 AM    7    0.00    0.00    0.00    0.00    0.00    1.05    0.00    0.00    0.00   98.95
01:43:40 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:40 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:40 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:40 AM   11    0.00    0.00    1.01    0.00    0.00    4.04    0.00    0.00    0.00   94.95
01:43:40 AM   12    0.00    0.00    0.00    0.00    0.00    3.16    0.00    0.00    0.00   96.84
01:43:40 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:40 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:40 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:43:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:43:41 AM  all   17.05    0.00    7.52    0.00    0.00    2.32    0.00    0.00    0.00   73.10
01:43:41 AM    0   40.00    0.00   22.00    0.00    0.00    5.00    0.00    0.00    0.00   33.00
01:43:41 AM    1   37.86    0.00   17.48    0.00    0.00    1.94    0.00    0.00    0.00   42.72
01:43:41 AM    2   35.35    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   46.46
01:43:41 AM    3   42.86    0.00   13.27    0.00    0.00    6.12    0.00    0.00    0.00   37.76
01:43:41 AM    4   38.39    0.00   19.64    0.00    0.00   10.71    0.00    0.00    0.00   31.25
01:43:41 AM    5   38.78    0.00   14.29    0.00    0.00    0.00    0.00    0.00    0.00   46.94
01:43:41 AM    6   35.71    0.00   12.24    0.00    0.00    4.08    0.00    0.00    0.00   47.96
01:43:41 AM    7    0.00    0.00    0.00    0.00    0.00    2.11    0.00    0.00    0.00   97.89
01:43:41 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:41 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:41 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:41 AM   11    0.00    0.00    0.00    0.00    0.00    3.09    0.00    0.00    0.00   96.91
01:43:41 AM   12    0.00    0.00    0.00    0.00    0.00    3.12    0.00    0.00    0.00   96.88
01:43:41 AM   13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:43:41 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:41 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:43:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:43:42 AM  all   17.25    0.00    6.99    0.00    0.00    2.20    0.00    0.00    0.00   73.55
01:43:42 AM    0   41.58    0.00   16.83    0.00    0.00    7.92    0.00    0.00    0.00   33.66
01:43:42 AM    1   38.00    0.00   16.00    0.00    0.00    1.00    0.00    0.00    0.00   45.00
01:43:42 AM    2   39.81    0.00   14.56    0.00    0.00    0.00    0.00    0.00    0.00   45.63
01:43:42 AM    3   41.35    0.00   16.35    0.00    0.00    5.77    0.00    0.00    0.00   36.54
01:43:42 AM    4   38.54    0.00   17.71    0.00    0.00    8.33    0.00    0.00    0.00   35.42
01:43:42 AM    5   36.73    0.00   17.35    0.00    0.00    0.00    0.00    0.00    0.00   45.92
01:43:42 AM    6   37.00    0.00   12.00    0.00    0.00    4.00    0.00    0.00    0.00   47.00
01:43:42 AM    7    0.00    0.00    0.00    0.00    0.00    1.06    0.00    0.00    0.00   98.94
01:43:42 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:42 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:42 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:42 AM   11    0.00    0.00    0.00    0.00    0.00    5.10    0.00    0.00    0.00   94.90
01:43:42 AM   12    0.00    0.00    0.00    0.00    0.00    2.11    0.00    0.00    0.00   97.89
01:43:42 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:42 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:42 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:43:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:43:43 AM  all   17.03    0.00    7.26    0.00    0.00    2.02    0.00    0.00    0.00   73.69
01:43:43 AM    0   38.78    0.00   21.43    0.00    0.00    6.12    0.00    0.00    0.00   33.67
01:43:43 AM    1   39.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   44.00
01:43:43 AM    2   40.40    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00   46.46
01:43:43 AM    3   41.00    0.00   15.00    0.00    0.00    6.00    0.00    0.00    0.00   38.00
01:43:43 AM    4   40.20    0.00   17.65    0.00    0.00    7.84    0.00    0.00    0.00   34.31
01:43:43 AM    5   37.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   46.00
01:43:43 AM    6   34.69    0.00   14.29    0.00    0.00    3.06    0.00    0.00    0.00   47.96
01:43:43 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:43 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:43 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:43 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:43 AM   11    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
01:43:43 AM   12    0.00    0.00    0.00    0.00    0.00    3.12    0.00    0.00    0.00   96.88
01:43:43 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:43 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:43 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:43:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:43:44 AM  all   15.99    0.00    7.74    0.00    0.00    2.16    0.00    0.00    0.00   74.11
01:43:44 AM    0   41.00    0.00   18.00    0.00    0.00    7.00    0.00    0.00    0.00   34.00
01:43:44 AM    1   35.71    0.00   18.37    0.00    0.00    1.02    0.00    0.00    0.00   44.90
01:43:44 AM    2   32.29    0.00   18.75    0.00    0.00    0.00    0.00    0.00    0.00   48.96
01:43:44 AM    3   40.00    0.00   18.00    0.00    0.00    5.00    0.00    0.00    0.00   37.00
01:43:44 AM    4   39.00    0.00   19.00    0.00    0.00    7.00    0.00    0.00    0.00   35.00
01:43:44 AM    5   34.02    0.00   18.56    0.00    0.00    0.00    0.00    0.00    0.00   47.42
01:43:44 AM    6   33.33    0.00   13.13    0.00    0.00    6.06    0.00    0.00    0.00   47.47
01:43:44 AM    7    0.00    0.00    0.00    0.00    0.00    2.11    0.00    0.00    0.00   97.89
01:43:44 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:44 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:44 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:44 AM   11    0.00    0.00    0.00    0.00    0.00    5.10    0.00    0.00    0.00   94.90
01:43:44 AM   12    0.00    0.00    0.00    0.00    0.00    1.06    0.00    0.00    0.00   98.94
01:43:44 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:44 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:44 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:43:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:43:45 AM  all   17.25    0.00    7.43    0.00    0.00    1.70    0.00    0.00    0.00   73.61
01:43:45 AM    0   38.38    0.00   21.21    0.00    0.00    6.06    0.00    0.00    0.00   34.34
01:43:45 AM    1   37.86    0.00   18.45    0.00    0.00    0.97    0.00    0.00    0.00   42.72
01:43:45 AM    2   38.95    0.00   12.63    0.00    0.00    0.00    0.00    0.00    0.00   48.42
01:43:45 AM    3   39.60    0.00   15.84    0.00    0.00    6.93    0.00    0.00    0.00   37.62
01:43:45 AM    4   41.58    0.00   19.80    0.00    0.00    3.96    0.00    0.00    0.00   34.65
01:43:45 AM    5   39.42    0.00   16.35    0.00    0.00    0.00    0.00    0.00    0.00   44.23
01:43:45 AM    6   36.63    0.00   12.87    0.00    0.00    3.96    0.00    0.00    0.00   46.53
01:43:45 AM    7    0.00    0.00    0.00    0.00    0.00    1.05    0.00    0.00    0.00   98.95
01:43:45 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:45 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:45 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:45 AM   11    0.00    0.00    0.00    0.00    0.00    3.09    0.00    0.00    0.00   96.91
01:43:45 AM   12    0.00    0.00    0.00    0.00    0.00    1.08    0.00    0.00    0.00   98.92
01:43:45 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:45 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
