Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

12:47:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:47:39 PM  all    1.51    0.00    0.82    0.00    0.00    0.31    0.00    0.00    0.00   97.36
12:47:39 PM    0    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
12:47:39 PM    1    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
12:47:39 PM    2    5.05    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   91.92
12:47:39 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:39 PM    4    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
12:47:39 PM    5    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:47:39 PM    6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:47:39 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:39 PM    8    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
12:47:39 PM    9    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
12:47:39 PM   10    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
12:47:39 PM   11    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
12:47:39 PM   12    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
12:47:39 PM   13    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
12:47:39 PM   14    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
12:47:39 PM   15    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98

12:47:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:47:40 PM  all   11.90    0.00    7.19    0.00    0.00    3.20    0.00    0.00    0.00   77.70
12:47:40 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:40 PM    1    0.00    0.00    0.00    0.00    0.00   16.87    0.00    0.00    0.00   83.13
12:47:40 PM    2    0.00    0.00    0.00    0.00    0.00    9.64    0.00    0.00    0.00   90.36
12:47:40 PM    3   50.98    0.00   28.43    0.00    0.00    0.00    0.00    0.00    0.00   20.59
12:47:40 PM    4    0.00    0.00    0.00    0.00    0.00   10.84    0.00    0.00    0.00   89.16
12:47:40 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:40 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:40 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:40 PM    8    0.00    0.00    0.00    0.00    0.00   17.44    0.00    0.00    0.00   82.56
12:47:40 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:40 PM   10   48.51    0.00   28.71    0.00    0.00    2.97    0.00    0.00    0.00   19.80
12:47:40 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:40 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:40 PM   13   40.43    0.00   27.66    0.00    0.00    0.00    0.00    0.00    0.00   31.91
12:47:40 PM   14   43.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
12:47:40 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:47:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:47:41 PM  all   11.75    0.00    6.47    0.00    0.00    2.18    0.00    0.00    0.00   79.60
12:47:41 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:41 PM    1    0.00    0.00    0.00    0.00    0.00   12.66    0.00    0.00    0.00   87.34
12:47:41 PM    2    0.00    0.00    0.00    0.00    0.00    8.33    0.00    0.00    0.00   91.67
12:47:41 PM    3   52.94    0.00   23.53    0.00    0.00    0.00    0.00    0.00    0.00   23.53
12:47:41 PM    4    0.00    0.00    0.00    0.00    0.00    7.32    0.00    0.00    0.00   92.68
12:47:41 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:41 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:41 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:41 PM    8    0.00    0.00    0.00    0.00    0.00    7.69    0.00    0.00    0.00   92.31
12:47:41 PM    9    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:47:41 PM   10   45.36    0.00   27.84    0.00    0.00    2.06    0.00    0.00    0.00   24.74
12:47:41 PM   11    3.03    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   95.96
12:47:41 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:41 PM   13   39.39    0.00   25.25    0.00    0.00    0.00    0.00    0.00    0.00   35.35
12:47:41 PM   14   39.58    0.00   22.92    0.00    0.00    0.00    0.00    0.00    0.00   37.50
12:47:41 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:47:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:47:42 PM  all   11.27    0.00    7.02    0.00    0.00    1.99    0.00    0.00    0.00   79.72
12:47:42 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:42 PM    1    0.00    0.00    0.00    0.00    0.00   12.66    0.00    0.00    0.00   87.34
12:47:42 PM    2    0.00    0.00    0.00    0.00    0.00    6.17    0.00    0.00    0.00   93.83
12:47:42 PM    3   44.90    0.00   30.61    0.00    0.00    0.00    0.00    0.00    0.00   24.49
12:47:42 PM    4    0.00    0.00    0.00    0.00    0.00    3.85    0.00    0.00    0.00   96.15
12:47:42 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:42 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:42 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:42 PM    8    0.00    0.00    0.00    0.00    0.00   12.20    0.00    0.00    0.00   87.80
12:47:42 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:42 PM   10   48.45    0.00   27.84    0.00    0.00    2.06    0.00    0.00    0.00   21.65
12:47:42 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:42 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:42 PM   13   41.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   35.00
12:47:42 PM   14   38.38    0.00   25.25    0.00    0.00    0.00    0.00    0.00    0.00   36.36
12:47:42 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:47:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:47:43 PM  all   11.84    0.00    6.91    0.00    0.00    2.17    0.00    0.00    0.00   79.08
12:47:43 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:43 PM    1    0.00    0.00    0.00    0.00    0.00   12.35    0.00    0.00    0.00   87.65
12:47:43 PM    2    0.00    0.00    0.00    0.00    0.00    9.64    0.00    0.00    0.00   90.36
12:47:43 PM    3   44.00    0.00   32.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
