Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:48:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:48:24 PM  all    1.75    0.00    0.44    0.00    0.00    0.69    0.00    0.00    0.00   97.12
01:48:24 PM    0    2.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
01:48:24 PM    1    0.99    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   97.03
01:48:24 PM    2    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:48:24 PM    3    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02
01:48:24 PM    4    7.77    0.00    0.97    0.00    0.00    0.97    0.00    0.00    0.00   90.29
01:48:24 PM    5    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
01:48:24 PM    6    6.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:48:24 PM    7    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:48:24 PM    8    3.03    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   95.96
01:48:24 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:24 PM   10    1.98    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   96.04
01:48:24 PM   11    2.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
01:48:24 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:24 PM   13    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:48:24 PM   14    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:48:24 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:48:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:48:25 PM  all    9.46    0.00   13.69    0.00    0.00    5.36    0.00    0.00    0.00   71.48
01:48:25 PM    0   10.89    0.00   11.88    0.00    0.00   12.87    0.00    0.00    0.00   64.36
01:48:25 PM    1    6.19    0.00   10.31    0.00    0.00   13.40    0.00    0.00    0.00   70.10
01:48:25 PM    2   13.00    0.00   17.00    0.00    0.00    1.00    0.00    0.00    0.00   69.00
01:48:25 PM    3   11.22    0.00   18.37    0.00    0.00    0.00    0.00    0.00    0.00   70.41
01:48:25 PM    4    7.84    0.00   21.57    0.00    0.00    0.98    0.00    0.00    0.00   69.61
01:48:25 PM    5    3.09    0.00    0.00    0.00    0.00   17.53    0.00    0.00    0.00   79.38
01:48:25 PM    6   15.69    0.00   15.69    0.00    0.00    0.00    0.00    0.00    0.00   68.63
01:48:25 PM    7   10.10    0.00   16.16    0.00    0.00    7.07    0.00    0.00    0.00   66.67
01:48:25 PM    8    7.92    0.00   11.88    0.00    0.00   11.88    0.00    0.00    0.00   68.32
01:48:25 PM    9   10.00    0.00   14.00    0.00    0.00    7.00    0.00    0.00    0.00   69.00
01:48:25 PM   10    7.29    0.00    6.25    0.00    0.00    9.38    0.00    0.00    0.00   77.08
01:48:25 PM   11    7.29    0.00   16.67    0.00    0.00    4.17    0.00    0.00    0.00   71.88
01:48:25 PM   12   10.20    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   78.57
01:48:25 PM   13    5.05    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   83.84
01:48:25 PM   14   12.37    0.00   16.49    0.00    0.00    0.00    0.00    0.00    0.00   71.13
01:48:25 PM   15   12.75    0.00   19.61    0.00    0.00    0.98    0.00    0.00    0.00   66.67

01:48:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:48:26 PM  all   27.45    0.00   43.07    0.13    0.00   10.10    0.00    0.00    0.00   19.25
01:48:26 PM    0   21.05    0.00   34.74    0.00    0.00   25.26    0.00    0.00    0.00   18.95
01:48:26 PM    1   27.72    0.00   36.63    0.99    0.00   24.75    0.00    0.00    0.00    9.90
01:48:26 PM    2   34.02    0.00   55.67    0.00    0.00    0.00    0.00    0.00    0.00   10.31
01:48:26 PM    3   32.29    0.00   54.17    0.00    0.00    0.00    0.00    0.00    0.00   13.54
01:48:26 PM    4   30.53    0.00   47.37    0.00    0.00    0.00    0.00    0.00    0.00   22.11
01:48:26 PM    5    8.42    0.00   14.74    1.05    0.00   34.74    0.00    0.00    0.00   41.05
01:48:26 PM    6   25.00    0.00   41.00    0.00    0.00    1.00    0.00    0.00    0.00   33.00
01:48:26 PM    7   30.93    0.00   32.99    0.00    0.00   13.40    0.00    0.00    0.00   22.68
01:48:26 PM    8   20.20    0.00   32.32    0.00    0.00   19.19    0.00    0.00    0.00   28.28
01:48:26 PM    9   34.02    0.00   45.36    0.00    0.00   11.34    0.00    0.00    0.00    9.28
01:48:26 PM   10   16.49    0.00   38.14    0.00    0.00   22.68    0.00    0.00    0.00   22.68
01:48:26 PM   11   34.65    0.00   47.52    0.00    0.00    9.90    0.00    0.00    0.00    7.92
01:48:26 PM   12   25.74    0.00   41.58    0.00    0.00    0.00    0.00    0.00    0.00   32.67
01:48:26 PM   13   29.41    0.00   59.80    0.00    0.00    0.00    0.00    0.00    0.00   10.78
01:48:26 PM   14   33.33    0.00   54.55    0.00    0.00    1.01    0.00    0.00    0.00   11.11
01:48:26 PM   15   34.31    0.00   50.98    0.00    0.00    0.00    0.00    0.00    0.00   14.71

01:48:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:48:27 PM  all   26.41    0.00   42.68    0.00    0.00   10.14    0.00    0.00    0.00   20.78
01:48:27 PM    0   29.00    0.00   42.00    0.00    0.00   20.00    0.00    0.00    0.00    9.00
01:48:27 PM    1   28.43    0.00   40.20    0.00    0.00   21.57    0.00    0.00    0.00    9.80
01:48:27 PM    2   28.71    0.00   60.40    0.00    0.00    0.99    0.00    0.00    0.00    9.90
01:48:27 PM    3   33.00    0.00   54.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
01:48:27 PM    4   32.00    0.00   54.00    0.00    0.00    1.00    0.00    0.00    0.00   13.00
01:48:27 PM    5    0.00    0.00    0.00    0.00    0.00   32.63    0.00    0.00    0.00   67.37
01:48:27 PM    6   31.68    0.00   50.50    0.00    0.00    0.00    0.00    0.00    0.00   17.82
01:48:27 PM    7   30.00    0.00   48.00    0.00    0.00   11.00    0.00    0.00    0.00   11.00
01:48:27 PM    8   23.47    0.00   37.76    0.00    0.00   24.49    0.00    0.00    0.00   14.29
01:48:27 PM    9   31.68    0.00   45.54    0.00    0.00   12.87    0.00    0.00    0.00    9.90
01:48:27 PM   10   23.00    0.00   43.00    0.00    0.00   25.00    0.00    0.00    0.00    9.00
01:48:27 PM   11   34.65    0.00   44.55    0.00    0.00   12.87    0.00    0.00    0.00    7.92
01:48:27 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:27 PM   13   34.00    0.00   56.00    0.00    0.00    0.00    0.00    0.00    0.00   10.00
01:48:27 PM   14   30.69    0.00   53.47    0.00    0.00    0.99    0.00    0.00    0.00   14.85
01:48:27 PM   15   30.61    0.00   51.02    0.00    0.00    0.00    0.00    0.00    0.00   18.37

01:48:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:48:28 PM  all   26.00    0.00   42.36    0.00    0.00   10.34    0.00    0.00    0.00   21.31
01:48:28 PM    0   25.00    0.00   41.00    0.00    0.00   26.00    0.00    0.00    0.00    8.00
01:48:28 PM    1   25.51    0.00   38.78    0.00    0.00   20.41    0.00    0.00    0.00   15.31
01:48:28 PM    2   31.63    0.00   58.16    0.00    0.00    0.00    0.00    0.00    0.00   10.20
01:48:28 PM    3   33.00    0.00   52.00    0.00    0.00    1.00    0.00    0.00    0.00   14.00
01:48:28 PM    4   31.00    0.00   56.00    0.00    0.00    1.00    0.00    0.00    0.00   12.00
01:48:28 PM    5    3.30    0.00    6.59    0.00    0.00   30.77    0.00    0.00    0.00   59.34
01:48:28 PM    6   28.57    0.00   52.04    0.00    0.00    0.00    0.00    0.00    0.00   19.39
01:48:28 PM    7   25.77    0.00   48.45    0.00    0.00   13.40    0.00    0.00    0.00   12.37
01:48:28 PM    8   25.71    0.00   38.10    0.00    0.00   22.86    0.00    0.00    0.00   13.33
01:48:28 PM    9   34.65    0.00   41.58    0.00    0.00   13.86    0.00    0.00    0.00    9.90
01:48:28 PM   10   26.26    0.00   34.34    0.00    0.00   23.23    0.00    0.00    0.00   16.16
01:48:28 PM   11   33.00    0.00   47.00    0.00    0.00   12.00    0.00    0.00    0.00    8.00
01:48:28 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:28 PM   13   29.29    0.00   59.60    0.00    0.00    0.00    0.00    0.00    0.00   11.11
01:48:28 PM   14   31.96    0.00   51.55    0.00    0.00    1.03    0.00    0.00    0.00   15.46
01:48:28 PM   15   29.47    0.00   50.53    0.00    0.00    0.00    0.00    0.00    0.00   20.00

01:48:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:48:29 PM  all   25.36    0.00   41.85    0.00    0.00   10.93    0.00    0.00    0.00   21.86
01:48:29 PM    0   27.08    0.00   35.42    0.00    0.00   30.21    0.00    0.00    0.00    7.29
01:48:29 PM    1   23.00    0.00   44.00    0.00    0.00   23.00    0.00    0.00    0.00   10.00
01:48:29 PM    2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:48:29 PM    3   30.39    0.00   56.86    0.00    0.00    0.00    0.00    0.00    0.00   12.75
01:48:29 PM    4   29.90    0.00   55.67    0.00    0.00    0.00    0.00    0.00    0.00   14.43
01:48:29 PM    5    7.84    0.00   15.69    0.00    0.00   36.27    0.00    0.00    0.00   40.20
01:48:29 PM    6   26.00    0.00   55.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00
01:48:29 PM    7   25.51    0.00   47.96    0.00    0.00   15.31    0.00    0.00    0.00   11.22
01:48:29 PM    8   28.70    0.00   37.04    0.00    0.00   20.37    0.00    0.00    0.00   13.89
01:48:29 PM    9   28.85    0.00   45.19    0.00    0.00   15.38    0.00    0.00    0.00   10.58
01:48:29 PM   10   19.15    0.00   29.79    0.00    0.00   20.21    0.00    0.00    0.00   30.85
01:48:29 PM   11   32.32    0.00   46.46    0.00    0.00   12.12    0.00    0.00    0.00    9.09
01:48:29 PM   12   27.84    0.00   43.30    0.00    0.00    1.03    0.00    0.00    0.00   27.84
01:48:29 PM   13   34.65    0.00   53.47    0.00    0.00    0.00    0.00    0.00    0.00   11.88
01:48:29 PM   14   34.00    0.00   51.00    0.00    0.00    1.00    0.00    0.00    0.00   14.00
01:48:29 PM   15   29.13    0.00   51.46    0.00    0.00    0.00    0.00    0.00    0.00   19.42

01:48:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:48:30 PM  all   24.98    0.00   41.75    0.00    0.00   11.01    0.00    0.00    0.00   22.26
01:48:30 PM    0   24.74    0.00   42.27    0.00    0.00   25.77    0.00    0.00    0.00    7.22
01:48:30 PM    1   24.75    0.00   46.53    0.00    0.00   19.80    0.00    0.00    0.00    8.91
01:48:30 PM    2   13.73    0.00   19.61    0.00    0.00    0.00    0.00    0.00    0.00   66.67
01:48:30 PM    3   26.53    0.00   39.80    0.00    0.00    1.02    0.00    0.00    0.00   32.65
01:48:30 PM    4   28.16    0.00   56.31    0.00    0.00    1.94    0.00    0.00    0.00   13.59
01:48:30 PM    5   16.33    0.00   33.67    0.00    0.00   34.69    0.00    0.00    0.00   15.31
01:48:30 PM    6   33.68    0.00   46.32    0.00    0.00    2.11    0.00    0.00    0.00   17.89
01:48:30 PM    7   26.53    0.00   45.92    0.00    0.00   16.33    0.00    0.00    0.00   11.22
01:48:30 PM    8   25.00    0.00   40.00    0.00    0.00   22.00    0.00    0.00    0.00   13.00
01:48:30 PM    9   30.30    0.00   42.42    0.00    0.00   16.16    0.00    0.00    0.00   11.11
01:48:30 PM   10   15.62    0.00   26.04    0.00    0.00   22.92    0.00    0.00    0.00   35.42
