Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

02:51:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:51:11 AM  all    1.88    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   97.94
02:51:11 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:11 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:11 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:11 AM    3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:51:11 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:11 AM    5   29.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
02:51:11 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:11 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:11 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:11 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:11 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:11 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:11 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:11 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:11 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:11 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:51:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:51:12 AM  all    1.77    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   97.48
02:51:12 AM    0    0.00    0.00    1.02    0.00    0.00    2.04    0.00    0.00    0.00   96.94
02:51:12 AM    1    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:51:12 AM    2    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
02:51:12 AM    3    2.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
02:51:12 AM    4    6.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.88
02:51:12 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:12 AM    6    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
02:51:12 AM    7    3.03    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   95.96
02:51:12 AM    8    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
02:51:12 AM    9    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
02:51:12 AM   10    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:51:12 AM   11    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:51:12 AM   12    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
02:51:12 AM   13    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
02:51:12 AM   14    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
02:51:12 AM   15    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

02:51:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:51:13 AM  all    8.81    0.00   10.64    0.06    0.00    6.67    0.00    0.00    0.00   73.82
02:51:13 AM    0    8.00    0.00   10.00    0.00    0.00   23.00    0.00    0.00    0.00   59.00
02:51:13 AM    1    9.28    0.00   13.40    0.00    0.00    0.00    0.00    0.00    0.00   77.32
02:51:13 AM    2   12.75    0.00   14.71    0.00    0.00    1.96    0.00    0.00    0.00   70.59
02:51:13 AM    3    7.07    0.00   12.12    0.00    0.00    9.09    0.00    0.00    0.00   71.72
