Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

02:10:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:10:03 PM  all    1.50    0.00    0.75    0.00    0.00    1.03    0.00    0.00    0.00   96.72
02:10:03 PM    0   13.86    0.00    9.90    0.00    0.00    0.99    0.00    0.00    0.00   75.25
02:10:03 PM    1   15.15    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   77.78
02:10:03 PM    2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:10:03 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:03 PM    4    0.00    0.00    0.00    0.00    0.00   15.46    0.00    0.00    0.00   84.54
02:10:03 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:03 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:03 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:03 PM    8    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:10:03 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:03 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:03 PM   11    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:10:03 PM   12    0.00    0.00    1.00    0.00    0.00   16.00    0.00    0.00    0.00   83.00
02:10:03 PM   13   16.16    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   82.83
02:10:03 PM   14    3.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
02:10:03 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
