Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

02:44:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:44:37 AM  all    1.45    0.00    0.57    0.00    0.00    0.44    0.00    0.00    0.00   97.54
02:44:37 AM    0    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
02:44:37 AM    1    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:44:37 AM    2    0.00    0.00    0.00    0.00    0.00    2.04    0.00    0.00    0.00   97.96
02:44:37 AM    3    8.08    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   89.90
02:44:37 AM    4    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
02:44:37 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:37 AM    6    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:44:37 AM    7    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
02:44:37 AM    8    3.03    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   95.96
02:44:37 AM    9    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
02:44:37 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:37 AM   11    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
02:44:37 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:37 AM   13    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02
02:44:37 AM   14    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:44:37 AM   15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

02:44:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:44:38 AM  all   11.66    0.00   13.67    0.00    0.00    7.18    0.00    0.00    0.00   67.49
02:44:38 AM    0   18.18    0.00   16.16    0.00    0.00   10.10    0.00    0.00    0.00   55.56
02:44:38 AM    1   12.00    0.00   16.00    0.00    0.00   12.00    0.00    0.00    0.00   60.00
02:44:38 AM    2   14.29    0.00   12.24    0.00    0.00   14.29    0.00    0.00    0.00   59.18
02:44:38 AM    3   16.00    0.00   20.00    0.00    0.00    1.00    0.00    0.00    0.00   63.00
02:44:38 AM    4   13.86    0.00   13.86    0.00    0.00   11.88    0.00    0.00    0.00   60.40
02:44:38 AM    5   14.85    0.00   21.78    0.00    0.00    0.00    0.00    0.00    0.00   63.37
02:44:38 AM    6   13.27    0.00   17.35    0.00    0.00    9.18    0.00    0.00    0.00   60.20
02:44:38 AM    7   12.12    0.00   18.18    0.00    0.00    9.09    0.00    0.00    0.00   60.61
02:44:38 AM    8   10.10    0.00   17.17    0.00    0.00   12.12    0.00    0.00    0.00   60.61
02:44:38 AM    9    8.25    0.00   18.56    0.00    0.00   10.31    0.00    0.00    0.00   62.89
02:44:38 AM   10   14.00    0.00   13.00    0.00    0.00   15.00    0.00    0.00    0.00   58.00
02:44:38 AM   11   17.00    0.00   16.00    0.00    0.00    7.00    0.00    0.00    0.00   60.00
02:44:38 AM   12   21.15    0.00   17.31    0.00    0.00    0.96    0.00    0.00    0.00   60.58
02:44:38 AM   13    0.00    0.00    0.00    0.00    0.00    2.15    0.00    0.00    0.00   97.85
02:44:38 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:38 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:44:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:44:39 AM  all   27.60    0.00   30.79    0.06    0.00   12.02    0.00    0.00    0.00   29.54
02:44:39 AM    0   39.39    0.00   32.32    0.00    0.00   16.16    0.00    0.00    0.00   12.12
02:44:39 AM    1   36.63    0.00   37.62    0.00    0.00   11.88    0.00    0.00    0.00   13.86
02:44:39 AM    2   30.61    0.00   32.65    0.00    0.00   26.53    0.00    0.00    0.00   10.20
02:44:39 AM    3   37.11    0.00   42.27    0.00    0.00    0.00    0.00    0.00    0.00   20.62
02:44:39 AM    4   30.30    0.00   37.37    0.00    0.00   19.19    0.00    0.00    0.00   13.13
02:44:39 AM    5   33.33    0.00   40.20    0.00    0.00    0.00    0.00    0.00    0.00   26.47
02:44:39 AM    6   33.00    0.00   34.00    0.00    0.00   19.00    0.00    0.00    0.00   14.00
02:44:39 AM    7   36.63    0.00   40.59    0.00    0.00   11.88    0.00    0.00    0.00   10.89
02:44:39 AM    8   31.07    0.00   42.72    0.00    0.00   15.53    0.00    0.00    0.00   10.68
02:44:39 AM    9   32.00    0.00   43.00    0.00    0.00   12.00    0.00    0.00    0.00   13.00
02:44:39 AM   10   26.92    0.00   28.85    0.00    0.00   34.62    0.00    0.00    0.00    9.62
02:44:39 AM   11   34.95    0.00   32.04    0.00    0.00   18.45    0.00    0.00    0.00   14.56
02:44:39 AM   12   36.27    0.00   45.10    0.00    0.00    0.00    0.00    0.00    0.00   18.63
02:44:39 AM   13    0.00    0.00    0.00    0.00    0.00    4.49    0.00    0.00    0.00   95.51
02:44:39 AM   14    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
02:44:39 AM   15    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00

02:44:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:44:40 AM  all   28.66    0.00   30.93    0.00    0.00   10.76    0.00    0.00    0.00   29.64
02:44:40 AM    0   39.42    0.00   34.62    0.00    0.00   13.46    0.00    0.00    0.00   12.50
02:44:40 AM    1   35.85    0.00   37.74    0.00    0.00   11.32    0.00    0.00    0.00   15.09
02:44:40 AM    2   28.71    0.00   35.64    0.00    0.00   22.77    0.00    0.00    0.00   12.87
02:44:40 AM    3   36.54    0.00   43.27    0.00    0.00    0.96    0.00    0.00    0.00   19.23
02:44:40 AM    4   31.68    0.00   36.63    0.00    0.00   17.82    0.00    0.00    0.00   13.86
02:44:40 AM    5   35.24    0.00   40.95    0.00    0.00    0.00    0.00    0.00    0.00   23.81
02:44:40 AM    6   35.92    0.00   33.98    0.00    0.00   16.50    0.00    0.00    0.00   13.59
02:44:40 AM    7   38.83    0.00   38.83    0.00    0.00   10.68    0.00    0.00    0.00   11.65
