Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

02:13:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:13:14 AM  all    1.76    0.00    0.63    0.00    0.00    0.56    0.00    0.00    0.00   97.05
02:13:14 AM    0    8.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
02:13:14 AM    1    1.96    0.00    0.98    0.00    0.00    1.96    0.00    0.00    0.00   95.10
02:13:14 AM    2    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
02:13:14 AM    3    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
02:13:14 AM    4    2.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.94
02:13:14 AM    5    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
02:13:14 AM    6    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:13:14 AM    7    1.94    0.00    1.94    0.00    0.00    2.91    0.00    0.00    0.00   93.20
02:13:14 AM    8    0.99    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   96.04
02:13:14 AM    9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:13:14 AM   10    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:13:14 AM   11    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:13:14 AM   12    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
02:13:14 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:14 AM   14    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
02:13:14 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:13:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:13:15 AM  all   15.57    0.00   13.61    0.00    0.00    7.59    0.00    0.00    0.00   63.23
02:13:15 AM    0   29.29    0.00   21.21    0.00    0.00    1.01    0.00    0.00    0.00   48.48
02:13:15 AM    1   13.00    0.00   15.00    0.00    0.00   28.00    0.00    0.00    0.00   44.00
02:13:15 AM    2   19.80    0.00   19.80    0.00    0.00   14.85    0.00    0.00    0.00   45.54
02:13:15 AM    3   25.25    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00   52.53
02:13:15 AM    4   23.23    0.00   19.19    0.00    0.00    9.09    0.00    0.00    0.00   48.48
02:13:15 AM    5   21.78    0.00   25.74    0.00    0.00    0.00    0.00    0.00    0.00   52.48
02:13:15 AM    6   24.51    0.00   23.53    0.00    0.00    0.98    0.00    0.00    0.00   50.98
02:13:15 AM    7   20.20    0.00   13.13    0.00    0.00   23.23    0.00    0.00    0.00   43.43
02:13:15 AM    8   15.31    0.00   14.29    0.00    0.00   25.51    0.00    0.00    0.00   44.90
