Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

07:04:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:04:13 PM  all    2.06    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   97.81
07:04:13 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:04:13 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:04:13 PM    2   30.69    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   67.33
07:04:13 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:04:13 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:04:13 PM    5    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:04:13 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:04:13 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:04:13 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:04:13 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:04:13 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:04:13 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:04:13 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:04:13 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:04:13 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:04:13 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:04:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:04:14 PM  all    1.63    0.00    0.75    0.00    0.00    0.63    0.00    0.00    0.00   96.99
07:04:14 PM    0    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:04:14 PM    1    8.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   89.00
07:04:14 PM    2    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:04:14 PM    3    1.96    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   95.10
07:04:14 PM    4    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:04:14 PM    5    4.04    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   94.95
07:04:14 PM    6    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:04:14 PM    7    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
07:04:14 PM    8    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
07:04:14 PM    9    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:04:14 PM   10    0.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
07:04:14 PM   11    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
07:04:14 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:04:14 PM   13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:04:14 PM   14    0.00    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   97.03
07:04:14 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:04:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:04:15 PM  all    9.46    0.00   15.72    0.00    0.00    6.14    0.00    0.00    0.00   68.69
07:04:15 PM    0   15.46    0.00   17.53    0.00    0.00    0.00    0.00    0.00    0.00   67.01
07:04:15 PM    1    9.71    0.00   19.42    0.00    0.00    5.83    0.00    0.00    0.00   65.05
07:04:15 PM    2    9.28    0.00   16.49    0.00    0.00    7.22    0.00    0.00    0.00   67.01
07:04:15 PM    3    9.09    0.00   14.14    0.00    0.00   13.13    0.00    0.00    0.00   63.64
07:04:15 PM    4    9.00    0.00   19.00    0.00    0.00    6.00    0.00    0.00    0.00   66.00
07:04:15 PM    5    9.90    0.00   12.87    0.00    0.00   15.84    0.00    0.00    0.00   61.39
07:04:15 PM    6   10.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   69.00
07:04:15 PM    7    8.82    0.00   22.55    0.00    0.00    1.96    0.00    0.00    0.00   66.67
07:04:15 PM    8   13.13    0.00   19.19    0.00    0.00    1.01    0.00    0.00    0.00   66.67
07:04:15 PM    9   13.27    0.00   16.33    0.00    0.00    1.02    0.00    0.00    0.00   69.39
07:04:15 PM   10   10.00    0.00   16.00    0.00    0.00    9.00    0.00    0.00    0.00   65.00
07:04:15 PM   11    9.80    0.00   17.65    0.00    0.00   11.76    0.00    0.00    0.00   60.78
