Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

08:26:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:26:01 PM  all    3.91    0.00    2.68    0.00    0.00    2.34    0.00    0.00    0.00   91.07
08:26:01 PM    0   16.67    0.00    9.38    0.00    0.00    7.29    0.00    0.00    0.00   66.67
08:26:01 PM    1    9.28    0.00    6.19    0.00    0.00    4.12    0.00    0.00    0.00   80.41
08:26:01 PM    2   12.12    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   79.80
08:26:01 PM    3    9.38    0.00    3.12    0.00    0.00    7.29    0.00    0.00    0.00   80.21
08:26:01 PM    4   11.22    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   83.67
08:26:01 PM    5   11.88    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   81.19
08:26:01 PM    6    8.33    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   86.46
08:26:01 PM    7    9.00    0.00   10.00    0.00    0.00    5.00    0.00    0.00    0.00   76.00
08:26:01 PM    8    0.00    0.00    0.00    0.00    0.00   10.00    0.00    0.00    0.00   90.00
08:26:01 PM    9    6.19    0.00    5.15    0.00    0.00    8.25    0.00    0.00    0.00   80.41
08:26:01 PM   10    7.07    0.00    5.05    0.00    0.00   13.13    0.00    0.00    0.00   74.75
08:26:01 PM   11    7.29    0.00    6.25    0.00    0.00    6.25    0.00    0.00    0.00   80.21
08:26:01 PM   12    7.29    0.00    9.38    0.00    0.00    0.00    0.00    0.00    0.00   83.33
08:26:01 PM   13   11.11    0.00    5.05    0.00    0.00   10.10    0.00    0.00    0.00   73.74
08:26:01 PM   14    0.00    0.00    0.00    0.00    0.00    3.12    0.00    0.00    0.00   96.88
08:26:01 PM   15    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
08:26:01 PM   16    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:26:01 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:01 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:01 PM   19    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:26:01 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:01 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:01 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:01 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:01 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:01 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:01 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:01 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:01 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:01 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:01 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:01 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:26:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:26:02 PM  all   18.46    0.00   10.21    0.00    0.00    8.98    0.00    0.00    0.00   62.36
08:26:02 PM    0   34.69    0.00   18.37    0.00    0.00   38.78    0.00    0.00    0.00    8.16
08:26:02 PM    1   42.86    0.00   23.47    0.00    0.00   20.41    0.00    0.00    0.00   13.27
08:26:02 PM    2   61.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   15.00
08:26:02 PM    3   40.21    0.00   21.65    0.00    0.00   27.84    0.00    0.00    0.00   10.31
08:26:02 PM    4   54.17    0.00   27.08    0.00    0.00    0.00    0.00    0.00    0.00   18.75
08:26:02 PM    5   53.54    0.00   31.31    0.00    0.00    0.00    0.00    0.00    0.00   15.15
08:26:02 PM    6   49.51    0.00   32.04    0.00    0.00    0.00    0.00    0.00    0.00   18.45
08:26:02 PM    7   47.47    0.00   24.24    0.00    0.00   12.12    0.00    0.00    0.00   16.16
08:26:02 PM    8    0.00    0.00    0.00    0.00    0.00   58.00    0.00    0.00    0.00   42.00
08:26:02 PM    9   39.00    0.00   28.00    0.00    0.00   22.00    0.00    0.00    0.00   11.00
08:26:02 PM   10   32.00    0.00   19.00    0.00    0.00   40.00    0.00    0.00    0.00    9.00
08:26:02 PM   11   39.18    0.00   21.65    0.00    0.00   24.74    0.00    0.00    0.00   14.43
08:26:02 PM   12   52.53    0.00   31.31    0.00    0.00    1.01    0.00    0.00    0.00   15.15
08:26:02 PM   13   42.86    0.00   23.47    0.00    0.00   18.37    0.00    0.00    0.00   15.31
08:26:02 PM   14    0.00    0.00    0.00    0.00    0.00   28.92    0.00    0.00    0.00   71.08
08:26:02 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:02 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:02 PM   17    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
08:26:02 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:02 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:02 PM   20    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:26:02 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:02 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:02 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:02 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:02 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:02 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:02 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:02 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:02 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:02 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:02 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:26:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:26:03 PM  all   18.74    0.00   10.63    0.03    0.00    8.20    0.00    0.00    0.00   62.40
08:26:03 PM    0   33.65    0.00   18.27    0.00    0.00   38.46    0.00    0.00    0.00    9.62
08:26:03 PM    1   44.90    0.00   24.49    0.00    0.00   14.29    0.00    0.00    0.00   16.33
08:26:03 PM    2   57.43    0.00   26.73    0.00    0.00    0.00    0.00    0.00    0.00   15.84
08:26:03 PM    3   41.84    0.00   24.49    0.00    0.00   19.39    0.00    0.00    0.00   14.29
08:26:03 PM    4   46.94    0.00   33.67    0.00    0.00    0.00    0.00    0.00    0.00   19.39
08:26:03 PM    5   56.86    0.00   29.41    0.00    0.00    0.00    0.00    0.00    0.00   13.73
08:26:03 PM    6   49.49    0.00   30.30    0.00    0.00    0.00    0.00    0.00    0.00   20.20
08:26:03 PM    7   44.12    0.00   25.49    0.00    0.00   11.76    0.00    0.00    0.00   18.63
08:26:03 PM    8    0.00    0.00    0.96    0.00    0.00   74.04    0.00    0.00    0.00   25.00
