Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:20:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:20:25 PM  all    2.06    0.00    0.06    0.06    0.00    0.00    0.00    0.00    0.00   97.81
01:20:25 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:25 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:25 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:25 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:25 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:25 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:25 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:25 PM    7   31.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
01:20:25 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:25 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:25 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:25 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:25 PM   12    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
01:20:25 PM   13    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:20:25 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:25 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:20:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:20:26 PM  all    1.57    0.00    0.57    0.00    0.00    0.25    0.00    0.00    0.00   97.61
01:20:26 PM    0    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:20:26 PM    1    7.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:20:26 PM    2    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:20:26 PM    3    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:20:26 PM    4    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:20:26 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:26 PM    6    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:20:26 PM    7    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
01:20:26 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:26 PM    9    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
01:20:26 PM   10    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:20:26 PM   11    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
01:20:26 PM   12    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:20:26 PM   13    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:20:26 PM   14    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:20:26 PM   15    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

01:20:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:20:27 PM  all   19.47    0.00   10.77    0.00    0.00    7.09    0.00    0.00    0.00   62.67
01:20:27 PM    0   33.67    0.00   20.41    0.00    0.00    0.00    0.00    0.00    0.00   45.92
01:20:27 PM    1   15.15    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   75.76
01:20:27 PM    2   10.20    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   83.67
01:20:27 PM    3    0.00    0.00    0.00    0.00    0.00   29.35    0.00    0.00    0.00   70.65
01:20:27 PM    4    0.00    0.00    1.08    0.00    0.00    8.60    0.00    0.00    0.00   90.32
01:20:27 PM    5   39.80    0.00   19.39    0.00    0.00    0.00    0.00    0.00    0.00   40.82
01:20:27 PM    6   20.79    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   70.30
01:20:27 PM    7   35.35    0.00   20.20    0.00    0.00    1.01    0.00    0.00    0.00   43.43
01:20:27 PM    8   26.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   62.00
01:20:27 PM    9   36.36    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   45.45
01:20:27 PM   10    0.00    0.00    1.12    0.00    0.00   24.72    0.00    0.00    0.00   74.16
01:20:27 PM   11   26.04    0.00   14.58    0.00    0.00   18.75    0.00    0.00    0.00   40.62
01:20:27 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:27 PM   13   30.30    0.00   15.15    0.00    0.00   13.13    0.00    0.00    0.00   41.41
01:20:27 PM   14    0.00    0.00    0.00    0.00    0.00   23.33    0.00    0.00    0.00   76.67
01:20:27 PM   15   31.68    0.00   22.77    0.00    0.00    0.00    0.00    0.00    0.00   45.54

01:20:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:20:28 PM  all   28.38    0.00   16.35    0.00    0.00    8.99    0.00    0.00    0.00   46.28
01:20:28 PM    0   20.79    0.00    7.92    0.00    0.00    0.00    0.00    0.00    0.00   71.29
01:20:28 PM    1   49.48    0.00   28.87    0.00    0.00    0.00    0.00    0.00    0.00   21.65
01:20:28 PM    2   42.00    0.00   20.00    0.00    0.00    1.00    0.00    0.00    0.00   37.00
01:20:28 PM    3    0.00    0.00    1.25    0.00    0.00   40.00    0.00    0.00    0.00   58.75
01:20:28 PM    4    3.33    0.00    2.22    0.00    0.00   14.44    0.00    0.00    0.00   80.00
01:20:28 PM    5   42.42    0.00   31.31    0.00    0.00    0.00    0.00    0.00    0.00   26.26
01:20:28 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:28 PM    7   48.54    0.00   35.92    0.00    0.00    0.00    0.00    0.00    0.00   15.53
01:20:28 PM    8   21.78    0.00   13.86    0.00    0.00    0.00    0.00    0.00    0.00   64.36
01:20:28 PM    9   33.65    0.00   25.96    0.00    0.00    0.96    0.00    0.00    0.00   39.42
01:20:28 PM   10   25.53    0.00   10.64    0.00    0.00   32.98    0.00    0.00    0.00   30.85
01:20:28 PM   11   42.42    0.00   19.19    0.00    0.00   21.21    0.00    0.00    0.00   17.17
01:20:28 PM   12   17.65    0.00   10.78    0.00    0.00    0.98    0.00    0.00    0.00   70.59
01:20:28 PM   13   37.11    0.00   17.53    0.00    0.00   19.59    0.00    0.00    0.00   25.77
01:20:28 PM   14    0.00    0.00    0.00    0.00    0.00   26.32    0.00    0.00    0.00   73.68
01:20:28 PM   15   53.85    0.00   26.92    0.00    0.00    0.00    0.00    0.00    0.00   19.23

01:20:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:20:29 PM  all   28.22    0.00   14.75    0.00    0.00    9.94    0.00    0.00    0.00   47.08
01:20:29 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:29 PM    1   51.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
01:20:29 PM    2   40.59    0.00   19.80    0.00    0.00    0.99    0.00    0.00    0.00   38.61
01:20:29 PM    3   18.28    0.00   11.83    0.00    0.00   44.09    0.00    0.00    0.00   25.81
01:20:29 PM    4    0.00    0.00    0.00    0.00    0.00    8.43    0.00    0.00    0.00   91.57
01:20:29 PM    5   52.58    0.00   23.71    0.00    0.00    0.00    0.00    0.00    0.00   23.71
01:20:29 PM    6   28.71    0.00   11.88    0.00    0.00    0.00    0.00    0.00    0.00   59.41
01:20:29 PM    7   34.65    0.00   19.80    0.00    0.00    1.98    0.00    0.00    0.00   43.56
01:20:29 PM    8   13.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   81.00
01:20:29 PM    9   49.51    0.00   29.13    0.00    0.00    0.97    0.00    0.00    0.00   20.39
01:20:29 PM   10   14.14    0.00    8.08    0.00    0.00   35.35    0.00    0.00    0.00   42.42
01:20:29 PM   11   34.00    0.00   12.00    0.00    0.00   23.00    0.00    0.00    0.00   31.00
01:20:29 PM   12   19.61    0.00   13.73    0.00    0.00    0.98    0.00    0.00    0.00   65.69
01:20:29 PM   13   34.69    0.00   18.37    0.00    0.00   20.41    0.00    0.00    0.00   26.53
01:20:29 PM   14    0.00    0.00    1.22    0.00    0.00   29.27    0.00    0.00    0.00   69.51
01:20:29 PM   15   50.51    0.00   27.27    0.00    0.00    0.00    0.00    0.00    0.00   22.22

01:20:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:20:30 PM  all   28.22    0.00   16.71    0.00    0.00    9.01    0.00    0.00    0.00   46.05
01:20:30 PM    0   50.52    0.00   29.90    0.00    0.00    0.00    0.00    0.00    0.00   19.59
01:20:30 PM    1   27.84    0.00   24.74    0.00    0.00    0.00    0.00    0.00    0.00   47.42
01:20:30 PM    2   62.89    0.00   24.74    0.00    0.00    0.00    0.00    0.00    0.00   12.37
01:20:30 PM    3    1.12    0.00    2.25    0.00    0.00   40.45    0.00    0.00    0.00   56.18
01:20:30 PM    4    0.00    0.00    0.00    0.00    0.00   10.47    0.00    0.00    0.00   89.53
01:20:30 PM    5   46.39    0.00   30.93    0.00    0.00    0.00    0.00    0.00    0.00   22.68
01:20:30 PM    6   10.10    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   78.79
01:20:30 PM    7   53.00    0.00   31.00    0.00    0.00    2.00    0.00    0.00    0.00   14.00
01:20:30 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:20:30 PM    9   46.39    0.00   34.02    0.00    0.00    0.00    0.00    0.00    0.00   19.59
01:20:30 PM   10    8.64    0.00    4.94    0.00    0.00   27.16    0.00    0.00    0.00   59.26
01:20:30 PM   11   40.43    0.00   14.89    0.00    0.00   20.21    0.00    0.00    0.00   24.47
