Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

02:59:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:59:19 AM  all    1.82    0.00    0.75    0.13    0.00    0.25    0.00    0.00    0.00   97.04
02:59:19 AM    0    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:59:19 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:59:19 AM    2    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:59:19 AM    3    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:59:19 AM    4    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
02:59:19 AM    5    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:59:19 AM    6    2.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.94
02:59:19 AM    7    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:59:19 AM    8    3.96    0.00    0.00    0.99    0.00    0.99    0.00    0.00    0.00   94.06
02:59:19 AM    9    0.98    0.00    1.96    0.98    0.00    0.98    0.00    0.00    0.00   95.10
02:59:19 AM   10    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:59:19 AM   11    2.06    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   96.91
02:59:19 AM   12    1.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
02:59:19 AM   13    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
02:59:19 AM   14    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:59:19 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:59:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:59:20 AM  all    8.61    0.00   14.33    0.00    0.00    5.34    0.00    0.00    0.00   71.72
02:59:20 AM    0   12.87    0.00   17.82    0.00    0.00    4.95    0.00    0.00    0.00   64.36
02:59:20 AM    1    8.25    0.00   16.49    0.00    0.00    0.00    0.00    0.00    0.00   75.26
02:59:20 AM    2    9.00    0.00   17.00    0.00    0.00    2.00    0.00    0.00    0.00   72.00
02:59:20 AM    3    8.91    0.00   13.86    0.00    0.00    9.90    0.00    0.00    0.00   67.33
02:59:20 AM    4   10.20    0.00   16.33    0.00    0.00    0.00    0.00    0.00    0.00   73.47
02:59:20 AM    5    9.90    0.00   17.82    0.00    0.00    0.00    0.00    0.00    0.00   72.28
02:59:20 AM    6    9.90    0.00   12.87    0.00    0.00   10.89    0.00    0.00    0.00   66.34
02:59:20 AM    7    8.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00   73.00
02:59:20 AM    8    8.00    0.00   15.00    0.00    0.00    6.00    0.00    0.00    0.00   71.00
02:59:20 AM    9    7.84    0.00   14.71    0.00    0.00    7.84    0.00    0.00    0.00   69.61
02:59:20 AM   10    9.00    0.00   12.00    0.00    0.00    8.00    0.00    0.00    0.00   71.00
02:59:20 AM   11    8.16    0.00   10.20    0.00    0.00   12.24    0.00    0.00    0.00   69.39
02:59:20 AM   12    7.14    0.00   11.22    0.00    0.00   13.27    0.00    0.00    0.00   68.37
02:59:20 AM   13   11.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   72.00
02:59:20 AM   14    9.09    0.00   17.17    0.00    0.00    1.01    0.00    0.00    0.00   72.73
02:59:20 AM   15    0.00    0.00    0.00    0.00    0.00    9.47    0.00    0.00    0.00   90.53

02:59:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:59:21 AM  all   25.05    0.00   52.11    0.00    0.00   10.54    0.00    0.00    0.00   12.30
02:59:21 AM    0   23.23    0.00   55.56    0.00    0.00   11.11    0.00    0.00    0.00   10.10
02:59:21 AM    1   28.00    0.00   61.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
02:59:21 AM    2   31.00    0.00   59.00    0.00    0.00    0.00    0.00    0.00    0.00   10.00
02:59:21 AM    3   25.25    0.00   54.55    0.00    0.00   11.11    0.00    0.00    0.00    9.09
02:59:21 AM    4   26.00    0.00   62.00    0.00    0.00    1.00    0.00    0.00    0.00   11.00
02:59:21 AM    5   30.30    0.00   59.60    0.00    0.00    0.00    0.00    0.00    0.00   10.10
02:59:21 AM    6   26.00    0.00   41.00    0.00    0.00   26.00    0.00    0.00    0.00    7.00
02:59:21 AM    7   31.96    0.00   57.73    0.00    0.00    1.03    0.00    0.00    0.00    9.28
02:59:21 AM    8   26.53    0.00   54.08    0.00    0.00   12.24    0.00    0.00    0.00    7.14
02:59:21 AM    9   23.00    0.00   58.00    0.00    0.00   12.00    0.00    0.00    0.00    7.00
02:59:21 AM   10   23.76    0.00   56.44    0.00    0.00   11.88    0.00    0.00    0.00    7.92
02:59:21 AM   11   19.00    0.00   49.00    0.00    0.00   26.00    0.00    0.00    0.00    6.00
02:59:21 AM   12   23.23    0.00   41.41    0.00    0.00   30.30    0.00    0.00    0.00    5.05
02:59:21 AM   13   31.68    0.00   60.40    0.00    0.00    0.00    0.00    0.00    0.00    7.92
02:59:21 AM   14   30.00    0.00   60.00    0.00    0.00    0.00    0.00    0.00    0.00   10.00
02:59:21 AM   15    0.00    0.00    0.00    0.00    0.00   27.17    0.00    0.00    0.00   72.83

