  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:44:34      4.73      1.02      0.00      0.00      0.00      0.00
00:44:35      5.43      0.34      0.00      0.00      0.00      0.00
00:44:36      9.53      4.55      0.00      0.00      0.00      0.00
00:44:37      3.86      0.00      0.00      0.00      0.00      0.00
00:44:38      3.16      0.00    140.62  73199.39    142.83  104222.7
00:44:39      3.69      0.00    203.33  318924.7    297.20  417292.4
00:44:40      3.51      0.06    224.41  318661.9    302.90  425460.5
00:44:41      3.22      0.06    224.49  318828.0    308.99  425843.5
00:44:42      2.75      0.00    230.99  318998.0    315.67  426921.4
00:44:43      4.24      0.09    231.25  323903.9    314.53  426359.3
00:44:44      3.39      0.00    233.69  319831.4    314.50  426436.1
00:44:45      3.86      0.00    233.41  319817.7    314.29  426342.1
00:44:46      1.76      0.00    233.76  319532.7    314.50  425784.2
00:44:47      4.98      0.00    232.83  319236.1    313.11  425212.0
00:44:48      2.28      0.00    232.94  319453.2    313.57  425691.7
00:44:49      2.22      0.00    233.82  319660.9    313.60  425275.1
00:44:50      2.46      0.00    234.35  319971.6    313.27  425438.1
00:44:51      3.10      0.06    233.51  319602.5    314.54  425814.0
00:44:52      4.27      0.00    233.78  319985.4    314.66  426278.1
00:44:53      1.64      0.00    233.30  319480.3    314.39  426123.4
00:44:54      2.75      0.00    234.00  320271.4    314.06  426514.6
00:44:55      1.70      0.00    233.67  319534.3    314.33  426655.2
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:44:56      3.98      0.00    232.08  317257.5    334.51  431856.4
00:44:57      2.75      0.00    233.04  318627.0    318.29  427668.7
00:44:58      4.21      0.00    167.01  227929.3    226.38  306580.8
00:44:59      2.58      0.00      0.00      0.00      0.00      0.00
00:45:00      4.57      0.00      0.00      0.00      0.00      0.00
00:45:01      2.39      0.15      0.00      0.00      0.00      0.00
00:45:02      3.52      0.00      0.00      0.00      0.00      0.00
00:45:03     22.16     18.88      0.00      0.00      0.00      0.00
00:45:04     23.95     18.38      0.00      0.00      0.00      0.00
00:45:05     28.52     19.82      0.00      0.00      0.00      0.00
