Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

11:17:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:17:02 AM  all    1.51    0.00    0.57    0.00    0.00    0.19    0.00    0.00    0.00   97.74
11:17:02 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:02 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:02 AM    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
11:17:02 AM    3    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
11:17:02 AM    4    9.09    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   89.90
11:17:02 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:02 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:02 AM    7    9.18    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   83.67
11:17:02 AM    8    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
11:17:02 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:02 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:02 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:02 AM   12    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
11:17:02 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:02 AM   14    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:17:02 AM   15    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98

11:17:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:17:03 AM  all    3.90    0.00    2.36    0.00    0.00    1.02    0.00    0.00    0.00   92.72
11:17:03 AM    0    0.00    0.00    0.00    0.00    0.00    2.15    0.00    0.00    0.00   97.85
11:17:03 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:03 AM    2    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
11:17:03 AM    3    0.00    0.00    0.00    0.00    0.00    3.19    0.00    0.00    0.00   96.81
11:17:03 AM    4    0.00    0.00    0.00    0.00    0.00    4.21    0.00    0.00    0.00   95.79
11:17:03 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:03 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:03 AM    7   61.00    0.00   37.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
11:17:03 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:03 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:03 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:03 AM   11    0.00    0.00    0.00    0.00    0.00    2.15    0.00    0.00    0.00   97.85
11:17:03 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:03 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:03 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:03 AM   15    0.00    0.00    0.00    0.00    0.00    4.26    0.00    0.00    0.00   95.74

11:17:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:17:04 AM  all    3.95    0.00    2.42    0.00    0.00    1.21    0.00    0.00    0.00   92.43
11:17:04 AM    0    0.00    0.00    0.00    0.00    0.00    4.21    0.00    0.00    0.00   95.79
11:17:04 AM    1    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:17:04 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:04 AM    3    0.00    0.00    0.00    0.00    0.00    3.19    0.00    0.00    0.00   96.81
11:17:04 AM    4    0.00    0.00    0.00    0.00    0.00    4.21    0.00    0.00    0.00   95.79
11:17:04 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:04 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:04 AM    7   62.00    0.00   37.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
11:17:04 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:04 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:04 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:04 AM   11    0.00    0.00    0.00    0.00    0.00    4.21    0.00    0.00    0.00   95.79
11:17:04 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:04 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:04 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:04 AM   15    0.00    0.00    0.00    0.00    0.00    4.21    0.00    0.00    0.00   95.79

11:17:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:17:05 AM  all    4.28    0.00    2.11    0.00    0.00    0.96    0.00    0.00    0.00   92.66
11:17:05 AM    0    0.00    0.00    0.00    0.00    0.00    2.15    0.00    0.00    0.00   97.85
11:17:05 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:05 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:05 AM    3    0.00    0.00    0.00    0.00    0.00    2.15    0.00    0.00    0.00   97.85
11:17:05 AM    4    0.00    0.00    0.00    0.00    0.00    1.09    0.00    0.00    0.00   98.91
11:17:05 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:05 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:05 AM    7   65.69    0.00   32.35    0.00    0.00    0.00    0.00    0.00    0.00    1.96
11:17:05 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:05 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:05 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:05 AM   11    0.00    0.00    0.00    0.00    0.00    2.17    0.00    0.00    0.00   97.83
11:17:05 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:05 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:05 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:05 AM   15    0.00    0.00    0.00    0.00    0.00    8.08    0.00    0.00    0.00   91.92

11:17:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:17:06 AM  all    4.12    0.00    2.28    0.00    0.00    1.46    0.00    0.00    0.00   92.14
11:17:06 AM    0    0.00    0.00    0.00    0.00    0.00    4.21    0.00    0.00    0.00   95.79
11:17:06 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:06 AM    2    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
11:17:06 AM    3    0.00    0.00    1.06    0.00    0.00    2.13    0.00    0.00    0.00   96.81
11:17:06 AM    4    0.00    0.00    0.00    0.00    0.00    4.17    0.00    0.00    0.00   95.83
11:17:06 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:06 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:06 AM    7   64.36    0.00   34.65    0.00    0.00    0.00    0.00    0.00    0.00    0.99
11:17:06 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:06 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:06 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:06 AM   11    0.00    0.00    0.00    0.00    0.00    4.21    0.00    0.00    0.00   95.79
11:17:06 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:06 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:06 AM   14    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
11:17:06 AM   15    0.00    0.00    0.00    0.00    0.00    6.19    0.00    0.00    0.00   93.81

11:17:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:17:07 AM  all    4.06    0.00    2.29    0.00    0.00    1.46    0.00    0.00    0.00   92.19
11:17:07 AM    0    0.00    0.00    0.00    0.00    0.00    4.21    0.00    0.00    0.00   95.79
11:17:07 AM    1    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:17:07 AM    2    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
11:17:07 AM    3    0.00    0.00    0.00    0.00    0.00    6.19    0.00    0.00    0.00   93.81
11:17:07 AM    4    0.00    0.00    0.00    0.00    0.00    3.19    0.00    0.00    0.00   96.81
11:17:07 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:07 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:07 AM    7   64.65    0.00   34.34    0.00    0.00    0.00    0.00    0.00    0.00    1.01
11:17:07 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:07 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:07 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:07 AM   11    0.00    0.00    0.00    0.00    0.00    3.19    0.00    0.00    0.00   96.81
11:17:07 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:07 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:07 AM   14    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
11:17:07 AM   15    0.00    0.00    1.04    0.00    0.00    4.17    0.00    0.00    0.00   94.79

11:17:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:17:08 AM  all    4.02    0.00    2.17    0.00    0.00    1.09    0.00    0.00    0.00   92.72
11:17:08 AM    0    0.00    0.00    0.00    0.00    0.00    2.15    0.00    0.00    0.00   97.85
11:17:08 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
