Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

06:12:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:12:10 PM  all    1.81    0.00    0.59    0.00    0.00    0.44    0.00    0.00    0.00   97.15
06:12:10 PM    0    1.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
06:12:10 PM    1    4.90    0.00    1.96    0.00    0.00    1.96    0.00    0.00    0.00   91.18
06:12:10 PM    2    4.90    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   93.14
06:12:10 PM    3    3.96    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   93.07
06:12:10 PM    4    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
06:12:10 PM    5    4.95    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   94.06
06:12:10 PM    6    3.03    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   93.94
06:12:10 PM    7    4.04    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   93.94
06:12:10 PM    8    3.06    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   92.86
06:12:10 PM    9    2.94    0.00    1.96    0.00    0.00    3.92    0.00    0.00    0.00   91.18
06:12:10 PM   10    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
06:12:10 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:12:10 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:12:10 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:12:10 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:12:10 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:12:10 PM   16    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:12:10 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:12:10 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:12:10 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:12:10 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
