Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

06:22:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:22:01 PM  all    1.88    0.00    0.56    0.00    0.00    0.44    0.00    0.00    0.00   97.12
06:22:01 PM    0    1.98    0.00    1.98    0.00    0.00    2.97    0.00    0.00    0.00   93.07
06:22:01 PM    1    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
06:22:01 PM    2    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:22:01 PM    3    2.97    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   94.06
06:22:01 PM    4    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
06:22:01 PM    5    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
06:22:01 PM    6    1.01    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   95.96
06:22:01 PM    7   10.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
06:22:01 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:01 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:01 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:01 PM   11    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:22:01 PM   12    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
06:22:01 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:01 PM   14    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
06:22:01 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:22:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:22:02 PM  all   17.68    0.00    9.32    0.00    0.00    7.85    0.00    0.00    0.00   65.16
06:22:02 PM    0   24.51    0.00   12.75    0.00    0.00   46.08    0.00    0.00    0.00   16.67
06:22:02 PM    1   41.84    0.00   28.57    0.00    0.00    0.00    0.00    0.00    0.00   29.59
06:22:02 PM    2   51.52    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   33.33
06:22:02 PM    3   33.33    0.00   20.59    0.00    0.00   23.53    0.00    0.00    0.00   22.55
06:22:02 PM    4   39.58    0.00   23.96    0.00    0.00    2.08    0.00    0.00    0.00   34.38
06:22:02 PM    5   45.10    0.00   23.53    0.00    0.00    0.00    0.00    0.00    0.00   31.37
06:22:02 PM    6   41.58    0.00   20.79    0.00    0.00   11.88    0.00    0.00    0.00   25.74
06:22:02 PM    7    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
06:22:02 PM    8    0.00    0.00    0.00    0.00    0.00    6.90    0.00    0.00    0.00   93.10
06:22:02 PM    9    0.00    0.00    0.00    0.00    0.00   14.12    0.00    0.00    0.00   85.88
06:22:02 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:02 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:02 PM   12    0.00    0.00    1.04    0.00    0.00   17.71    0.00    0.00    0.00   81.25
06:22:02 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:02 PM   14    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
06:22:02 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:22:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:22:03 PM  all   20.58    0.00   10.00    0.00    0.00    8.40    0.00    0.00    0.00   61.03
06:22:03 PM    0   25.25    0.00   11.11    0.00    0.00   50.51    0.00    0.00    0.00   13.13
06:22:03 PM    1   55.88    0.00   25.49    0.00    0.00    0.00    0.00    0.00    0.00   18.63
06:22:03 PM    2   52.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
06:22:03 PM    3   43.14    0.00   19.61    0.00    0.00   24.51    0.00    0.00    0.00   12.75
06:22:03 PM    4   44.44    0.00   28.28    0.00    0.00    1.01    0.00    0.00    0.00   26.26
06:22:03 PM    5   50.00    0.00   26.53    0.00    0.00    0.00    0.00    0.00    0.00   23.47
06:22:03 PM    6   51.02    0.00   20.41    0.00    0.00   10.20    0.00    0.00    0.00   18.37
06:22:03 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:03 PM    8    0.00    0.00    0.00    0.00    0.00   10.47    0.00    0.00    0.00   89.53
06:22:03 PM    9    0.00    0.00    1.23    0.00    0.00   13.58    0.00    0.00    0.00   85.19
06:22:03 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:03 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:03 PM   12    0.00    0.00    0.00    0.00    0.00   24.49    0.00    0.00    0.00   75.51
06:22:03 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:03 PM   14    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
06:22:03 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:22:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:22:04 PM  all   19.34    0.00   10.03    0.00    0.00    8.86    0.00    0.00    0.00   61.77
06:22:04 PM    0   24.49    0.00   14.29    0.00    0.00   48.98    0.00    0.00    0.00   12.24
06:22:04 PM    1   51.02    0.00   29.59    0.00    0.00    0.00    0.00    0.00    0.00   19.39
06:22:04 PM    2   55.34    0.00   21.36    0.00    0.00    0.00    0.00    0.00    0.00   23.30
06:22:04 PM    3   36.00    0.00   19.00    0.00    0.00   32.00    0.00    0.00    0.00   13.00
06:22:04 PM    4   42.39    0.00   26.09    0.00    0.00    2.17    0.00    0.00    0.00   29.35
06:22:04 PM    5   47.37    0.00   28.42    0.00    0.00    0.00    0.00    0.00    0.00   24.21
06:22:04 PM    6   48.98    0.00   20.41    0.00    0.00   12.24    0.00    0.00    0.00   18.37
06:22:04 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:04 PM    8    0.00    0.00    0.00    0.00    0.00   11.36    0.00    0.00    0.00   88.64
06:22:04 PM    9    0.00    0.00    0.00    0.00    0.00   13.75    0.00    0.00    0.00   86.25
06:22:04 PM   10    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
06:22:04 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
