Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:24:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:24:49 PM  all    2.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
01:24:49 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:24:49 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:24:49 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:24:49 PM    3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:24:49 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:24:49 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:24:49 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:24:49 PM    7    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:24:49 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:24:49 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:24:49 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:24:49 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:24:49 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:24:49 PM   13   31.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   69.00
01:24:49 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:24:49 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:24:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:24:50 PM  all    1.70    0.00    0.69    0.00    0.00    0.25    0.00    0.00    0.00   97.36
01:24:50 PM    0    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:24:50 PM    1    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
01:24:50 PM    2    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:24:50 PM    3    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:24:50 PM    4    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:24:50 PM    5    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:24:50 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:24:50 PM    7    3.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.91
01:24:50 PM    8    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:24:50 PM    9    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:24:50 PM   10    1.96    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   95.10
01:24:50 PM   11    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
01:24:50 PM   12    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:24:50 PM   13    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:24:50 PM   14    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:24:50 PM   15    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

01:24:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:24:51 PM  all   17.63    0.00   14.48    0.00    0.00    6.61    0.00    0.00    0.00   61.27
01:24:51 PM    0   25.96    0.00   25.96    0.00    0.00    0.00    0.00    0.00    0.00   48.08
01:24:51 PM    1   29.41    0.00   23.53    0.00    0.00    0.00    0.00    0.00    0.00   47.06
01:24:51 PM    2    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
01:24:51 PM    3   26.73    0.00   21.78    0.00    0.00    0.00    0.00    0.00    0.00   51.49
01:24:51 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:24:51 PM    5   25.74    0.00   24.75    0.00    0.00    1.98    0.00    0.00    0.00   47.52
01:24:51 PM    6    0.00    0.00    1.09    0.00    0.00   31.52    0.00    0.00    0.00   67.39
01:24:51 PM    7    0.00    0.00    0.00    0.00    0.00   29.67    0.00    0.00    0.00   70.33
01:24:51 PM    8   32.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   45.00
01:24:51 PM    9    5.38    0.00    2.15    0.00    0.00    8.60    0.00    0.00    0.00   83.87
01:24:51 PM   10   26.26    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   58.59
01:24:51 PM   11   18.45    0.00   16.50    0.00    0.00   16.50    0.00    0.00    0.00   48.54
01:24:51 PM   12   21.90    0.00   21.90    0.00    0.00    0.95    0.00    0.00    0.00   55.24
01:24:51 PM   13   26.21    0.00   18.45    0.00    0.00   12.62    0.00    0.00    0.00   42.72
01:24:51 PM   14   26.26    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   49.49
01:24:51 PM   15   10.42    0.00    7.29    0.00    0.00    7.29    0.00    0.00    0.00   75.00

01:24:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:24:52 PM  all   29.12    0.00   18.42    0.00    0.00    9.34    0.00    0.00    0.00   43.13
01:24:52 PM    0   29.35    0.00   19.57    0.00    0.00    0.00    0.00    0.00    0.00   51.09
01:24:52 PM    1   55.00    0.00   31.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
01:24:52 PM    2   48.48    0.00   31.31    0.00    0.00    1.01    0.00    0.00    0.00   19.19
01:24:52 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:24:52 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:24:52 PM    5   50.00    0.00   30.39    0.00    0.00    0.00    0.00    0.00    0.00   19.61
01:24:52 PM    6    7.79    0.00    3.90    0.00    0.00   42.86    0.00    0.00    0.00   45.45
01:24:52 PM    7    6.59    0.00    6.59    0.00    0.00   49.45    0.00    0.00    0.00   37.36
01:24:52 PM    8   22.92    0.00   20.83    0.00    0.00    1.04    0.00    0.00    0.00   55.21
01:24:52 PM    9   42.42    0.00   19.19    0.00    0.00   17.17    0.00    0.00    0.00   21.21
01:24:52 PM   10   43.27    0.00   32.69    0.00    0.00    0.96    0.00    0.00    0.00   23.08
01:24:52 PM   11    9.78    0.00    5.43    0.00    0.00   13.04    0.00    0.00    0.00   71.74
