Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

06:42:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:26 PM  all    2.06    0.00    0.19    0.00    0.00    0.06    0.00    0.00    0.00   97.69
06:42:26 PM    0    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
06:42:26 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:26 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:26 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:26 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:26 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:26 PM    6    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:42:26 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:26 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:26 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:26 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:26 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:26 PM   12   30.69    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   67.33
06:42:26 PM   13    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:42:26 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:26 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:42:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:27 PM  all    1.00    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   98.81
06:42:27 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:27 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:27 PM    2    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:42:27 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:27 PM    4    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
06:42:27 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:27 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:27 PM    7    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
06:42:27 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:27 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:27 PM   10    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
06:42:27 PM   11    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:42:27 PM   12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:42:27 PM   13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:42:27 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:27 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:42:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:28 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:28 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:28 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:28 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:28 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:28 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:28 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:28 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:28 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:28 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:28 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:28 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:28 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:28 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:28 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:28 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:28 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:42:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:29 PM  all    2.21    0.00   27.67    0.00    0.00    0.38    0.00    0.00    0.00   69.74
06:42:29 PM    0    3.03    0.00   46.46    0.00    0.00    0.00    0.00    0.00    0.00   50.51
06:42:29 PM    1    3.03    0.00   45.45    0.00    0.00    0.00    0.00    0.00    0.00   51.52
06:42:29 PM    2    3.09    0.00   43.30    0.00    0.00    1.03    0.00    0.00    0.00   52.58
06:42:29 PM    3    4.00    0.00   44.00    0.00    0.00    1.00    0.00    0.00    0.00   51.00
06:42:29 PM    4    4.90    0.00   44.12    0.00    0.00    0.98    0.00    0.00    0.00   50.00
06:42:29 PM    5    3.03    0.00   45.45    0.00    0.00    0.00    0.00    0.00    0.00   51.52
06:42:29 PM    6    4.08    0.00   42.86    0.00    0.00    1.02    0.00    0.00    0.00   52.04
06:42:29 PM    7    3.09    0.00   43.30    0.00    0.00    1.03    0.00    0.00    0.00   52.58
06:42:29 PM    8    4.12    0.00   42.27    0.00    0.00    1.03    0.00    0.00    0.00   52.58
06:42:29 PM    9    3.00    0.00   46.00    0.00    0.00    0.00    0.00    0.00    0.00   51.00
06:42:29 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:29 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:29 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:29 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:29 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:29 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:42:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:30 PM  all   17.49    0.00   11.15    0.00    0.00    3.04    0.00    0.00    0.00   68.31
06:42:30 PM    0   27.08    0.00   17.71    0.00    0.00    5.21    0.00    0.00    0.00   50.00
06:42:30 PM    1   32.32    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   47.47
06:42:30 PM    2   31.00    0.00   21.00    0.00    0.00    5.00    0.00    0.00    0.00   43.00
06:42:30 PM    3   26.80    0.00   19.59    0.00    0.00    7.22    0.00    0.00    0.00   46.39
06:42:30 PM    4   29.70    0.00   21.78    0.00    0.00    6.93    0.00    0.00    0.00   41.58
06:42:30 PM    5   26.04    0.00   14.58    0.00    0.00    0.00    0.00    0.00    0.00   59.38
06:42:30 PM    6   32.67    0.00   16.83    0.00    0.00    3.96    0.00    0.00    0.00   46.53
06:42:30 PM    7   24.21    0.00   15.79    0.00    0.00    2.11    0.00    0.00    0.00   57.89
06:42:30 PM    8   17.35    0.00   13.27    0.00    0.00    4.08    0.00    0.00    0.00   65.31
06:42:30 PM    9   33.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   50.00
06:42:30 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:30 PM   11    0.00    0.00    0.00    0.00    0.00    3.09    0.00    0.00    0.00   96.91
06:42:30 PM   12    0.00    0.00    1.00    0.00    0.00    6.00    0.00    0.00    0.00   93.00
06:42:30 PM   13    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:42:30 PM   14    0.00    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   95.96
06:42:30 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:42:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:31 PM  all   19.34    0.00    7.96    0.00    0.00    2.65    0.00    0.00    0.00   70.04
06:42:31 PM    0   31.31    0.00   17.17    0.00    0.00    4.04    0.00    0.00    0.00   47.47
06:42:31 PM    1   32.35    0.00   17.65    0.00    0.00    1.96    0.00    0.00    0.00   48.04
06:42:31 PM    2   40.21    0.00   10.31    0.00    0.00    3.09    0.00    0.00    0.00   46.39
06:42:31 PM    3   32.67    0.00   11.88    0.00    0.00    6.93    0.00    0.00    0.00   48.51
06:42:31 PM    4   32.00    0.00   14.00    0.00    0.00   10.00    0.00    0.00    0.00   44.00
06:42:31 PM    5   29.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   59.00
06:42:31 PM    6   35.00    0.00   11.00    0.00    0.00    4.00    0.00    0.00    0.00   50.00
06:42:31 PM    7   26.47    0.00   10.78    0.00    0.00    4.90    0.00    0.00    0.00   57.84
