Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

06:39:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:39:54 PM  all    3.23    0.00    1.68    0.00    0.00    1.17    0.00    0.00    0.00   93.93
06:39:54 PM    0    8.08    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   86.87
06:39:54 PM    1    9.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   85.00
06:39:54 PM    2    8.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   86.00
06:39:54 PM    3    4.90    0.00    6.86    0.00    0.00   10.78    0.00    0.00    0.00   77.45
06:39:54 PM    4    6.19    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   88.66
06:39:54 PM    5    6.38    0.00    4.26    0.00    0.00    2.13    0.00    0.00    0.00   87.23
06:39:54 PM    6    5.21    0.00    6.25    0.00    0.00    9.38    0.00    0.00    0.00   79.17
06:39:54 PM    7    8.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   86.00
06:39:54 PM    8    8.25    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   87.63
06:39:54 PM    9    8.08    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   87.88
06:39:54 PM   10   10.10    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   86.87
06:39:54 PM   11    0.00    0.00    0.00    0.00    0.00    2.06    0.00    0.00    0.00   97.94
06:39:54 PM   12    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:39:54 PM   13   21.51    0.00    1.08    0.00    0.00    2.15    0.00    0.00    0.00   75.27
06:39:54 PM   14    0.00    0.00    0.00    0.00    0.00    4.35    0.00    0.00    0.00   95.65
06:39:54 PM   15    0.00    0.00    0.00    0.00    0.00    2.08    0.00    0.00    0.00   97.92
06:39:54 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:39:54 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:39:54 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
