Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

07:12:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:12:41 PM  all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
07:12:41 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:41 PM    1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:12:41 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:41 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:41 PM    4    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94
07:12:41 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:41 PM    6    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:12:41 PM    7    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:12:41 PM    8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:12:41 PM    9    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
07:12:41 PM   10    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:12:41 PM   11    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:12:41 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:41 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:41 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:41 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:12:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:12:42 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:42 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:42 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:42 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:42 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:42 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:42 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:42 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:42 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:42 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:42 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:42 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:42 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:42 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:42 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:42 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:12:42 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:12:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:12:43 PM  all    2.24    0.00   39.19    0.00    0.00    1.02    0.00    0.00    0.00   57.54
07:12:43 PM    0    3.09    0.00   41.24    0.00    0.00    2.06    0.00    0.00    0.00   53.61
07:12:43 PM    1    4.08    0.00   39.80    0.00    0.00    1.02    0.00    0.00    0.00   55.10
07:12:43 PM    2    2.02    0.00   42.42    0.00    0.00    2.02    0.00    0.00    0.00   53.54
07:12:43 PM    3    2.06    0.00   42.27    0.00    0.00    1.03    0.00    0.00    0.00   54.64
07:12:43 PM    4    2.02    0.00   41.41    0.00    0.00    2.02    0.00    0.00    0.00   54.55
07:12:43 PM    5    2.06    0.00   42.27    0.00    0.00    0.00    0.00    0.00    0.00   55.67
07:12:43 PM    6    2.04    0.00   42.86    0.00    0.00    1.02    0.00    0.00    0.00   54.08
07:12:43 PM    7    1.03    0.00   42.27    0.00    0.00    2.06    0.00    0.00    0.00   54.64
07:12:43 PM    8    6.06    0.00   38.38    0.00    0.00    1.01    0.00    0.00    0.00   54.55
07:12:43 PM    9    2.08    0.00   42.71    0.00    0.00    0.00    0.00    0.00    0.00   55.21
07:12:43 PM   10    2.04    0.00   42.86    0.00    0.00    1.02    0.00    0.00    0.00   54.08
07:12:43 PM   11    2.04    0.00   41.84    0.00    0.00    1.02    0.00    0.00    0.00   55.10
07:12:43 PM   12    1.01    0.00   42.42    0.00    0.00    2.02    0.00    0.00    0.00   54.55
07:12:43 PM   13    2.04    0.00   42.86    0.00    0.00    0.00    0.00    0.00    0.00   55.10
07:12:43 PM   14    2.11    0.00   42.11    0.00    0.00    0.00    0.00    0.00    0.00   55.79
07:12:43 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:12:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:12:44 PM  all   11.03    0.00   35.26    0.00    0.00    2.16    0.00    0.00    0.00   51.55
07:12:44 PM    0   15.00    0.00   31.00    0.00    0.00    3.00    0.00    0.00    0.00   51.00
07:12:44 PM    1   12.12    0.00   38.38    0.00    0.00    1.01    0.00    0.00    0.00   48.48
07:12:44 PM    2   13.27    0.00   37.76    0.00    0.00    4.08    0.00    0.00    0.00   44.90
07:12:44 PM    3   10.10    0.00   40.40    0.00    0.00    2.02    0.00    0.00    0.00   47.47
07:12:44 PM    4   14.00    0.00   36.00    0.00    0.00    4.00    0.00    0.00    0.00   46.00
07:12:44 PM    5    9.18    0.00   39.80    0.00    0.00    0.00    0.00    0.00    0.00   51.02
07:12:44 PM    6   10.10    0.00   39.39    0.00    0.00    1.01    0.00    0.00    0.00   49.49
07:12:44 PM    7    9.18    0.00   40.82    0.00    0.00    1.02    0.00    0.00    0.00   48.98
07:12:44 PM    8   10.31    0.00   40.21    0.00    0.00    0.00    0.00    0.00    0.00   49.48
07:12:44 PM    9   14.00    0.00   36.00    0.00    0.00    3.00    0.00    0.00    0.00   47.00
07:12:44 PM   10   11.22    0.00   36.73    0.00    0.00    4.08    0.00    0.00    0.00   47.96
07:12:44 PM   11   15.00    0.00   36.00    0.00    0.00    5.00    0.00    0.00    0.00   44.00
07:12:44 PM   12   10.31    0.00   36.08    0.00    0.00    3.09    0.00    0.00    0.00   50.52
07:12:44 PM   13    8.33    0.00   39.58    0.00    0.00    0.00    0.00    0.00    0.00   52.08
07:12:44 PM   14   14.29    0.00   36.73    0.00    0.00    3.06    0.00    0.00    0.00   45.92
07:12:44 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:12:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:12:45 PM  all   14.99    0.00    5.69    0.00    0.00    2.78    0.00    0.00    0.00   76.53
