Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

06:40:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:40:36 PM  all    1.94    0.00    0.44    0.00    0.00    0.38    0.00    0.00    0.00   97.24
06:40:36 PM    0    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
06:40:36 PM    1    4.08    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   94.90
06:40:36 PM    2    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
06:40:36 PM    3    0.99    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   96.04
06:40:36 PM    4    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
06:40:36 PM    5    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
06:40:36 PM    6    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:40:36 PM    7    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:40:36 PM    8    6.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
06:40:36 PM    9    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
06:40:36 PM   10    4.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.05
06:40:36 PM   11    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
06:40:36 PM   12    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
06:40:36 PM   13    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:40:36 PM   14    0.99    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   98.02
06:40:36 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:40:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:40:37 PM  all   17.22    0.00    9.85    0.00    0.00    7.88    0.00    0.00    0.00   65.06
06:40:37 PM    0   26.80    0.00   17.53    0.00    0.00   10.31    0.00    0.00    0.00   45.36
06:40:37 PM    1   25.24    0.00   17.48    0.00    0.00   15.53    0.00    0.00    0.00   41.75
06:40:37 PM    2   36.36    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   52.53
06:40:37 PM    3   22.22    0.00   11.11    0.00    0.00   27.27    0.00    0.00    0.00   39.39
06:40:37 PM    4   24.49    0.00   17.35    0.00    0.00   15.31    0.00    0.00    0.00   42.86
06:40:37 PM    5   27.84    0.00   22.68    0.00    0.00    0.00    0.00    0.00    0.00   49.48
06:40:37 PM    6   33.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   50.00
06:40:37 PM    7   25.51    0.00   19.39    0.00    0.00    1.02    0.00    0.00    0.00   54.08
06:40:37 PM    8   23.00    0.00   10.00    0.00    0.00   27.00    0.00    0.00    0.00   40.00
06:40:37 PM    9   29.29    0.00   13.13    0.00    0.00   11.11    0.00    0.00    0.00   46.46
06:40:37 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:40:37 PM   11    0.00    0.00    0.00    0.00    0.00    7.29    0.00    0.00    0.00   92.71
06:40:37 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:40:37 PM   13    0.00    0.00    0.00    0.00    0.00    8.89    0.00    0.00    0.00   91.11
06:40:37 PM   14    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
06:40:37 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:40:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
