Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:19:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:19:49 PM  all    1.63    0.00    0.69    0.00    0.00    0.50    0.00    0.00    0.00   97.18
01:19:49 PM    0    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:49 PM    1    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:19:49 PM    2    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:19:49 PM    3    8.16    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   90.82
01:19:49 PM    4    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
01:19:49 PM    5    0.98    0.00    0.98    0.00    0.00    1.96    0.00    0.00    0.00   96.08
01:19:49 PM    6    1.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
01:19:49 PM    7    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:19:49 PM    8    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:19:49 PM    9    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:19:49 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:49 PM   11    2.02    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   96.97
01:19:49 PM   12    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:49 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:49 PM   14    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:19:49 PM   15    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03

01:19:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:19:50 PM  all   18.82    0.00   11.96    0.00    0.00    6.86    0.00    0.00    0.00   62.35
01:19:50 PM    0    3.92    0.00    0.98    0.00    0.00    1.96    0.00    0.00    0.00   93.14
01:19:50 PM    1   35.42    0.00   20.83    0.00    0.00    0.00    0.00    0.00    0.00   43.75
01:19:50 PM    2   27.37    0.00   20.00    0.00    0.00    1.05    0.00    0.00    0.00   51.58
01:19:50 PM    3    4.60    0.00    3.45    0.00    0.00   19.54    0.00    0.00    0.00   72.41
01:19:50 PM    4    9.68    0.00    6.45    0.00    0.00   13.98    0.00    0.00    0.00   69.89
01:19:50 PM    5   18.09    0.00    8.51    0.00    0.00   13.83    0.00    0.00    0.00   59.57
01:19:50 PM    6    3.41    0.00    3.41    0.00    0.00   25.00    0.00    0.00    0.00   68.18
01:19:50 PM    7   31.96    0.00   22.68    0.00    0.00    0.00    0.00    0.00    0.00   45.36
01:19:50 PM    8   25.25    0.00   15.15    0.00    0.00    1.01    0.00    0.00    0.00   58.59
01:19:50 PM    9    9.90    0.00    4.95    0.00    0.00    0.99    0.00    0.00    0.00   84.16
01:19:50 PM   10   28.12    0.00   14.58    0.00    0.00    0.00    0.00    0.00    0.00   57.29
01:19:50 PM   11    5.43    0.00    4.35    0.00    0.00   25.00    0.00    0.00    0.00   65.22
01:19:50 PM   12    0.00    0.00    1.06    0.00    0.00   12.77    0.00    0.00    0.00   86.17
01:19:50 PM   13   27.55    0.00   14.29    0.00    0.00    0.00    0.00    0.00    0.00   58.16
01:19:50 PM   14   31.63    0.00   23.47    0.00    0.00    0.00    0.00    0.00    0.00   44.90
01:19:50 PM   15   35.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   40.00

01:19:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:19:51 PM  all   28.44    0.00   17.99    0.00    0.00    7.99    0.00    0.00    0.00   45.58
01:19:51 PM    0    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:19:51 PM    1   54.37    0.00   30.10    0.00    0.00    0.00    0.00    0.00    0.00   15.53
01:19:51 PM    2   47.12    0.00   33.65    0.00    0.00    0.00    0.00    0.00    0.00   19.23
01:19:51 PM    3   10.59    0.00    5.88    0.00    0.00   29.41    0.00    0.00    0.00   54.12
01:19:51 PM    4    0.00    0.00    0.00    0.00    0.00   11.76    0.00    0.00    0.00   88.24
01:19:51 PM    5   36.54    0.00   21.15    0.00    0.00   29.81    0.00    0.00    0.00   12.50
01:19:51 PM    6    3.90    0.00    2.60    0.00    0.00   22.08    0.00    0.00    0.00   71.43
01:19:51 PM    7   47.57    0.00   32.04    0.00    0.00    0.97    0.00    0.00    0.00   19.42
01:19:51 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:51 PM    9   51.96    0.00   31.37    0.00    0.00    0.00    0.00    0.00    0.00   16.67
01:19:51 PM   10   50.50    0.00   26.73    0.00    0.00    0.99    0.00    0.00    0.00   21.78
