  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
17:51:00      7.67      4.49  73516.19    147.41  58900.83     36.97
17:51:01      6.03      0.06  477213.1    161.74  262836.8    303.46
17:51:02      3.58      0.00  484306.0    173.70  263776.5    366.87
17:51:03      2.93      0.00  485471.2    178.93  268151.0    370.08
17:51:04      2.75      0.00  484885.1    180.20  263077.1    366.27
17:51:05      4.62      0.00  485595.1    180.75  263189.8    380.91
17:51:06      1.70      0.00  485243.4    179.58  264012.3    382.68
17:51:07      3.76      0.06  484865.6    180.66  264001.6    380.30
17:51:08      2.58      0.00  485232.0    180.04  263889.2    381.68
17:51:09      4.39      0.00  484024.7    179.52  263587.8    380.33
17:51:10      4.33      0.00  484047.7    179.99  263877.5    381.48
17:51:11      3.16      0.00  484654.5    180.08  263821.8    382.38
17:51:12      3.87      0.09  484283.9    179.63  264054.0    383.12
17:51:13      3.16      0.00  483777.1    179.97  263837.7    381.39
17:51:14      3.04      0.24  483332.9    179.41  264042.9    380.40
17:51:15      2.63      0.00  483798.0    179.90  263870.9    380.84
17:51:16      5.03      0.00  483528.1    179.84  263877.0    381.21
17:51:17      4.45      0.00  483396.9    179.97  263887.1    381.40
17:51:18      4.21      0.00  482912.6    179.02  263855.8    383.60
17:51:19      3.04      0.06  483547.9    179.15  263558.4    384.40
17:51:20     12.01      8.54  372922.7    138.56  205760.2    301.36
17:51:21     16.09     10.36      0.00      0.00      0.00      0.00
