Linux 5.15.0-86-generic (client.vingenzi-208469.improvprot-pg0.utah.cloudlab.us) 	06/02/2024 	_x86_64_	(32 CPU)

07:15:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:15:53 AM  all    1.56    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.19
07:15:53 AM    0    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
07:15:53 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:15:53 AM    2    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:15:53 AM    3    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:15:53 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:15:53 AM    5   13.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
07:15:53 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:15:53 AM    7    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
07:15:53 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:15:53 AM    9    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:15:53 AM   10    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:15:53 AM   11    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:15:53 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:15:53 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:15:53 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:15:53 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:15:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:15:54 AM  all   33.98    0.00   21.25    0.00    0.00   19.70    0.00    0.00    0.00   25.06
07:15:54 AM    0   39.00    0.00   29.00    0.00    0.00    0.00    0.00    0.00    0.00   32.00
07:15:54 AM    1   13.98    0.00   11.83    0.00    0.00   59.14    0.00    0.00    0.00   15.05
07:15:54 AM    2   38.24    0.00   20.59    0.00    0.00   32.35    0.00    0.00    0.00    8.82
07:15:54 AM    3   46.39    0.00   31.96    0.00    0.00    1.03    0.00    0.00    0.00   20.62
07:15:54 AM    4   12.77    0.00    6.38    0.00    0.00   31.91    0.00    0.00    0.00   48.94
07:15:54 AM    5   46.39    0.00   34.02    0.00    0.00    0.00    0.00    0.00    0.00   19.59
07:15:54 AM    6   46.39    0.00   32.99    0.00    0.00    0.00    0.00    0.00    0.00   20.62
07:15:54 AM    7    1.06    0.00    0.00    0.00    0.00   79.79    0.00    0.00    0.00   19.15
07:15:54 AM    8   56.12    0.00   27.55    0.00    0.00    1.02    0.00    0.00    0.00   15.31
07:15:54 AM    9   39.80    0.00   20.41    0.00    0.00    0.00    0.00    0.00    0.00   39.80
07:15:54 AM   10   43.56    0.00   30.69    0.00    0.00    0.00    0.00    0.00    0.00   25.74
07:15:54 AM   11   14.29    0.00   10.99    0.00    0.00   45.05    0.00    0.00    0.00   29.67
07:15:54 AM   12    5.81    0.00    2.33    0.00    0.00   50.00    0.00    0.00    0.00   41.86
07:15:54 AM   13   44.12    0.00   21.57    0.00    0.00   24.51    0.00    0.00    0.00    9.80
07:15:54 AM   14   34.65    0.00   23.76    0.00    0.00    0.99    0.00    0.00    0.00   40.59
07:15:54 AM   15   52.58    0.00   30.93    0.00    0.00    0.00    0.00    0.00    0.00   16.49

07:15:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:15:55 AM  all   35.68    0.00   21.85    0.00    0.00   20.04    0.00    0.00    0.00   22.43
07:15:55 AM    0   46.39    0.00   28.87    0.00    0.00    1.03    0.00    0.00    0.00   23.71
07:15:55 AM    1   11.36    0.00    3.41    0.00    0.00   56.82    0.00    0.00    0.00   28.41
07:15:55 AM    2   20.22    0.00   13.48    0.00    0.00   28.09    0.00    0.00    0.00   38.20
07:15:55 AM    3   50.00    0.00   28.85    0.00    0.00    0.00    0.00    0.00    0.00   21.15
07:15:55 AM    4   22.77    0.00   18.81    0.00    0.00   34.65    0.00    0.00    0.00   23.76
07:15:55 AM    5   48.48    0.00   33.33    0.00    0.00    0.00    0.00    0.00    0.00   18.18
07:15:55 AM    6   55.00    0.00   30.00    0.00    0.00    0.00    0.00    0.00    0.00   15.00
07:15:55 AM    7    0.00    0.00    0.00    0.00    0.00   78.35    0.00    0.00    0.00   21.65
07:15:55 AM    8   50.96    0.00   33.65    0.00    0.00    0.96    0.00    0.00    0.00   14.42
07:15:55 AM    9   47.00    0.00   25.00    0.00    0.00    1.00    0.00    0.00    0.00   27.00
07:15:55 AM   10   47.47    0.00   25.25    0.00    0.00    0.00    0.00    0.00    0.00   27.27
07:15:55 AM   11    4.71    0.00    3.53    0.00    0.00   56.47    0.00    0.00    0.00   35.29
07:15:55 AM   12    8.99    0.00    3.37    0.00    0.00   53.93    0.00    0.00    0.00   33.71
07:15:55 AM   13   46.46    0.00   22.22    0.00    0.00   25.25    0.00    0.00    0.00    6.06
07:15:55 AM   14   44.33    0.00   35.05    0.00    0.00    0.00    0.00    0.00    0.00   20.62
07:15:55 AM   15   53.54    0.00   36.36    0.00    0.00    0.00    0.00    0.00    0.00   10.10

07:15:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:15:56 AM  all   34.19    0.00   21.35    0.00    0.00   20.06    0.00    0.00    0.00   24.39
07:15:56 AM    0   55.56    0.00   29.29    0.00    0.00    1.01    0.00    0.00    0.00   14.14
07:15:56 AM    1   17.02    0.00    8.51    0.00    0.00   52.13    0.00    0.00    0.00   22.34
07:15:56 AM    2   21.05    0.00   16.84    0.00    0.00   29.47    0.00    0.00    0.00   32.63
07:15:56 AM    3   50.52    0.00   26.80    0.00    0.00    0.00    0.00    0.00    0.00   22.68
07:15:56 AM    4   17.24    0.00   12.64    0.00    0.00   31.03    0.00    0.00    0.00   39.08
07:15:56 AM    5   42.42    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   33.33
07:15:56 AM    6   42.00    0.00   38.00    0.00    0.00    4.00    0.00    0.00    0.00   16.00
