Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

03:00:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:00:02 AM  all    1.94    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   97.94
03:00:02 AM    0    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:00:02 AM    1    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:00:02 AM    2   29.29    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   69.70
03:00:02 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:00:02 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:00:02 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:00:02 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:00:02 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:00:02 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:00:02 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:00:02 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:00:02 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:00:02 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:00:02 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:00:02 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:00:02 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:00:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:00:03 AM  all    1.88    0.00    0.50    0.06    0.00    0.69    0.00    0.00    0.00   96.87
03:00:03 AM    0    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:00:03 AM    1    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
03:00:03 AM    2    0.99    0.00    0.99    0.00    0.00    2.97    0.00    0.00    0.00   95.05
03:00:03 AM    3    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
03:00:03 AM    4    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
03:00:03 AM    5    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:00:03 AM    6    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:00:03 AM    7    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
03:00:03 AM    8    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
03:00:03 AM    9    7.92    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   91.09
03:00:03 AM   10    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
03:00:03 AM   11    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:00:03 AM   12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:00:03 AM   13    2.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   95.00
03:00:03 AM   14    4.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
03:00:03 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:00:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:00:04 AM  all    7.45    0.00   11.46    0.00    0.00    5.13    0.00    0.00    0.00   75.95
03:00:04 AM    0    9.09    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   72.73
03:00:04 AM    1    9.18    0.00   13.27    0.00    0.00    0.00    0.00    0.00    0.00   77.55
03:00:04 AM    2    8.25    0.00    8.25    0.00    0.00   11.34    0.00    0.00    0.00   72.16
03:00:04 AM    3    8.00    0.00   15.00    0.00    0.00    8.00    0.00    0.00    0.00   69.00
03:00:04 AM    4    6.06    0.00    8.08    0.00    0.00   11.11    0.00    0.00    0.00   74.75
03:00:04 AM    5    7.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
03:00:04 AM    6    6.73    0.00    5.77    0.00    0.00   20.19    0.00    0.00    0.00   67.31
03:00:04 AM    7   11.65    0.00   12.62    0.00    0.00    0.00    0.00    0.00    0.00   75.73
03:00:04 AM    8    7.00    0.00   13.00    0.00    0.00    6.00    0.00    0.00    0.00   74.00
03:00:04 AM    9    8.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
03:00:04 AM   10    5.15    0.00   11.34    0.00    0.00    7.22    0.00    0.00    0.00   76.29
03:00:04 AM   11    8.82    0.00   11.76    0.00    0.00    0.98    0.00    0.00    0.00   78.43
