Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:45:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:45:09 PM  all    0.94    0.00    0.31    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:45:09 PM    0    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:45:09 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:09 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:09 PM    3    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:45:09 PM    4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:45:09 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:09 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:09 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:09 PM    8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:45:09 PM    9    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:45:09 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:09 PM   11    6.93    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   92.08
01:45:09 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:09 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:09 PM   14    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:45:09 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:45:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:45:10 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:10 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:10 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:10 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:10 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:10 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:10 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:10 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:10 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:10 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:10 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:10 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:10 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:10 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:10 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:10 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:10 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:45:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:45:11 PM  all    2.68    0.00   34.46    0.06    0.00    0.83    0.00    0.00    0.00   61.97
01:45:11 PM    0    4.08    0.00   41.84    0.00    0.00    1.02    0.00    0.00    0.00   53.06
01:45:11 PM    1    5.15    0.00   42.27    0.00    0.00    0.00    0.00    0.00    0.00   52.58
01:45:11 PM    2    5.00    0.00   42.00    0.00    0.00    1.00    0.00    0.00    0.00   52.00
01:45:11 PM    3    4.08    0.00   41.84    0.00    0.00    1.02    0.00    0.00    0.00   53.06
01:45:11 PM    4    3.06    0.00   25.51    0.00    0.00    0.00    0.00    0.00    0.00   71.43
01:45:11 PM    5    3.09    0.00   43.30    0.00    0.00    0.00    0.00    0.00    0.00   53.61
01:45:11 PM    6    1.00    0.00   18.00    0.00    0.00    1.00    0.00    0.00    0.00   80.00
01:45:11 PM    7    1.03    0.00   25.77    1.03    0.00    0.00    0.00    0.00    0.00   72.16
01:45:11 PM    8    0.99    0.00   31.68    0.00    0.00    1.98    0.00    0.00    0.00   65.35
01:45:11 PM    9    2.04    0.00   36.73    0.00    0.00    1.02    0.00    0.00    0.00   60.20
01:45:11 PM   10    3.06    0.00   41.84    0.00    0.00    2.04    0.00    0.00    0.00   53.06
01:45:11 PM   11    4.04    0.00   42.42    0.00    0.00    0.00    0.00    0.00    0.00   53.54
01:45:11 PM   12    3.16    0.00   41.05    0.00    0.00    1.05    0.00    0.00    0.00   54.74
01:45:11 PM   13    1.02    0.00   44.90    0.00    0.00    0.00    0.00    0.00    0.00   54.08
01:45:11 PM   14    1.02    0.00   22.45    0.00    0.00    2.04    0.00    0.00    0.00   74.49
01:45:11 PM   15    1.02    0.00   10.20    0.00    0.00    1.02    0.00    0.00    0.00   87.76

01:45:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:45:12 PM  all   12.14    0.00   24.15    0.00    0.00    2.45    0.00    0.00    0.00   61.26
01:45:12 PM    0   13.73    0.00   29.41    0.00    0.00    5.88    0.00    0.00    0.00   50.98
01:45:12 PM    1   13.40    0.00   30.93    0.00    0.00    0.00    0.00    0.00    0.00   55.67
01:45:12 PM    2   10.00    0.00   28.00    0.00    0.00    6.00    0.00    0.00    0.00   56.00
01:45:12 PM    3   10.78    0.00   30.39    0.00    0.00    1.96    0.00    0.00    0.00   56.86
01:45:12 PM    4   16.33    0.00   29.59    0.00    0.00    5.10    0.00    0.00    0.00   48.98
01:45:12 PM    5   15.53    0.00   33.01    0.00    0.00    0.00    0.00    0.00    0.00   51.46
01:45:12 PM    6   14.29    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   79.59
01:45:12 PM    7   14.85    0.00   29.70    0.00    0.00    0.99    0.00    0.00    0.00   54.46
01:45:12 PM    8   16.00    0.00   31.00    0.00    0.00    0.00    0.00    0.00    0.00   53.00
01:45:12 PM    9    0.00    0.00    0.00    0.00    0.00    2.04    0.00    0.00    0.00   97.96
01:45:12 PM   10   16.33    0.00   23.47    0.00    0.00    4.08    0.00    0.00    0.00   56.12
01:45:12 PM   11   12.24    0.00   31.63    0.00    0.00    1.02    0.00    0.00    0.00   55.10
01:45:12 PM   12   12.24    0.00   29.59    0.00    0.00    4.08    0.00    0.00    0.00   54.08
