Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

04:31:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:31:16 PM  all    1.73    0.00    0.94    0.00    0.00    0.38    0.00    0.00    0.00   96.95
04:31:16 PM    0    2.06    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   92.78
04:31:16 PM    1    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
04:31:16 PM    2    4.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   88.00
04:31:16 PM    3    8.74    0.00    4.85    0.00    0.00    0.00    0.00    0.00    0.00   86.41
04:31:16 PM    4    4.04    0.00    4.04    0.00    0.00    4.04    0.00    0.00    0.00   87.88
04:31:16 PM    5    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
04:31:16 PM    6    5.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
04:31:16 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:16 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:16 PM    9    0.00    0.00    0.00    0.00    0.00    4.35    0.00    0.00    0.00   95.65
04:31:16 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:16 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:16 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:16 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:16 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:16 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:16 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:16 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:16 PM   18   20.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
04:31:16 PM   19    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:31:16 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:16 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:16 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:16 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:16 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:16 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:16 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:16 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:16 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:16 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:16 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:16 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:31:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:31:17 PM  all    9.39    0.00    5.39    0.00    0.00    6.14    0.00    0.00    0.00   79.09
04:31:17 PM    0   28.00    0.00   21.00    0.00    0.00   31.00    0.00    0.00    0.00   20.00
04:31:17 PM    1   49.50    0.00   24.75    0.00    0.00    0.99    0.00    0.00    0.00   24.75
04:31:17 PM    2   31.07    0.00   23.30    0.00    0.00   31.07    0.00    0.00    0.00   14.56
04:31:17 PM    3   57.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00   17.00
04:31:17 PM    4   34.38    0.00   18.75    0.00    0.00   29.17    0.00    0.00    0.00   17.71
04:31:17 PM    5   46.94    0.00   30.61    0.00    0.00    0.00    0.00    0.00    0.00   22.45
04:31:17 PM    6   52.53    0.00   27.27    0.00    0.00    0.00    0.00    0.00    0.00   20.20
04:31:17 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:17 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:17 PM    9    0.00    0.00    0.00    0.00    0.00   77.32    0.00    0.00    0.00   22.68
04:31:17 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:17 PM   11    0.00    0.00    0.00    0.00    0.00   29.89    0.00    0.00    0.00   70.11
04:31:17 PM   12    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
04:31:17 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:17 PM   14    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
04:31:17 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:17 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:17 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:17 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:17 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:17 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:17 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:17 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:17 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:17 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:17 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:17 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:17 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:17 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:17 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:17 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:17 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:31:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:31:18 PM  all    9.70    0.00    5.89    0.03    0.00    5.89    0.00    0.00    0.00   78.48
04:31:18 PM    0   24.49    0.00   23.47    0.00    0.00   30.61    0.00    0.00    0.00   21.43
04:31:18 PM    1   44.55    0.00   28.71    0.00    0.00    0.00    0.00    0.00    0.00   26.73
04:31:18 PM    2   33.67    0.00   22.45    0.00    0.00   30.61    0.00    0.00    0.00   13.27
04:31:18 PM    3   55.88    0.00   33.33    0.00    0.00    0.00    0.00    0.00    0.00   10.78
04:31:18 PM    4   41.18    0.00   22.55    0.00    0.00   30.39    0.00    0.00    0.00    5.88
04:31:18 PM    5   53.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
04:31:18 PM    6   54.00    0.00   31.00    0.00    0.00    0.00    0.00    0.00    0.00   15.00
