Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

12:50:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:50:42 AM  all    2.32    0.00    1.00    0.06    0.00    0.50    0.00    0.00    0.00   96.12
12:50:42 AM    0   10.78    0.00    5.88    0.00    0.00    0.00    0.00    0.00    0.00   83.33
12:50:42 AM    1    7.84    0.00    2.94    0.00    0.00    0.00    0.00    0.00    0.00   89.22
12:50:42 AM    2    4.95    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   90.10
12:50:42 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:50:42 AM    4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:50:42 AM    5    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:50:42 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:50:42 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:50:42 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:50:42 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:50:42 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:50:42 AM   11    1.01    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
12:50:42 AM   12    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
12:50:42 AM   13    7.92    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   91.09
12:50:42 AM   14    2.04    0.00    0.00    0.00    0.00    2.04    0.00    0.00    0.00   95.92
12:50:42 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:50:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:50:43 AM  all    8.05    0.00    5.67    0.00    0.00    2.51    0.00    0.00    0.00   83.77
12:50:43 AM    0   38.61    0.00   33.66    0.00    0.00    0.00    0.00    0.00    0.00   27.72
12:50:43 AM    1   40.62    0.00   27.08    0.00    0.00    0.00    0.00    0.00    0.00   32.29
12:50:43 AM    2   46.08    0.00   27.45    0.00    0.00    0.00    0.00    0.00    0.00   26.47
12:50:43 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:50:43 AM    4    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
