Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:17:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:20 PM  all    1.75    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   97.00
01:17:20 PM    0    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:17:20 PM    1    4.04    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   94.95
01:17:20 PM    2    1.96    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   95.10
01:17:20 PM    3    1.98    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   96.04
01:17:20 PM    4    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
01:17:20 PM    5    1.01    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   96.97
01:17:20 PM    6    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:17:20 PM    7    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:17:20 PM    8    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:17:20 PM    9    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
01:17:20 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:20 PM   11    2.97    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   95.05
01:17:20 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:20 PM   13    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:17:20 PM   14    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:17:20 PM   15    8.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00

01:17:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:21 PM  all   17.85    0.00   12.36    0.00    0.00    7.20    0.00    0.00    0.00   62.59
01:17:21 PM    0   32.69    0.00   21.15    0.00    0.00    0.00    0.00    0.00    0.00   46.15
01:17:21 PM    1    1.10    0.00    0.00    0.00    0.00    8.79    0.00    0.00    0.00   90.11
01:17:21 PM    2   26.26    0.00   20.20    0.00    0.00   12.12    0.00    0.00    0.00   41.41
01:17:21 PM    3   12.24    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   81.63
01:17:21 PM    4   25.00    0.00   13.54    0.00    0.00   13.54    0.00    0.00    0.00   47.92
01:17:21 PM    5    9.28    0.00    2.06    0.00    0.00   27.84    0.00    0.00    0.00   60.82
01:17:21 PM    6   17.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   73.00
01:17:21 PM    7   32.29    0.00   21.88    0.00    0.00    0.00    0.00    0.00    0.00   45.83
01:17:21 PM    8   31.58    0.00   23.16    0.00    0.00    0.00    0.00    0.00    0.00   45.26
01:17:21 PM    9    0.00    0.00    0.00    0.00    0.00   40.82    0.00    0.00    0.00   59.18
01:17:21 PM   10   27.72    0.00   18.81    0.00    0.00    0.00    0.00    0.00    0.00   53.47
01:17:21 PM   11    8.51    0.00    6.38    0.00    0.00   11.70    0.00    0.00    0.00   73.40
01:17:21 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
