Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

12:45:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:16 PM  all    2.13    0.00    0.82    0.00    0.00    0.44    0.00    0.00    0.00   96.61
12:45:16 PM    0    2.04    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   95.92
12:45:16 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:16 PM    2    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
12:45:16 PM    3    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
12:45:16 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:16 PM    5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:16 PM    6    8.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.92
12:45:16 PM    7    4.04    0.00    2.02    0.00    0.00    4.04    0.00    0.00    0.00   89.90
12:45:16 PM    8    6.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
12:45:16 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:16 PM   10    5.94    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   90.10
12:45:16 PM   11    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
12:45:16 PM   12    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:45:16 PM   13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:16 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:16 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:45:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:17 PM  all    9.65    0.00    4.79    0.00    0.00    3.45    0.00    0.00    0.00   82.11
12:45:17 PM    0    0.00    0.00    0.00    0.00    0.00   10.71    0.00    0.00    0.00   89.29
